Timestamp,CH1,CH2,Label,Phase
302677,1840,1742,RIGHT,Phase_3_Mouthing
302681,1838,1747,RIGHT,Phase_3_Mouthing
302685,1825,1754,RIGHT,Phase_3_Mouthing
302689,1839,1753,RIGHT,Phase_3_Mouthing
302693,1845,1756,RIGHT,Phase_3_Mouthing
302697,1834,1760,RIGHT,Phase_3_Mouthing
302701,1841,1755,RIGHT,Phase_3_Mouthing
302705,1841,1765,RIGHT,Phase_3_Mouthing
302709,1845,1776,RIGHT,Phase_3_Mouthing
302713,1848,1777,RIGHT,Phase_3_Mouthing
302717,1840,1760,RIGHT,Phase_3_Mouthing
302721,1841,1771,RIGHT,Phase_3_Mouthing
302725,1857,1790,RIGHT,Phase_3_Mouthing
302729,1845,1785,RIGHT,Phase_3_Mouthing
302733,1869,1774,RIGHT,Phase_3_Mouthing
302737,1851,1765,RIGHT,Phase_3_Mouthing
302741,1857,1780,RIGHT,Phase_3_Mouthing
302745,1859,1776,RIGHT,Phase_3_Mouthing
302749,1875,1799,RIGHT,Phase_3_Mouthing
302753,1878,1808,RIGHT,Phase_3_Mouthing
302757,1881,1788,RIGHT,Phase_3_Mouthing
302761,1873,1775,RIGHT,Phase_3_Mouthing
302765,1873,1777,RIGHT,Phase_3_Mouthing
302769,1889,1822,RIGHT,Phase_3_Mouthing
302773,1905,1837,RIGHT,Phase_3_Mouthing
302777,1901,1795,RIGHT,Phase_3_Mouthing
302781,1867,1776,RIGHT,Phase_3_Mouthing
302785,1878,1793,RIGHT,Phase_3_Mouthing
302789,1891,1835,RIGHT,Phase_3_Mouthing
302793,1899,1840,RIGHT,Phase_3_Mouthing
302797,1897,1825,RIGHT,Phase_3_Mouthing
302801,1891,1818,RIGHT,Phase_3_Mouthing
302805,1916,1810,RIGHT,Phase_3_Mouthing
302809,1945,1854,RIGHT,Phase_3_Mouthing
302813,1963,1877,RIGHT,Phase_3_Mouthing
302817,1956,1856,RIGHT,Phase_3_Mouthing
302821,1964,1841,RIGHT,Phase_3_Mouthing
302825,1968,1843,RIGHT,Phase_3_Mouthing
302829,1955,1856,RIGHT,Phase_3_Mouthing
302833,1969,1862,RIGHT,Phase_3_Mouthing
302837,1973,1891,RIGHT,Phase_3_Mouthing
302841,1968,1905,RIGHT,Phase_3_Mouthing
302845,1955,1893,RIGHT,Phase_3_Mouthing
302849,1967,1868,RIGHT,Phase_3_Mouthing
302853,1969,1869,RIGHT,Phase_3_Mouthing
302857,1972,1866,RIGHT,Phase_3_Mouthing
302861,1971,1910,RIGHT,Phase_3_Mouthing
302865,1982,1939,RIGHT,Phase_3_Mouthing
302869,1983,1936,RIGHT,Phase_3_Mouthing
302873,1965,1904,RIGHT,Phase_3_Mouthing
302877,1968,1921,RIGHT,Phase_3_Mouthing
302881,1983,1958,RIGHT,Phase_3_Mouthing
302885,2011,1974,RIGHT,Phase_3_Mouthing
302889,2019,1973,RIGHT,Phase_3_Mouthing
302893,2034,1975,RIGHT,Phase_3_Mouthing
302897,2042,2000,RIGHT,Phase_3_Mouthing
302901,2029,2003,RIGHT,Phase_3_Mouthing
302905,2054,1978,RIGHT,Phase_3_Mouthing
302909,2020,1965,RIGHT,Phase_3_Mouthing
302913,1985,1949,RIGHT,Phase_3_Mouthing
302917,1969,1937,RIGHT,Phase_3_Mouthing
302921,1997,1929,RIGHT,Phase_3_Mouthing
302925,2013,1959,RIGHT,Phase_3_Mouthing
302929,2015,1973,RIGHT,Phase_3_Mouthing
302933,2041,2000,RIGHT,Phase_3_Mouthing
302937,2022,2013,RIGHT,Phase_3_Mouthing
302941,2029,1973,RIGHT,Phase_3_Mouthing
302945,2006,1907,RIGHT,Phase_3_Mouthing
302949,1983,1910,RIGHT,Phase_3_Mouthing
302953,1968,1951,RIGHT,Phase_3_Mouthing
302957,1994,1987,RIGHT,Phase_3_Mouthing
302961,2030,1987,RIGHT,Phase_3_Mouthing
302965,2025,1974,RIGHT,Phase_3_Mouthing
302969,2025,1968,RIGHT,Phase_3_Mouthing
302973,1991,1963,RIGHT,Phase_3_Mouthing
302977,2001,1939,RIGHT,Phase_3_Mouthing
302981,2000,1929,RIGHT,Phase_3_Mouthing
302985,2000,1926,RIGHT,Phase_3_Mouthing
302989,2011,1931,RIGHT,Phase_3_Mouthing
302993,1969,1914,RIGHT,Phase_3_Mouthing
302997,1939,1881,RIGHT,Phase_3_Mouthing
303001,1959,1856,RIGHT,Phase_3_Mouthing
303005,1959,1889,RIGHT,Phase_3_Mouthing
303009,1959,1927,RIGHT,Phase_3_Mouthing
303013,1954,1926,RIGHT,Phase_3_Mouthing
303017,1961,1898,RIGHT,Phase_3_Mouthing
303021,1969,1874,RIGHT,Phase_3_Mouthing
303025,1966,1891,RIGHT,Phase_3_Mouthing
303029,1975,1923,RIGHT,Phase_3_Mouthing
303033,1967,1932,RIGHT,Phase_3_Mouthing
303037,1937,1905,RIGHT,Phase_3_Mouthing
303041,1903,1854,RIGHT,Phase_3_Mouthing
303045,1902,1856,RIGHT,Phase_3_Mouthing
303049,1934,1901,RIGHT,Phase_3_Mouthing
303053,1961,1933,RIGHT,Phase_3_Mouthing
303057,1975,1920,RIGHT,Phase_3_Mouthing
303061,1968,1889,RIGHT,Phase_3_Mouthing
303065,1940,1851,RIGHT,Phase_3_Mouthing
303069,1934,1846,RIGHT,Phase_3_Mouthing
303073,1919,1835,RIGHT,Phase_3_Mouthing
303077,1924,1849,RIGHT,Phase_3_Mouthing
303081,1934,1859,RIGHT,Phase_3_Mouthing
303085,1937,1872,RIGHT,Phase_3_Mouthing
303089,1936,1867,RIGHT,Phase_3_Mouthing
303093,1946,1837,RIGHT,Phase_3_Mouthing
303097,1922,1792,RIGHT,Phase_3_Mouthing
303101,1873,1779,RIGHT,Phase_3_Mouthing
303105,1845,1793,RIGHT,Phase_3_Mouthing
303109,1857,1808,RIGHT,Phase_3_Mouthing
303113,1913,1840,RIGHT,Phase_3_Mouthing
