Timestamp,CH1,CH2,Label,Phase
829381,2006,1905,UP,Phase_3_Mouthing
829385,1975,1862,UP,Phase_3_Mouthing
829389,1993,1876,UP,Phase_3_Mouthing
829393,1947,1872,UP,Phase_3_Mouthing
829397,1942,1889,UP,Phase_3_Mouthing
829401,1995,1920,UP,Phase_3_Mouthing
829405,2019,1911,UP,Phase_3_Mouthing
829409,2010,1894,UP,Phase_3_Mouthing
829413,2000,1899,UP,Phase_3_Mouthing
829417,1990,1917,UP,Phase_3_Mouthing
829421,1969,1953,UP,Phase_3_Mouthing
829425,1998,1941,UP,Phase_3_Mouthing
829429,1942,1899,UP,Phase_3_Mouthing
829433,1958,1872,UP,Phase_3_Mouthing
829437,1982,1887,UP,Phase_3_Mouthing
829441,2002,1909,UP,Phase_3_Mouthing
829445,1981,1892,UP,Phase_3_Mouthing
829449,1968,1905,UP,Phase_3_Mouthing
829453,1975,1951,UP,Phase_3_Mouthing
829457,1968,1963,UP,Phase_3_Mouthing
829461,1934,1891,UP,Phase_3_Mouthing
829465,1945,1889,UP,Phase_3_Mouthing
829469,1966,1856,UP,Phase_3_Mouthing
829473,1985,1901,UP,Phase_3_Mouthing
829477,2029,1987,UP,Phase_3_Mouthing
829481,1999,1984,UP,Phase_3_Mouthing
829485,1968,1938,UP,Phase_3_Mouthing
829489,1934,1875,UP,Phase_3_Mouthing
829493,1917,1877,UP,Phase_3_Mouthing
829497,1947,1894,UP,Phase_3_Mouthing
829501,1929,1906,UP,Phase_3_Mouthing
829505,1961,1937,UP,Phase_3_Mouthing
829509,1995,1933,UP,Phase_3_Mouthing
829513,2046,1905,UP,Phase_3_Mouthing
829517,1985,1884,UP,Phase_3_Mouthing
829521,1925,1859,UP,Phase_3_Mouthing
829525,1919,1875,UP,Phase_3_Mouthing
829529,1968,1894,UP,Phase_3_Mouthing
829533,1947,1927,UP,Phase_3_Mouthing
829537,1958,1936,UP,Phase_3_Mouthing
829541,1999,1958,UP,Phase_3_Mouthing
829545,1936,1905,UP,Phase_3_Mouthing
829549,1932,1840,UP,Phase_3_Mouthing
829553,1984,1872,UP,Phase_3_Mouthing
829557,1970,1840,UP,Phase_3_Mouthing
829561,1929,1872,UP,Phase_3_Mouthing
829565,1901,1899,UP,Phase_3_Mouthing
