Timestamp,CH1,CH2,Label,Phase
258833,1955,1873,DOWN,Phase_3_Mouthing
258837,1955,1872,DOWN,Phase_3_Mouthing
258841,1947,1890,DOWN,Phase_3_Mouthing
258845,1947,1887,DOWN,Phase_3_Mouthing
258849,1959,1878,DOWN,Phase_3_Mouthing
258853,1950,1875,DOWN,Phase_3_Mouthing
258857,1943,1873,DOWN,Phase_3_Mouthing
258861,1953,1884,DOWN,Phase_3_Mouthing
258865,1945,1901,DOWN,Phase_3_Mouthing
258869,1939,1905,DOWN,Phase_3_Mouthing
258873,1953,1902,DOWN,Phase_3_Mouthing
258877,1983,1882,DOWN,Phase_3_Mouthing
258881,2007,1879,DOWN,Phase_3_Mouthing
258885,1971,1894,DOWN,Phase_3_Mouthing
258889,1935,1906,DOWN,Phase_3_Mouthing
258893,1968,1923,DOWN,Phase_3_Mouthing
258897,1975,1938,DOWN,Phase_3_Mouthing
258901,1999,1942,DOWN,Phase_3_Mouthing
258905,2000,1923,DOWN,Phase_3_Mouthing
258909,2000,1919,DOWN,Phase_3_Mouthing
258913,1989,1921,DOWN,Phase_3_Mouthing
258917,1987,1905,DOWN,Phase_3_Mouthing
258921,2000,1929,DOWN,Phase_3_Mouthing
258925,2005,1953,DOWN,Phase_3_Mouthing
258929,2013,1950,DOWN,Phase_3_Mouthing
258933,2018,1952,DOWN,Phase_3_Mouthing
258937,2000,1945,DOWN,Phase_3_Mouthing
258941,1995,1923,DOWN,Phase_3_Mouthing
258945,1991,1920,DOWN,Phase_3_Mouthing
258949,1990,1935,DOWN,Phase_3_Mouthing
258953,1996,1941,DOWN,Phase_3_Mouthing
258957,2007,1936,DOWN,Phase_3_Mouthing
258961,1994,1933,DOWN,Phase_3_Mouthing
258965,2007,1951,DOWN,Phase_3_Mouthing
258969,2030,1965,DOWN,Phase_3_Mouthing
258973,2027,1950,DOWN,Phase_3_Mouthing
258977,2005,1940,DOWN,Phase_3_Mouthing
258981,1983,1922,DOWN,Phase_3_Mouthing
258985,1983,1920,DOWN,Phase_3_Mouthing
258989,2006,1948,DOWN,Phase_3_Mouthing
258993,2022,1977,DOWN,Phase_3_Mouthing
258997,2034,1969,DOWN,Phase_3_Mouthing
259001,2030,1951,DOWN,Phase_3_Mouthing
259005,2032,1933,DOWN,Phase_3_Mouthing
259009,2025,1915,DOWN,Phase_3_Mouthing
259013,1975,1902,DOWN,Phase_3_Mouthing
259017,1971,1926,DOWN,Phase_3_Mouthing
259021,1995,1962,DOWN,Phase_3_Mouthing
259025,1995,1975,DOWN,Phase_3_Mouthing
259029,2023,1975,DOWN,Phase_3_Mouthing
259033,2061,1949,DOWN,Phase_3_Mouthing
259037,2066,1927,DOWN,Phase_3_Mouthing
259041,2008,1892,DOWN,Phase_3_Mouthing
259045,1968,1888,DOWN,Phase_3_Mouthing
259049,1965,1884,DOWN,Phase_3_Mouthing
259053,1951,1888,DOWN,Phase_3_Mouthing
259057,1974,1897,DOWN,Phase_3_Mouthing
259061,2003,1911,DOWN,Phase_3_Mouthing
259065,2015,1913,DOWN,Phase_3_Mouthing
259069,2001,1903,DOWN,Phase_3_Mouthing
259073,1994,1907,DOWN,Phase_3_Mouthing
259077,1994,1943,DOWN,Phase_3_Mouthing
259081,2000,1959,DOWN,Phase_3_Mouthing
259085,2001,1953,DOWN,Phase_3_Mouthing
259089,1981,1969,DOWN,Phase_3_Mouthing
259093,2006,1984,DOWN,Phase_3_Mouthing
259097,2031,1936,DOWN,Phase_3_Mouthing
259101,2004,1904,DOWN,Phase_3_Mouthing
259105,2006,1959,DOWN,Phase_3_Mouthing
259109,2035,1991,DOWN,Phase_3_Mouthing
259113,2035,1979,DOWN,Phase_3_Mouthing
259117,2047,1984,DOWN,Phase_3_Mouthing
259121,2061,2004,DOWN,Phase_3_Mouthing
259125,2032,2006,DOWN,Phase_3_Mouthing
259129,2017,2018,DOWN,Phase_3_Mouthing
