Timestamp,CH1,CH2,Label,Phase
420809,2032,1920,DOWN,Phase_3_Mouthing
420813,1981,1907,DOWN,Phase_3_Mouthing
420817,1984,1923,DOWN,Phase_3_Mouthing
420821,1998,1936,DOWN,Phase_3_Mouthing
420825,2006,1967,DOWN,Phase_3_Mouthing
420829,2032,1980,DOWN,Phase_3_Mouthing
420833,2027,1955,DOWN,Phase_3_Mouthing
420837,1984,1933,DOWN,Phase_3_Mouthing
420841,2016,2006,DOWN,Phase_3_Mouthing
420845,2065,2039,DOWN,Phase_3_Mouthing
420849,2134,2047,DOWN,Phase_3_Mouthing
420853,2143,2065,DOWN,Phase_3_Mouthing
420857,2145,2078,DOWN,Phase_3_Mouthing
420861,2116,2013,DOWN,Phase_3_Mouthing
420865,1958,1935,DOWN,Phase_3_Mouthing
420869,1945,1975,DOWN,Phase_3_Mouthing
420873,2105,2096,DOWN,Phase_3_Mouthing
420877,2185,2064,DOWN,Phase_3_Mouthing
420881,2183,2000,DOWN,Phase_3_Mouthing
420885,2139,1949,DOWN,Phase_3_Mouthing
420889,2069,1904,DOWN,Phase_3_Mouthing
420893,2001,1887,DOWN,Phase_3_Mouthing
420897,1943,1901,DOWN,Phase_3_Mouthing
420901,1975,1967,DOWN,Phase_3_Mouthing
420905,2000,2029,DOWN,Phase_3_Mouthing
420909,2025,2029,DOWN,Phase_3_Mouthing
420913,2006,1989,DOWN,Phase_3_Mouthing
420917,1985,1913,DOWN,Phase_3_Mouthing
420921,1952,1846,DOWN,Phase_3_Mouthing
420925,1872,1836,DOWN,Phase_3_Mouthing
420929,1883,1868,DOWN,Phase_3_Mouthing
420933,1925,1875,DOWN,Phase_3_Mouthing
420937,1919,1845,DOWN,Phase_3_Mouthing
420941,1904,1808,DOWN,Phase_3_Mouthing
420945,1869,1798,DOWN,Phase_3_Mouthing
420949,1833,1808,DOWN,Phase_3_Mouthing
420953,1840,1815,DOWN,Phase_3_Mouthing
420957,1857,1806,DOWN,Phase_3_Mouthing
420961,1863,1777,DOWN,Phase_3_Mouthing
420965,1883,1732,DOWN,Phase_3_Mouthing
420969,1863,1715,DOWN,Phase_3_Mouthing
420973,1865,1728,DOWN,Phase_3_Mouthing
420977,1874,1762,DOWN,Phase_3_Mouthing
420981,1875,1771,DOWN,Phase_3_Mouthing
420985,1877,1760,DOWN,Phase_3_Mouthing
420989,1893,1745,DOWN,Phase_3_Mouthing
420993,1905,1743,DOWN,Phase_3_Mouthing
420997,1903,1746,DOWN,Phase_3_Mouthing
421001,1908,1749,DOWN,Phase_3_Mouthing
421005,1893,1754,DOWN,Phase_3_Mouthing
421009,1910,1762,DOWN,Phase_3_Mouthing
421013,1908,1758,DOWN,Phase_3_Mouthing
421017,1919,1774,DOWN,Phase_3_Mouthing
421021,1925,1781,DOWN,Phase_3_Mouthing
421025,1925,1758,DOWN,Phase_3_Mouthing
421029,1926,1771,DOWN,Phase_3_Mouthing
421033,1922,1763,DOWN,Phase_3_Mouthing
421037,1920,1756,DOWN,Phase_3_Mouthing
421041,1919,1758,DOWN,Phase_3_Mouthing
421045,1935,1763,DOWN,Phase_3_Mouthing
421049,1936,1783,DOWN,Phase_3_Mouthing
421053,1939,1815,DOWN,Phase_3_Mouthing
