Timestamp,CH1,CH2,Label,Phase
518365,2009,1875,SILENCE,Phase_3_Mouthing
518369,1998,1877,SILENCE,Phase_3_Mouthing
518373,2000,1872,SILENCE,Phase_3_Mouthing
518377,1997,1873,SILENCE,Phase_3_Mouthing
518381,2000,1872,SILENCE,Phase_3_Mouthing
518385,2000,1883,SILENCE,Phase_3_Mouthing
518389,2002,1883,SILENCE,Phase_3_Mouthing
518393,1998,1877,SILENCE,Phase_3_Mouthing
518397,1986,1875,SILENCE,Phase_3_Mouthing
518401,2000,1873,SILENCE,Phase_3_Mouthing
518405,1999,1878,SILENCE,Phase_3_Mouthing
518409,1999,1893,SILENCE,Phase_3_Mouthing
518413,2003,1903,SILENCE,Phase_3_Mouthing
518417,2000,1900,SILENCE,Phase_3_Mouthing
518421,2002,1905,SILENCE,Phase_3_Mouthing
518425,2000,1906,SILENCE,Phase_3_Mouthing
518429,1999,1907,SILENCE,Phase_3_Mouthing
518433,2000,1904,SILENCE,Phase_3_Mouthing
518437,2007,1906,SILENCE,Phase_3_Mouthing
518441,2009,1909,SILENCE,Phase_3_Mouthing
518445,2009,1903,SILENCE,Phase_3_Mouthing
518449,2010,1903,SILENCE,Phase_3_Mouthing
518453,2013,1904,SILENCE,Phase_3_Mouthing
518457,2018,1915,SILENCE,Phase_3_Mouthing
518461,2017,1911,SILENCE,Phase_3_Mouthing
518465,2015,1915,SILENCE,Phase_3_Mouthing
518469,2011,1913,SILENCE,Phase_3_Mouthing
518473,2021,1918,SILENCE,Phase_3_Mouthing
518477,2025,1906,SILENCE,Phase_3_Mouthing
518481,2013,1909,SILENCE,Phase_3_Mouthing
518485,2005,1911,SILENCE,Phase_3_Mouthing
518489,2004,1912,SILENCE,Phase_3_Mouthing
518493,2003,1926,SILENCE,Phase_3_Mouthing
518497,2007,1935,SILENCE,Phase_3_Mouthing
518501,2005,1935,SILENCE,Phase_3_Mouthing
518505,2003,1930,SILENCE,Phase_3_Mouthing
518509,2009,1931,SILENCE,Phase_3_Mouthing
518513,2015,1934,SILENCE,Phase_3_Mouthing
518517,2011,1934,SILENCE,Phase_3_Mouthing
518521,2011,1938,SILENCE,Phase_3_Mouthing
518525,2010,1936,SILENCE,Phase_3_Mouthing
518529,2016,1936,SILENCE,Phase_3_Mouthing
518533,2018,1937,SILENCE,Phase_3_Mouthing
518537,2012,1938,SILENCE,Phase_3_Mouthing
518541,2016,1933,SILENCE,Phase_3_Mouthing
518545,1997,1929,SILENCE,Phase_3_Mouthing
518549,1996,1927,SILENCE,Phase_3_Mouthing
518553,1991,1936,SILENCE,Phase_3_Mouthing
518557,1995,1941,SILENCE,Phase_3_Mouthing
518561,1998,1936,SILENCE,Phase_3_Mouthing
518565,1988,1927,SILENCE,Phase_3_Mouthing
518569,2002,1931,SILENCE,Phase_3_Mouthing
518573,1989,1932,SILENCE,Phase_3_Mouthing
518577,1985,1921,SILENCE,Phase_3_Mouthing
518581,1988,1936,SILENCE,Phase_3_Mouthing
