Timestamp,CH1,CH2,Label,Phase
817265,1906,1872,RIGHT,Phase_3_Mouthing
817269,1947,1872,RIGHT,Phase_3_Mouthing
817273,1940,1881,RIGHT,Phase_3_Mouthing
817277,1936,1890,RIGHT,Phase_3_Mouthing
817281,1936,1886,RIGHT,Phase_3_Mouthing
817285,1920,1888,RIGHT,Phase_3_Mouthing
817289,1938,1887,RIGHT,Phase_3_Mouthing
817293,1939,1870,RIGHT,Phase_3_Mouthing
817297,1950,1877,RIGHT,Phase_3_Mouthing
817301,1938,1894,RIGHT,Phase_3_Mouthing
817305,1952,1891,RIGHT,Phase_3_Mouthing
817309,1956,1888,RIGHT,Phase_3_Mouthing
817313,1951,1875,RIGHT,Phase_3_Mouthing
817317,1943,1889,RIGHT,Phase_3_Mouthing
817321,1952,1902,RIGHT,Phase_3_Mouthing
817325,1970,1882,RIGHT,Phase_3_Mouthing
817329,1981,1878,RIGHT,Phase_3_Mouthing
817333,1963,1891,RIGHT,Phase_3_Mouthing
817337,1968,1905,RIGHT,Phase_3_Mouthing
817341,1963,1925,RIGHT,Phase_3_Mouthing
817345,1937,1921,RIGHT,Phase_3_Mouthing
817349,1953,1905,RIGHT,Phase_3_Mouthing
817353,1962,1874,RIGHT,Phase_3_Mouthing
817357,1984,1856,RIGHT,Phase_3_Mouthing
817361,1973,1861,RIGHT,Phase_3_Mouthing
817365,1963,1905,RIGHT,Phase_3_Mouthing
817369,1946,1935,RIGHT,Phase_3_Mouthing
817373,1939,1927,RIGHT,Phase_3_Mouthing
817377,1963,1902,RIGHT,Phase_3_Mouthing
817381,1941,1884,RIGHT,Phase_3_Mouthing
817385,1939,1886,RIGHT,Phase_3_Mouthing
817389,1939,1898,RIGHT,Phase_3_Mouthing
817393,1939,1894,RIGHT,Phase_3_Mouthing
817397,1938,1905,RIGHT,Phase_3_Mouthing
817401,1977,1904,RIGHT,Phase_3_Mouthing
817405,1951,1889,RIGHT,Phase_3_Mouthing
817409,1923,1856,RIGHT,Phase_3_Mouthing
817413,1902,1831,RIGHT,Phase_3_Mouthing
817417,1879,1822,RIGHT,Phase_3_Mouthing
817421,1877,1806,RIGHT,Phase_3_Mouthing
817425,1897,1815,RIGHT,Phase_3_Mouthing
817429,1903,1856,RIGHT,Phase_3_Mouthing
817433,1892,1872,RIGHT,Phase_3_Mouthing
817437,1898,1870,RIGHT,Phase_3_Mouthing
817441,1895,1867,RIGHT,Phase_3_Mouthing
817445,1899,1851,RIGHT,Phase_3_Mouthing
817449,1906,1841,RIGHT,Phase_3_Mouthing
817453,1914,1838,RIGHT,Phase_3_Mouthing
817457,1904,1840,RIGHT,Phase_3_Mouthing
817461,1899,1857,RIGHT,Phase_3_Mouthing
817465,1894,1871,RIGHT,Phase_3_Mouthing
817469,1899,1860,RIGHT,Phase_3_Mouthing
817473,1904,1850,RIGHT,Phase_3_Mouthing
817477,1915,1836,RIGHT,Phase_3_Mouthing
817481,1915,1840,RIGHT,Phase_3_Mouthing
817485,1898,1845,RIGHT,Phase_3_Mouthing
817489,1878,1857,RIGHT,Phase_3_Mouthing
817493,1872,1872,RIGHT,Phase_3_Mouthing
817497,1879,1859,RIGHT,Phase_3_Mouthing
817501,1890,1869,RIGHT,Phase_3_Mouthing
817505,1902,1850,RIGHT,Phase_3_Mouthing
817509,1872,1857,RIGHT,Phase_3_Mouthing
817513,1863,1851,RIGHT,Phase_3_Mouthing
817517,1893,1863,RIGHT,Phase_3_Mouthing
817521,1890,1856,RIGHT,Phase_3_Mouthing
817525,1873,1853,RIGHT,Phase_3_Mouthing
817529,1873,1856,RIGHT,Phase_3_Mouthing
817533,1879,1856,RIGHT,Phase_3_Mouthing
817537,1872,1845,RIGHT,Phase_3_Mouthing
817541,1873,1871,RIGHT,Phase_3_Mouthing
817545,1862,1871,RIGHT,Phase_3_Mouthing
817549,1889,1856,RIGHT,Phase_3_Mouthing
817553,1894,1834,RIGHT,Phase_3_Mouthing
817557,1905,1828,RIGHT,Phase_3_Mouthing
817561,1891,1840,RIGHT,Phase_3_Mouthing
817565,1877,1855,RIGHT,Phase_3_Mouthing
817569,1886,1861,RIGHT,Phase_3_Mouthing
817573,1891,1847,RIGHT,Phase_3_Mouthing
817577,1910,1851,RIGHT,Phase_3_Mouthing
817581,1887,1855,RIGHT,Phase_3_Mouthing
817585,1893,1841,RIGHT,Phase_3_Mouthing
817589,1886,1850,RIGHT,Phase_3_Mouthing
817593,1891,1870,RIGHT,Phase_3_Mouthing
817597,1891,1870,RIGHT,Phase_3_Mouthing
817601,1914,1855,RIGHT,Phase_3_Mouthing
817605,1903,1849,RIGHT,Phase_3_Mouthing
817609,1905,1856,RIGHT,Phase_3_Mouthing
817613,1903,1871,RIGHT,Phase_3_Mouthing
817617,1902,1871,RIGHT,Phase_3_Mouthing
817621,1903,1863,RIGHT,Phase_3_Mouthing
817625,1899,1862,RIGHT,Phase_3_Mouthing
817629,1900,1840,RIGHT,Phase_3_Mouthing
817633,1904,1854,RIGHT,Phase_3_Mouthing
817637,1903,1858,RIGHT,Phase_3_Mouthing
817641,1898,1854,RIGHT,Phase_3_Mouthing
817645,1898,1845,RIGHT,Phase_3_Mouthing
817649,1890,1841,RIGHT,Phase_3_Mouthing
817653,1870,1839,RIGHT,Phase_3_Mouthing
817657,1897,1827,RIGHT,Phase_3_Mouthing
817661,1915,1857,RIGHT,Phase_3_Mouthing
817665,1914,1865,RIGHT,Phase_3_Mouthing
817669,1905,1854,RIGHT,Phase_3_Mouthing
817673,1897,1840,RIGHT,Phase_3_Mouthing
817677,1886,1826,RIGHT,Phase_3_Mouthing
817681,1887,1836,RIGHT,Phase_3_Mouthing
817685,1902,1850,RIGHT,Phase_3_Mouthing
817689,1911,1849,RIGHT,Phase_3_Mouthing
817693,1907,1843,RIGHT,Phase_3_Mouthing
817697,1901,1850,RIGHT,Phase_3_Mouthing
817701,1903,1841,RIGHT,Phase_3_Mouthing
817705,1872,1830,RIGHT,Phase_3_Mouthing
817709,1860,1843,RIGHT,Phase_3_Mouthing
817713,1881,1855,RIGHT,Phase_3_Mouthing
817717,1898,1857,RIGHT,Phase_3_Mouthing
817721,1887,1849,RIGHT,Phase_3_Mouthing
817725,1878,1840,RIGHT,Phase_3_Mouthing
817729,1889,1838,RIGHT,Phase_3_Mouthing
817733,1885,1836,RIGHT,Phase_3_Mouthing
817737,1872,1850,RIGHT,Phase_3_Mouthing
817741,1886,1872,RIGHT,Phase_3_Mouthing
817745,1890,1855,RIGHT,Phase_3_Mouthing
817749,1893,1838,RIGHT,Phase_3_Mouthing
817753,1904,1824,RIGHT,Phase_3_Mouthing
817757,1900,1851,RIGHT,Phase_3_Mouthing
817761,1899,1873,RIGHT,Phase_3_Mouthing
817765,1888,1873,RIGHT,Phase_3_Mouthing
817769,1892,1853,RIGHT,Phase_3_Mouthing
817773,1905,1828,RIGHT,Phase_3_Mouthing
817777,1904,1843,RIGHT,Phase_3_Mouthing
817781,1879,1863,RIGHT,Phase_3_Mouthing
817785,1905,1871,RIGHT,Phase_3_Mouthing
817789,1908,1857,RIGHT,Phase_3_Mouthing
817793,1904,1856,RIGHT,Phase_3_Mouthing
817797,1902,1840,RIGHT,Phase_3_Mouthing
817801,1903,1834,RIGHT,Phase_3_Mouthing
817805,1914,1839,RIGHT,Phase_3_Mouthing
817809,1891,1853,RIGHT,Phase_3_Mouthing
817813,1888,1856,RIGHT,Phase_3_Mouthing
