Timestamp,CH1,CH2,Label,Phase
2852433,1938,1853,LEFT,Phase_6_Covert
2852437,1957,1847,LEFT,Phase_6_Covert
2852441,1970,1849,LEFT,Phase_6_Covert
2852445,1989,1829,LEFT,Phase_6_Covert
2852449,1971,1797,LEFT,Phase_6_Covert
2852453,1941,1795,LEFT,Phase_6_Covert
2852457,1930,1808,LEFT,Phase_6_Covert
2852461,1968,1822,LEFT,Phase_6_Covert
2852465,2014,1827,LEFT,Phase_6_Covert
2852469,2015,1806,LEFT,Phase_6_Covert
2852473,1986,1817,LEFT,Phase_6_Covert
2852477,1954,1840,LEFT,Phase_6_Covert
2852481,1948,1873,LEFT,Phase_6_Covert
2852485,1978,1893,LEFT,Phase_6_Covert
2852489,2018,1889,LEFT,Phase_6_Covert
2852493,2027,1883,LEFT,Phase_6_Covert
2852497,1995,1882,LEFT,Phase_6_Covert
2852501,1991,1879,LEFT,Phase_6_Covert
2852505,2001,1899,LEFT,Phase_6_Covert
2852509,2015,1906,LEFT,Phase_6_Covert
2852513,2014,1888,LEFT,Phase_6_Covert
2852517,2039,1893,LEFT,Phase_6_Covert
2852521,2054,1934,LEFT,Phase_6_Covert
2852525,2025,1935,LEFT,Phase_6_Covert
2852529,2015,1931,LEFT,Phase_6_Covert
2852533,2018,1922,LEFT,Phase_6_Covert
2852537,2028,1929,LEFT,Phase_6_Covert
2852541,2034,1927,LEFT,Phase_6_Covert
2852545,2032,1883,LEFT,Phase_6_Covert
2852549,2031,1870,LEFT,Phase_6_Covert
2852553,2026,1889,LEFT,Phase_6_Covert
2852557,2034,1923,LEFT,Phase_6_Covert
2852561,2033,1951,LEFT,Phase_6_Covert
2852565,2015,1943,LEFT,Phase_6_Covert
2852569,2013,1922,LEFT,Phase_6_Covert
2852573,2000,1902,LEFT,Phase_6_Covert
2852577,2009,1893,LEFT,Phase_6_Covert
2852581,2004,1907,LEFT,Phase_6_Covert
2852585,1987,1931,LEFT,Phase_6_Covert
2852589,2005,1914,LEFT,Phase_6_Covert
2852593,1990,1898,LEFT,Phase_6_Covert
2852597,1984,1910,LEFT,Phase_6_Covert
2852601,1983,1920,LEFT,Phase_6_Covert
2852605,1980,1916,LEFT,Phase_6_Covert
2852609,1993,1909,LEFT,Phase_6_Covert
2852613,1984,1898,LEFT,Phase_6_Covert
2852617,1997,1879,LEFT,Phase_6_Covert
2852621,1989,1879,LEFT,Phase_6_Covert
2852625,1984,1893,LEFT,Phase_6_Covert
2852629,2000,1921,LEFT,Phase_6_Covert
2852633,2013,1953,LEFT,Phase_6_Covert
2852637,1982,1962,LEFT,Phase_6_Covert
2852641,1968,1937,LEFT,Phase_6_Covert
2852645,1981,1918,LEFT,Phase_6_Covert
2852649,2007,1939,LEFT,Phase_6_Covert
2852653,2013,1936,LEFT,Phase_6_Covert
2852657,2000,1904,LEFT,Phase_6_Covert
2852661,1996,1895,LEFT,Phase_6_Covert
2852665,1991,1906,LEFT,Phase_6_Covert
2852669,1982,1925,LEFT,Phase_6_Covert
2852673,1975,1921,LEFT,Phase_6_Covert
2852677,1968,1903,LEFT,Phase_6_Covert
2852681,1969,1891,LEFT,Phase_6_Covert
2852685,1973,1875,LEFT,Phase_6_Covert
2852689,1972,1840,LEFT,Phase_6_Covert
2852693,1975,1856,LEFT,Phase_6_Covert
2852697,1974,1903,LEFT,Phase_6_Covert
2852701,1968,1903,LEFT,Phase_6_Covert
2852705,1968,1929,LEFT,Phase_6_Covert
2852709,1967,1955,LEFT,Phase_6_Covert
2852713,1963,1952,LEFT,Phase_6_Covert
2852717,1941,1925,LEFT,Phase_6_Covert
2852721,1936,1872,LEFT,Phase_6_Covert
2852725,1952,1836,LEFT,Phase_6_Covert
2852729,1953,1811,LEFT,Phase_6_Covert
2852733,1951,1823,LEFT,Phase_6_Covert
2852737,1959,1871,LEFT,Phase_6_Covert
2852741,1959,1929,LEFT,Phase_6_Covert
2852745,1959,1920,LEFT,Phase_6_Covert
2852749,1969,1946,LEFT,Phase_6_Covert
2852753,1954,1916,LEFT,Phase_6_Covert
2852757,1954,1906,LEFT,Phase_6_Covert
2852761,1952,1861,LEFT,Phase_6_Covert
2852765,1939,1870,LEFT,Phase_6_Covert
2852769,1935,1894,LEFT,Phase_6_Covert
2852773,1932,1873,LEFT,Phase_6_Covert
2852777,1930,1904,LEFT,Phase_6_Covert
2852781,1946,1923,LEFT,Phase_6_Covert
2852785,1936,1918,LEFT,Phase_6_Covert
2852789,1914,1844,LEFT,Phase_6_Covert
2852793,1904,1840,LEFT,Phase_6_Covert
2852797,1881,1847,LEFT,Phase_6_Covert
2852801,1843,1831,LEFT,Phase_6_Covert
2852805,1811,1830,LEFT,Phase_6_Covert
2852809,1814,1861,LEFT,Phase_6_Covert
2852813,1827,1883,LEFT,Phase_6_Covert
2852817,1861,1877,LEFT,Phase_6_Covert
2852821,1888,1887,LEFT,Phase_6_Covert
2852825,1903,1883,LEFT,Phase_6_Covert
2852829,1907,1855,LEFT,Phase_6_Covert
2852833,1920,1842,LEFT,Phase_6_Covert
2852837,1936,1867,LEFT,Phase_6_Covert
2852841,1936,1889,LEFT,Phase_6_Covert
2852845,1910,1859,LEFT,Phase_6_Covert
2852849,1907,1847,LEFT,Phase_6_Covert
2852853,1919,1873,LEFT,Phase_6_Covert
2852857,1911,1883,LEFT,Phase_6_Covert
2852861,1904,1872,LEFT,Phase_6_Covert
2852865,1884,1866,LEFT,Phase_6_Covert
2852869,1879,1855,LEFT,Phase_6_Covert
2852873,1887,1826,LEFT,Phase_6_Covert
2852877,1905,1857,LEFT,Phase_6_Covert
2852881,1895,1909,LEFT,Phase_6_Covert
2852885,1909,1933,LEFT,Phase_6_Covert
2852889,1910,1915,LEFT,Phase_6_Covert
2852893,1919,1883,LEFT,Phase_6_Covert
2852897,1911,1878,LEFT,Phase_6_Covert
2852901,1903,1844,LEFT,Phase_6_Covert
2852905,1893,1830,LEFT,Phase_6_Covert
2852909,1901,1821,LEFT,Phase_6_Covert
2852913,1905,1841,LEFT,Phase_6_Covert
2852917,1933,1915,LEFT,Phase_6_Covert
2852921,1932,1954,LEFT,Phase_6_Covert
2852925,1909,1886,LEFT,Phase_6_Covert
2852929,1909,1930,LEFT,Phase_6_Covert
2852933,1914,1943,LEFT,Phase_6_Covert
2852937,1904,1893,LEFT,Phase_6_Covert
2852941,1899,1833,LEFT,Phase_6_Covert
2852945,1904,1861,LEFT,Phase_6_Covert
2852949,1911,1936,LEFT,Phase_6_Covert
2852953,1910,1928,LEFT,Phase_6_Covert
2852957,1902,1894,LEFT,Phase_6_Covert
2852961,1887,1875,LEFT,Phase_6_Covert
2852965,1878,1872,LEFT,Phase_6_Covert
2852969,1882,1850,LEFT,Phase_6_Covert
2852973,1895,1893,LEFT,Phase_6_Covert
2852977,1904,1933,LEFT,Phase_6_Covert
2852981,1897,1927,LEFT,Phase_6_Covert
2852985,1875,1870,LEFT,Phase_6_Covert
2852989,1872,1846,LEFT,Phase_6_Covert
2852993,1870,1863,LEFT,Phase_6_Covert
2852997,1872,1904,LEFT,Phase_6_Covert
2853001,1886,1917,LEFT,Phase_6_Covert
2853005,1878,1890,LEFT,Phase_6_Covert
2853009,1862,1867,LEFT,Phase_6_Covert
2853013,1863,1847,LEFT,Phase_6_Covert
2853017,1867,1871,LEFT,Phase_6_Covert
2853021,1863,1882,LEFT,Phase_6_Covert
