Timestamp,CH1,CH2,Label,Phase
99173,1904,1872,SILENCE,Phase_6_Covert
99177,1902,1872,SILENCE,Phase_6_Covert
99181,1909,1870,SILENCE,Phase_6_Covert
99185,1907,1859,SILENCE,Phase_6_Covert
99189,1904,1868,SILENCE,Phase_6_Covert
99193,1882,1859,SILENCE,Phase_6_Covert
99197,1841,1846,SILENCE,Phase_6_Covert
99201,1802,1834,SILENCE,Phase_6_Covert
99205,1776,1834,SILENCE,Phase_6_Covert
99209,1767,1834,SILENCE,Phase_6_Covert
99213,1776,1835,SILENCE,Phase_6_Covert
99217,1802,1841,SILENCE,Phase_6_Covert
99221,1835,1843,SILENCE,Phase_6_Covert
99225,1875,1851,SILENCE,Phase_6_Covert
99229,1893,1856,SILENCE,Phase_6_Covert
99233,1891,1853,SILENCE,Phase_6_Covert
99237,1883,1843,SILENCE,Phase_6_Covert
99241,1885,1840,SILENCE,Phase_6_Covert
99245,1890,1849,SILENCE,Phase_6_Covert
99249,1897,1862,SILENCE,Phase_6_Covert
99253,1890,1865,SILENCE,Phase_6_Covert
99257,1887,1863,SILENCE,Phase_6_Covert
99261,1902,1865,SILENCE,Phase_6_Covert
99265,1904,1861,SILENCE,Phase_6_Covert
99269,1913,1859,SILENCE,Phase_6_Covert
99273,1913,1863,SILENCE,Phase_6_Covert
99277,1914,1865,SILENCE,Phase_6_Covert
99281,1914,1856,SILENCE,Phase_6_Covert
99285,1918,1867,SILENCE,Phase_6_Covert
99289,1905,1861,SILENCE,Phase_6_Covert
99293,1901,1866,SILENCE,Phase_6_Covert
99297,1895,1858,SILENCE,Phase_6_Covert
99301,1895,1872,SILENCE,Phase_6_Covert
99305,1902,1866,SILENCE,Phase_6_Covert
99309,1919,1872,SILENCE,Phase_6_Covert
99313,1917,1847,SILENCE,Phase_6_Covert
99317,1904,1856,SILENCE,Phase_6_Covert
99321,1903,1867,SILENCE,Phase_6_Covert
99325,1903,1861,SILENCE,Phase_6_Covert
99329,1903,1843,SILENCE,Phase_6_Covert
99333,1905,1853,SILENCE,Phase_6_Covert
99337,1899,1852,SILENCE,Phase_6_Covert
99341,1899,1856,SILENCE,Phase_6_Covert
99345,1898,1863,SILENCE,Phase_6_Covert
99349,1904,1867,SILENCE,Phase_6_Covert
99353,1907,1865,SILENCE,Phase_6_Covert
99357,1903,1858,SILENCE,Phase_6_Covert
99361,1893,1843,SILENCE,Phase_6_Covert
99365,1895,1843,SILENCE,Phase_6_Covert
99369,1897,1852,SILENCE,Phase_6_Covert
99373,1890,1846,SILENCE,Phase_6_Covert
99377,1887,1846,SILENCE,Phase_6_Covert
99381,1875,1842,SILENCE,Phase_6_Covert
99385,1877,1837,SILENCE,Phase_6_Covert
99389,1881,1840,SILENCE,Phase_6_Covert
99393,1906,1847,SILENCE,Phase_6_Covert
99397,1881,1851,SILENCE,Phase_6_Covert
99401,1901,1853,SILENCE,Phase_6_Covert
99405,1887,1859,SILENCE,Phase_6_Covert
99409,1889,1861,SILENCE,Phase_6_Covert
99413,1884,1860,SILENCE,Phase_6_Covert
99417,1873,1856,SILENCE,Phase_6_Covert
99421,1870,1851,SILENCE,Phase_6_Covert
99425,1867,1844,SILENCE,Phase_6_Covert
99429,1872,1842,SILENCE,Phase_6_Covert
99433,1873,1846,SILENCE,Phase_6_Covert
99437,1869,1847,SILENCE,Phase_6_Covert
99441,1867,1846,SILENCE,Phase_6_Covert
99445,1873,1855,SILENCE,Phase_6_Covert
99449,1871,1855,SILENCE,Phase_6_Covert
99453,1872,1855,SILENCE,Phase_6_Covert
99457,1856,1853,SILENCE,Phase_6_Covert
99461,1863,1845,SILENCE,Phase_6_Covert
99465,1869,1852,SILENCE,Phase_6_Covert
99469,1859,1855,SILENCE,Phase_6_Covert
99473,1851,1853,SILENCE,Phase_6_Covert
99477,1849,1846,SILENCE,Phase_6_Covert
99481,1856,1851,SILENCE,Phase_6_Covert
99485,1866,1844,SILENCE,Phase_6_Covert
99489,1867,1839,SILENCE,Phase_6_Covert
99493,1869,1841,SILENCE,Phase_6_Covert
99497,1873,1843,SILENCE,Phase_6_Covert
99501,1882,1842,SILENCE,Phase_6_Covert
99505,1893,1846,SILENCE,Phase_6_Covert
99509,1903,1847,SILENCE,Phase_6_Covert
99513,1907,1853,SILENCE,Phase_6_Covert
99517,1918,1858,SILENCE,Phase_6_Covert
99521,1917,1870,SILENCE,Phase_6_Covert
99525,1923,1871,SILENCE,Phase_6_Covert
99529,1925,1867,SILENCE,Phase_6_Covert
99533,1922,1870,SILENCE,Phase_6_Covert
99537,1924,1871,SILENCE,Phase_6_Covert
99541,1920,1872,SILENCE,Phase_6_Covert
99545,1933,1874,SILENCE,Phase_6_Covert
99549,1936,1878,SILENCE,Phase_6_Covert
99553,1936,1865,SILENCE,Phase_6_Covert
99557,1931,1857,SILENCE,Phase_6_Covert
99561,1934,1847,SILENCE,Phase_6_Covert
99565,1936,1850,SILENCE,Phase_6_Covert
99569,1936,1859,SILENCE,Phase_6_Covert
99573,1935,1872,SILENCE,Phase_6_Covert
99577,1935,1877,SILENCE,Phase_6_Covert
99581,1933,1872,SILENCE,Phase_6_Covert
99585,1936,1865,SILENCE,Phase_6_Covert
99589,1941,1870,SILENCE,Phase_6_Covert
99593,1937,1867,SILENCE,Phase_6_Covert
99597,1930,1861,SILENCE,Phase_6_Covert
99601,1926,1862,SILENCE,Phase_6_Covert
99605,1931,1863,SILENCE,Phase_6_Covert
99609,1936,1866,SILENCE,Phase_6_Covert
99613,1935,1863,SILENCE,Phase_6_Covert
99617,1929,1867,SILENCE,Phase_6_Covert
