Timestamp,CH1,CH2,Label,Phase
1835345,1965,1878,RIGHT,Phase_6_Covert
1835349,1956,1993,RIGHT,Phase_6_Covert
1835353,1941,2073,RIGHT,Phase_6_Covert
1835357,1941,2063,RIGHT,Phase_6_Covert
1835361,1949,2011,RIGHT,Phase_6_Covert
1835365,1975,1943,RIGHT,Phase_6_Covert
1835369,1986,1921,RIGHT,Phase_6_Covert
1835373,1950,1955,RIGHT,Phase_6_Covert
1835377,1928,2015,RIGHT,Phase_6_Covert
1835381,1932,2108,RIGHT,Phase_6_Covert
1835385,1941,2225,RIGHT,Phase_6_Covert
1835389,1945,2332,RIGHT,Phase_6_Covert
1835393,1945,2080,RIGHT,Phase_6_Covert
1835397,1969,1939,RIGHT,Phase_6_Covert
1835401,2011,1931,RIGHT,Phase_6_Covert
1835405,2021,1993,RIGHT,Phase_6_Covert
1835409,1990,2106,RIGHT,Phase_6_Covert
1835413,1974,2166,RIGHT,Phase_6_Covert
1835417,2000,2211,RIGHT,Phase_6_Covert
1835421,2017,2245,RIGHT,Phase_6_Covert
1835425,2057,2253,RIGHT,Phase_6_Covert
1835429,2070,2231,RIGHT,Phase_6_Covert
1835433,2075,2219,RIGHT,Phase_6_Covert
1835437,2054,2165,RIGHT,Phase_6_Covert
1835441,2047,2128,RIGHT,Phase_6_Covert
1835445,2044,2203,RIGHT,Phase_6_Covert
1835449,2074,2271,RIGHT,Phase_6_Covert
1835453,2112,2303,RIGHT,Phase_6_Covert
1835457,2129,2359,RIGHT,Phase_6_Covert
1835461,2096,2384,RIGHT,Phase_6_Covert
1835465,2086,2377,RIGHT,Phase_6_Covert
1835469,2117,2375,RIGHT,Phase_6_Covert
1835473,2101,2313,RIGHT,Phase_6_Covert
1835477,2096,2350,RIGHT,Phase_6_Covert
1835481,2078,2368,RIGHT,Phase_6_Covert
1835485,2082,2435,RIGHT,Phase_6_Covert
1835489,2139,2477,RIGHT,Phase_6_Covert
1835493,2117,2413,RIGHT,Phase_6_Covert
1835497,2093,2320,RIGHT,Phase_6_Covert
1835501,2085,2413,RIGHT,Phase_6_Covert
1835505,2098,2461,RIGHT,Phase_6_Covert
1835509,2105,2431,RIGHT,Phase_6_Covert
1835513,2089,2458,RIGHT,Phase_6_Covert
1835517,2061,2416,RIGHT,Phase_6_Covert
1835521,2058,2383,RIGHT,Phase_6_Covert
1835525,2064,2333,RIGHT,Phase_6_Covert
1835529,2065,2339,RIGHT,Phase_6_Covert
1835533,2064,2370,RIGHT,Phase_6_Covert
1835537,2035,2413,RIGHT,Phase_6_Covert
1835541,2046,2432,RIGHT,Phase_6_Covert
1835545,2066,2365,RIGHT,Phase_6_Covert
1835549,2073,2287,RIGHT,Phase_6_Covert
1835553,2059,2327,RIGHT,Phase_6_Covert
1835557,2029,2407,RIGHT,Phase_6_Covert
1835561,2016,2386,RIGHT,Phase_6_Covert
1835565,2000,2310,RIGHT,Phase_6_Covert
1835569,1945,2304,RIGHT,Phase_6_Covert
1835573,1900,2254,RIGHT,Phase_6_Covert
1835577,1890,2296,RIGHT,Phase_6_Covert
1835581,1927,2387,RIGHT,Phase_6_Covert
1835585,1982,2379,RIGHT,Phase_6_Covert
1835589,2034,2325,RIGHT,Phase_6_Covert
1835593,2035,2211,RIGHT,Phase_6_Covert
1835597,2026,2174,RIGHT,Phase_6_Covert
1835601,1989,2266,RIGHT,Phase_6_Covert
1835605,1979,2331,RIGHT,Phase_6_Covert
1835609,1999,2297,RIGHT,Phase_6_Covert
1835613,2014,2279,RIGHT,Phase_6_Covert
1835617,2002,2375,RIGHT,Phase_6_Covert
1835621,2005,2351,RIGHT,Phase_6_Covert
1835625,2002,2352,RIGHT,Phase_6_Covert
1835629,2016,2427,RIGHT,Phase_6_Covert
1835633,2003,2451,RIGHT,Phase_6_Covert
1835637,2015,2288,RIGHT,Phase_6_Covert
1835641,2035,2228,RIGHT,Phase_6_Covert
1835645,2029,2288,RIGHT,Phase_6_Covert
1835649,2007,2354,RIGHT,Phase_6_Covert
1835653,1985,2317,RIGHT,Phase_6_Covert
1835657,1965,2314,RIGHT,Phase_6_Covert
1835661,1969,2293,RIGHT,Phase_6_Covert
1835665,1991,2265,RIGHT,Phase_6_Covert
1835669,2015,2251,RIGHT,Phase_6_Covert
1835673,2006,2288,RIGHT,Phase_6_Covert
1835677,1987,2388,RIGHT,Phase_6_Covert
1835681,1969,2395,RIGHT,Phase_6_Covert
1835685,1963,2341,RIGHT,Phase_6_Covert
1835689,1971,2294,RIGHT,Phase_6_Covert
1835693,1987,2331,RIGHT,Phase_6_Covert
1835697,2003,2288,RIGHT,Phase_6_Covert
1835701,1978,2231,RIGHT,Phase_6_Covert
1835705,1949,2268,RIGHT,Phase_6_Covert
1835709,1942,2383,RIGHT,Phase_6_Covert
1835713,1956,2378,RIGHT,Phase_6_Covert
1835717,1973,2218,RIGHT,Phase_6_Covert
1835721,1968,2148,RIGHT,Phase_6_Covert
1835725,1941,2282,RIGHT,Phase_6_Covert
1835729,1920,2410,RIGHT,Phase_6_Covert
1835733,1934,2413,RIGHT,Phase_6_Covert
1835737,1949,2315,RIGHT,Phase_6_Covert
1835741,1968,2195,RIGHT,Phase_6_Covert
1835745,1966,2183,RIGHT,Phase_6_Covert
1835749,1936,2249,RIGHT,Phase_6_Covert
1835753,1935,2324,RIGHT,Phase_6_Covert
1835757,1923,2297,RIGHT,Phase_6_Covert
1835761,1910,2274,RIGHT,Phase_6_Covert
1835765,1907,2320,RIGHT,Phase_6_Covert
1835769,1927,2310,RIGHT,Phase_6_Covert
1835773,1922,2256,RIGHT,Phase_6_Covert
1835777,1914,2160,RIGHT,Phase_6_Covert
1835781,1915,2149,RIGHT,Phase_6_Covert
1835785,1907,2124,RIGHT,Phase_6_Covert
1835789,1907,2205,RIGHT,Phase_6_Covert
1835793,1891,2268,RIGHT,Phase_6_Covert
1835797,1918,2267,RIGHT,Phase_6_Covert
1835801,1939,2223,RIGHT,Phase_6_Covert
1835805,1918,2211,RIGHT,Phase_6_Covert
1835809,1890,2160,RIGHT,Phase_6_Covert
1835813,1904,2224,RIGHT,Phase_6_Covert
1835817,1894,2288,RIGHT,Phase_6_Covert
1835821,1907,2175,RIGHT,Phase_6_Covert
1835825,1909,2059,RIGHT,Phase_6_Covert
1835829,1904,2129,RIGHT,Phase_6_Covert
1835833,1893,2160,RIGHT,Phase_6_Covert
1835837,1890,2163,RIGHT,Phase_6_Covert
1835841,1898,2156,RIGHT,Phase_6_Covert
1835845,1904,2170,RIGHT,Phase_6_Covert
1835849,1910,2087,RIGHT,Phase_6_Covert
1835853,1904,1934,RIGHT,Phase_6_Covert
1835857,1904,1984,RIGHT,Phase_6_Covert
1835861,1907,2074,RIGHT,Phase_6_Covert
1835865,1911,2070,RIGHT,Phase_6_Covert
1835869,1937,2031,RIGHT,Phase_6_Covert
1835873,1903,2066,RIGHT,Phase_6_Covert
1835877,1899,2054,RIGHT,Phase_6_Covert
1835881,1910,2137,RIGHT,Phase_6_Covert
1835885,1914,2195,RIGHT,Phase_6_Covert
1835889,1925,2066,RIGHT,Phase_6_Covert
1835893,1927,1969,RIGHT,Phase_6_Covert
1835897,1924,1987,RIGHT,Phase_6_Covert
1835901,1906,1975,RIGHT,Phase_6_Covert
1835905,1904,2000,RIGHT,Phase_6_Covert
1835909,1931,2011,RIGHT,Phase_6_Covert
1835913,1940,2060,RIGHT,Phase_6_Covert
1835917,1925,2031,RIGHT,Phase_6_Covert
1835921,1920,1968,RIGHT,Phase_6_Covert
1835925,1909,1942,RIGHT,Phase_6_Covert
1835929,1885,1973,RIGHT,Phase_6_Covert
1835933,1902,1995,RIGHT,Phase_6_Covert
1835937,1921,1987,RIGHT,Phase_6_Covert
1835941,1905,2019,RIGHT,Phase_6_Covert
1835945,1906,2030,RIGHT,Phase_6_Covert
1835949,1916,1997,RIGHT,Phase_6_Covert
1835953,1927,1962,RIGHT,Phase_6_Covert
1835957,1926,1958,RIGHT,Phase_6_Covert
1835961,1926,1942,RIGHT,Phase_6_Covert
1835965,1933,1940,RIGHT,Phase_6_Covert
1835969,1918,1943,RIGHT,Phase_6_Covert
1835973,1910,1902,RIGHT,Phase_6_Covert
1835977,1908,1911,RIGHT,Phase_6_Covert
1835981,1919,1962,RIGHT,Phase_6_Covert
1835985,1923,1945,RIGHT,Phase_6_Covert
1835989,1918,1936,RIGHT,Phase_6_Covert
1835993,1901,1895,RIGHT,Phase_6_Covert
1835997,1904,1837,RIGHT,Phase_6_Covert
1836001,1926,1780,RIGHT,Phase_6_Covert
1836005,1938,1803,RIGHT,Phase_6_Covert
1836009,1919,1920,RIGHT,Phase_6_Covert
1836013,1916,1945,RIGHT,Phase_6_Covert
1836017,1879,1919,RIGHT,Phase_6_Covert
1836021,1850,1987,RIGHT,Phase_6_Covert
1836025,1854,1926,RIGHT,Phase_6_Covert
1836029,1873,1822,RIGHT,Phase_6_Covert
1836033,1874,1790,RIGHT,Phase_6_Covert
1836037,1918,1830,RIGHT,Phase_6_Covert
1836041,1949,1918,RIGHT,Phase_6_Covert
1836045,1909,1850,RIGHT,Phase_6_Covert
1836049,1899,1868,RIGHT,Phase_6_Covert
1836053,1879,1894,RIGHT,Phase_6_Covert
1836057,1866,1842,RIGHT,Phase_6_Covert
1836061,1888,1815,RIGHT,Phase_6_Covert
1836065,1887,1771,RIGHT,Phase_6_Covert
1836069,1889,1770,RIGHT,Phase_6_Covert
1836073,1886,1840,RIGHT,Phase_6_Covert
1836077,1892,1868,RIGHT,Phase_6_Covert
1836081,1897,1866,RIGHT,Phase_6_Covert
1836085,1894,1911,RIGHT,Phase_6_Covert
1836089,1898,1855,RIGHT,Phase_6_Covert
1836093,1916,1800,RIGHT,Phase_6_Covert
1836097,1873,1839,RIGHT,Phase_6_Covert
1836101,1872,1809,RIGHT,Phase_6_Covert
1836105,1884,1772,RIGHT,Phase_6_Covert
1836109,1877,1804,RIGHT,Phase_6_Covert
1836113,1872,1854,RIGHT,Phase_6_Covert
1836117,1902,1841,RIGHT,Phase_6_Covert
1836121,1920,1712,RIGHT,Phase_6_Covert
1836125,1911,1666,RIGHT,Phase_6_Covert
1836129,1873,1732,RIGHT,Phase_6_Covert
1836133,1850,1790,RIGHT,Phase_6_Covert
1836137,1869,1802,RIGHT,Phase_6_Covert
1836141,1887,1749,RIGHT,Phase_6_Covert
1836145,1879,1773,RIGHT,Phase_6_Covert
1836149,1875,1803,RIGHT,Phase_6_Covert
1836153,1883,1810,RIGHT,Phase_6_Covert
