Timestamp,CH1,CH2,Label,Phase
753009,1956,1831,UP,Phase_6_Covert
753013,1961,1861,UP,Phase_6_Covert
753017,1947,1903,UP,Phase_6_Covert
753021,1936,1919,UP,Phase_6_Covert
753025,1934,1900,UP,Phase_6_Covert
753029,1939,1857,UP,Phase_6_Covert
753033,1947,1857,UP,Phase_6_Covert
753037,1950,1853,UP,Phase_6_Covert
753041,1946,1888,UP,Phase_6_Covert
753045,1949,1928,UP,Phase_6_Covert
753049,1954,1936,UP,Phase_6_Covert
753053,1963,1874,UP,Phase_6_Covert
753057,1953,1846,UP,Phase_6_Covert
753061,1936,1883,UP,Phase_6_Covert
753065,1934,1935,UP,Phase_6_Covert
753069,1936,1923,UP,Phase_6_Covert
753073,1943,1903,UP,Phase_6_Covert
753077,1954,1897,UP,Phase_6_Covert
753081,1957,1904,UP,Phase_6_Covert
753085,1952,1897,UP,Phase_6_Covert
753089,1936,1872,UP,Phase_6_Covert
753093,1937,1862,UP,Phase_6_Covert
753097,1941,1870,UP,Phase_6_Covert
753101,1941,1883,UP,Phase_6_Covert
753105,1936,1883,UP,Phase_6_Covert
753109,1936,1881,UP,Phase_6_Covert
753113,1906,1869,UP,Phase_6_Covert
753117,1909,1872,UP,Phase_6_Covert
753121,1926,1894,UP,Phase_6_Covert
753125,1940,1887,UP,Phase_6_Covert
753129,1922,1872,UP,Phase_6_Covert
753133,1904,1847,UP,Phase_6_Covert
753137,1902,1823,UP,Phase_6_Covert
753141,1904,1859,UP,Phase_6_Covert
753145,1902,1905,UP,Phase_6_Covert
753149,1911,1906,UP,Phase_6_Covert
753153,1905,1890,UP,Phase_6_Covert
753157,1903,1878,UP,Phase_6_Covert
753161,1915,1872,UP,Phase_6_Covert
753165,1903,1873,UP,Phase_6_Covert
753169,1879,1866,UP,Phase_6_Covert
753173,1887,1845,UP,Phase_6_Covert
753177,1895,1856,UP,Phase_6_Covert
753181,1904,1862,UP,Phase_6_Covert
753185,1904,1872,UP,Phase_6_Covert
753189,1888,1893,UP,Phase_6_Covert
753193,1882,1884,UP,Phase_6_Covert
753197,1886,1857,UP,Phase_6_Covert
753201,1889,1840,UP,Phase_6_Covert
753205,1890,1834,UP,Phase_6_Covert
753209,1885,1835,UP,Phase_6_Covert
753213,1874,1827,UP,Phase_6_Covert
753217,1867,1818,UP,Phase_6_Covert
753221,1883,1852,UP,Phase_6_Covert
753225,1883,1874,UP,Phase_6_Covert
753229,1890,1861,UP,Phase_6_Covert
753233,1904,1842,UP,Phase_6_Covert
753237,1899,1833,UP,Phase_6_Covert
753241,1904,1840,UP,Phase_6_Covert
753245,1902,1843,UP,Phase_6_Covert
753249,1903,1853,UP,Phase_6_Covert
753253,1911,1883,UP,Phase_6_Covert
753257,1934,1881,UP,Phase_6_Covert
753261,1943,1855,UP,Phase_6_Covert
753265,1935,1855,UP,Phase_6_Covert
753269,1908,1840,UP,Phase_6_Covert
753273,1917,1840,UP,Phase_6_Covert
753277,1927,1839,UP,Phase_6_Covert
753281,1935,1855,UP,Phase_6_Covert
753285,1934,1834,UP,Phase_6_Covert
753289,1918,1828,UP,Phase_6_Covert
753293,1907,1852,UP,Phase_6_Covert
753297,1916,1840,UP,Phase_6_Covert
753301,1921,1861,UP,Phase_6_Covert
753305,1947,1842,UP,Phase_6_Covert
753309,1951,1821,UP,Phase_6_Covert
753313,1924,1798,UP,Phase_6_Covert
753317,1919,1808,UP,Phase_6_Covert
753321,1939,1873,UP,Phase_6_Covert
753325,1922,1921,UP,Phase_6_Covert
753329,1917,1885,UP,Phase_6_Covert
753333,1924,1829,UP,Phase_6_Covert
753337,1937,1797,UP,Phase_6_Covert
753341,1949,1787,UP,Phase_6_Covert
753345,1939,1817,UP,Phase_6_Covert
753349,1943,1840,UP,Phase_6_Covert
753353,1930,1855,UP,Phase_6_Covert
753357,1920,1861,UP,Phase_6_Covert
753361,1914,1819,UP,Phase_6_Covert
753365,1918,1808,UP,Phase_6_Covert
753369,1907,1820,UP,Phase_6_Covert
753373,1923,1859,UP,Phase_6_Covert
753377,1918,1858,UP,Phase_6_Covert
753381,1926,1872,UP,Phase_6_Covert
753385,1930,1867,UP,Phase_6_Covert
753389,1936,1843,UP,Phase_6_Covert
753393,1943,1813,UP,Phase_6_Covert
753397,1950,1840,UP,Phase_6_Covert
753401,1956,1872,UP,Phase_6_Covert
753405,1966,1821,UP,Phase_6_Covert
753409,1975,1775,UP,Phase_6_Covert
753413,1954,1815,UP,Phase_6_Covert
753417,1936,1889,UP,Phase_6_Covert
753421,1936,1927,UP,Phase_6_Covert
753425,1950,1840,UP,Phase_6_Covert
753429,1970,1776,UP,Phase_6_Covert
753433,1963,1805,UP,Phase_6_Covert
753437,1943,1817,UP,Phase_6_Covert
753441,1946,1810,UP,Phase_6_Covert
753445,1938,1795,UP,Phase_6_Covert
753449,1920,1787,UP,Phase_6_Covert
753453,1915,1885,UP,Phase_6_Covert
753457,1953,1922,UP,Phase_6_Covert
753461,1958,1871,UP,Phase_6_Covert
753465,1949,1805,UP,Phase_6_Covert
753469,1946,1774,UP,Phase_6_Covert
753473,1936,1792,UP,Phase_6_Covert
753477,1935,1840,UP,Phase_6_Covert
753481,1955,1884,UP,Phase_6_Covert
753485,1968,1907,UP,Phase_6_Covert
753489,1937,1876,UP,Phase_6_Covert
753493,1921,1801,UP,Phase_6_Covert
753497,1936,1803,UP,Phase_6_Covert
753501,1950,1829,UP,Phase_6_Covert
753505,1952,1803,UP,Phase_6_Covert
753509,1953,1788,UP,Phase_6_Covert
753513,1955,1839,UP,Phase_6_Covert
753517,1943,1869,UP,Phase_6_Covert
753521,1932,1877,UP,Phase_6_Covert
753525,1931,1889,UP,Phase_6_Covert
753529,1934,1871,UP,Phase_6_Covert
753533,1965,1867,UP,Phase_6_Covert
753537,1966,1838,UP,Phase_6_Covert
753541,1970,1858,UP,Phase_6_Covert
753545,1967,1885,UP,Phase_6_Covert
753549,1947,1878,UP,Phase_6_Covert
753553,1943,1844,UP,Phase_6_Covert
753557,1934,1811,UP,Phase_6_Covert
753561,1918,1791,UP,Phase_6_Covert
753565,1918,1872,UP,Phase_6_Covert
753569,1936,1920,UP,Phase_6_Covert
753573,1927,1926,UP,Phase_6_Covert
753577,1927,1826,UP,Phase_6_Covert
753581,1962,1798,UP,Phase_6_Covert
753585,1941,1865,UP,Phase_6_Covert
753589,1922,1858,UP,Phase_6_Covert
753593,1889,1895,UP,Phase_6_Covert
753597,1888,1849,UP,Phase_6_Covert
753601,1915,1849,UP,Phase_6_Covert
753605,1919,1883,UP,Phase_6_Covert
753609,1932,1903,UP,Phase_6_Covert
753613,1939,1863,UP,Phase_6_Covert
753617,1926,1853,UP,Phase_6_Covert
753621,1923,1849,UP,Phase_6_Covert
753625,1935,1875,UP,Phase_6_Covert
753629,1927,1874,UP,Phase_6_Covert
753633,1926,1893,UP,Phase_6_Covert
753637,1937,1898,UP,Phase_6_Covert
753641,1949,1863,UP,Phase_6_Covert
753645,1955,1840,UP,Phase_6_Covert
753649,1957,1875,UP,Phase_6_Covert
753653,1949,1904,UP,Phase_6_Covert
753657,1949,1919,UP,Phase_6_Covert
753661,1943,1900,UP,Phase_6_Covert
753665,1935,1889,UP,Phase_6_Covert
753669,1922,1891,UP,Phase_6_Covert
753673,1924,1893,UP,Phase_6_Covert
753677,1939,1841,UP,Phase_6_Covert
753681,1967,1835,UP,Phase_6_Covert
753685,1952,1887,UP,Phase_6_Covert
753689,1939,1925,UP,Phase_6_Covert
753693,1923,1910,UP,Phase_6_Covert
753697,1924,1855,UP,Phase_6_Covert
753701,1935,1875,UP,Phase_6_Covert
753705,1936,1899,UP,Phase_6_Covert
753709,1935,1873,UP,Phase_6_Covert
753713,1921,1834,UP,Phase_6_Covert
753717,1921,1865,UP,Phase_6_Covert
