Timestamp,CH1,CH2,Label,Phase
2433893,1911,1840,NOISE,Phase_6_Covert
2433897,1888,1904,NOISE,Phase_6_Covert
2433901,1872,1971,NOISE,Phase_6_Covert
2433905,1899,1840,NOISE,Phase_6_Covert
2433909,1904,1774,NOISE,Phase_6_Covert
2433913,1905,1840,NOISE,Phase_6_Covert
2433917,1904,1860,NOISE,Phase_6_Covert
2433921,1899,1905,NOISE,Phase_6_Covert
2433925,1870,1895,NOISE,Phase_6_Covert
2433929,1872,1955,NOISE,Phase_6_Covert
2433933,1881,1915,NOISE,Phase_6_Covert
2433937,1905,1881,NOISE,Phase_6_Covert
2433941,1885,1883,NOISE,Phase_6_Covert
2433945,1889,1904,NOISE,Phase_6_Covert
2433949,1897,1866,NOISE,Phase_6_Covert
2433953,1923,1915,NOISE,Phase_6_Covert
2433957,1915,1895,NOISE,Phase_6_Covert
2433961,1891,1893,NOISE,Phase_6_Covert
2433965,1875,1923,NOISE,Phase_6_Covert
2433969,1872,1941,NOISE,Phase_6_Covert
2433973,1857,1955,NOISE,Phase_6_Covert
2433977,1871,2000,NOISE,Phase_6_Covert
2433981,1893,1985,NOISE,Phase_6_Covert
2433985,1909,1983,NOISE,Phase_6_Covert
2433989,1898,1987,NOISE,Phase_6_Covert
2433993,1919,1984,NOISE,Phase_6_Covert
2433997,1902,2002,NOISE,Phase_6_Covert
2434001,1895,2010,NOISE,Phase_6_Covert
2434005,1887,2017,NOISE,Phase_6_Covert
2434009,1889,2019,NOISE,Phase_6_Covert
2434013,1904,2044,NOISE,Phase_6_Covert
2434017,1910,2046,NOISE,Phase_6_Covert
2434021,1904,2096,NOISE,Phase_6_Covert
2434025,1914,2064,NOISE,Phase_6_Covert
2434029,1897,2043,NOISE,Phase_6_Covert
2434033,1893,2040,NOISE,Phase_6_Covert
2434037,1886,2066,NOISE,Phase_6_Covert
2434041,1893,2069,NOISE,Phase_6_Covert
2434045,1893,2047,NOISE,Phase_6_Covert
2434049,1897,2016,NOISE,Phase_6_Covert
2434053,1891,2015,NOISE,Phase_6_Covert
2434057,1887,2078,NOISE,Phase_6_Covert
2434061,1892,2046,NOISE,Phase_6_Covert
2434065,1902,1984,NOISE,Phase_6_Covert
2434069,1878,1984,NOISE,Phase_6_Covert
2434073,1857,2005,NOISE,Phase_6_Covert
2434077,1872,2041,NOISE,Phase_6_Covert
2434081,1879,2055,NOISE,Phase_6_Covert
2434085,1872,2055,NOISE,Phase_6_Covert
2434089,1872,2047,NOISE,Phase_6_Covert
2434093,1873,2016,NOISE,Phase_6_Covert
2434097,1890,2006,NOISE,Phase_6_Covert
2434101,1898,2002,NOISE,Phase_6_Covert
2434105,1899,2035,NOISE,Phase_6_Covert
2434109,1904,2007,NOISE,Phase_6_Covert
2434113,1893,2018,NOISE,Phase_6_Covert
2434117,1913,2013,NOISE,Phase_6_Covert
2434121,1916,1995,NOISE,Phase_6_Covert
2434125,1919,2015,NOISE,Phase_6_Covert
2434129,1930,2083,NOISE,Phase_6_Covert
2434133,1931,2043,NOISE,Phase_6_Covert
2434137,1927,1983,NOISE,Phase_6_Covert
2434141,1931,1940,NOISE,Phase_6_Covert
2434145,1936,1987,NOISE,Phase_6_Covert
2434149,1951,2005,NOISE,Phase_6_Covert
2434153,1951,2009,NOISE,Phase_6_Covert
2434157,1959,2045,NOISE,Phase_6_Covert
2434161,1942,2061,NOISE,Phase_6_Covert
2434165,1955,2003,NOISE,Phase_6_Covert
2434169,1965,1982,NOISE,Phase_6_Covert
2434173,1939,1989,NOISE,Phase_6_Covert
