Timestamp,CH1,CH2,Label,Phase
2017729,2096,1999,RIGHT,Phase_6_Covert
2017733,2042,2000,RIGHT,Phase_6_Covert
2017737,1977,2018,RIGHT,Phase_6_Covert
2017741,1962,2006,RIGHT,Phase_6_Covert
2017745,2005,1968,RIGHT,Phase_6_Covert
2017749,2046,1959,RIGHT,Phase_6_Covert
2017753,1952,1969,RIGHT,Phase_6_Covert
2017757,1959,1983,RIGHT,Phase_6_Covert
2017761,2089,1980,RIGHT,Phase_6_Covert
2017765,2143,1971,RIGHT,Phase_6_Covert
2017769,2101,1983,RIGHT,Phase_6_Covert
2017773,2036,1971,RIGHT,Phase_6_Covert
2017777,2001,1962,RIGHT,Phase_6_Covert
2017781,1968,1943,RIGHT,Phase_6_Covert
2017785,2028,1950,RIGHT,Phase_6_Covert
2017789,2035,1961,RIGHT,Phase_6_Covert
2017793,2026,1947,RIGHT,Phase_6_Covert
2017797,1993,1939,RIGHT,Phase_6_Covert
2017801,1975,1954,RIGHT,Phase_6_Covert
2017805,1939,1975,RIGHT,Phase_6_Covert
2017809,1945,1968,RIGHT,Phase_6_Covert
2017813,2005,1924,RIGHT,Phase_6_Covert
2017817,1979,1902,RIGHT,Phase_6_Covert
2017821,1934,1929,RIGHT,Phase_6_Covert
2017825,1899,1936,RIGHT,Phase_6_Covert
2017829,1951,1936,RIGHT,Phase_6_Covert
2017833,1997,1925,RIGHT,Phase_6_Covert
2017837,2012,1893,RIGHT,Phase_6_Covert
2017841,1945,1866,RIGHT,Phase_6_Covert
2017845,1868,1857,RIGHT,Phase_6_Covert
2017849,1810,1872,RIGHT,Phase_6_Covert
2017853,1829,1891,RIGHT,Phase_6_Covert
2017857,1887,1898,RIGHT,Phase_6_Covert
2017861,1936,1892,RIGHT,Phase_6_Covert
2017865,1928,1873,RIGHT,Phase_6_Covert
2017869,1951,1866,RIGHT,Phase_6_Covert
2017873,1971,1871,RIGHT,Phase_6_Covert
2017877,1977,1844,RIGHT,Phase_6_Covert
2017881,1980,1831,RIGHT,Phase_6_Covert
2017885,1955,1857,RIGHT,Phase_6_Covert
2017889,1827,1905,RIGHT,Phase_6_Covert
2017893,1837,1959,RIGHT,Phase_6_Covert
2017897,1975,1933,RIGHT,Phase_6_Covert
2017901,2060,1883,RIGHT,Phase_6_Covert
