Timestamp,CH1,CH2,Label,Phase
2523437,2043,1904,UP,Phase_6_Covert
2523441,2012,1936,UP,Phase_6_Covert
2523445,2000,1967,UP,Phase_6_Covert
2523449,2005,1961,UP,Phase_6_Covert
2523453,2001,1917,UP,Phase_6_Covert
2523457,2003,1887,UP,Phase_6_Covert
2523461,1990,1927,UP,Phase_6_Covert
2523465,1981,1975,UP,Phase_6_Covert
2523469,1952,1958,UP,Phase_6_Covert
2523473,1986,1950,UP,Phase_6_Covert
2523477,2004,1954,UP,Phase_6_Covert
2523481,2016,1936,UP,Phase_6_Covert
2523485,2017,1920,UP,Phase_6_Covert
2523489,1979,1934,UP,Phase_6_Covert
2523493,1974,1958,UP,Phase_6_Covert
2523497,1985,1946,UP,Phase_6_Covert
2523501,1979,1904,UP,Phase_6_Covert
2523505,1975,1901,UP,Phase_6_Covert
2523509,1957,1877,UP,Phase_6_Covert
2523513,1946,1924,UP,Phase_6_Covert
2523517,1947,1983,UP,Phase_6_Covert
2523521,1951,1993,UP,Phase_6_Covert
2523525,1962,1951,UP,Phase_6_Covert
2523529,1974,1892,UP,Phase_6_Covert
2523533,1965,1882,UP,Phase_6_Covert
2523537,1953,1923,UP,Phase_6_Covert
2523541,1947,1941,UP,Phase_6_Covert
2523545,1938,1939,UP,Phase_6_Covert
2523549,1923,1942,UP,Phase_6_Covert
2523553,1925,1915,UP,Phase_6_Covert
2523557,1925,1911,UP,Phase_6_Covert
2523561,1895,1886,UP,Phase_6_Covert
2523565,1918,1898,UP,Phase_6_Covert
2523569,1905,1927,UP,Phase_6_Covert
2523573,1904,1946,UP,Phase_6_Covert
2523577,1904,1920,UP,Phase_6_Covert
2523581,1904,1861,UP,Phase_6_Covert
2523585,1936,1862,UP,Phase_6_Covert
2523589,1920,1904,UP,Phase_6_Covert
2523593,1919,1951,UP,Phase_6_Covert
2523597,1913,1954,UP,Phase_6_Covert
2523601,1921,1899,UP,Phase_6_Covert
2523605,1920,1883,UP,Phase_6_Covert
2523609,1936,1899,UP,Phase_6_Covert
2523613,1936,1870,UP,Phase_6_Covert
2523617,1948,1839,UP,Phase_6_Covert
2523621,1958,1831,UP,Phase_6_Covert
2523625,1937,1935,UP,Phase_6_Covert
2523629,1938,1984,UP,Phase_6_Covert
2523633,1953,1942,UP,Phase_6_Covert
2523637,1965,1842,UP,Phase_6_Covert
2523641,1958,1833,UP,Phase_6_Covert
2523645,1959,1879,UP,Phase_6_Covert
2523649,1958,1914,UP,Phase_6_Covert
2523653,1951,1910,UP,Phase_6_Covert
2523657,1959,1883,UP,Phase_6_Covert
2523661,1956,1888,UP,Phase_6_Covert
2523665,1968,1882,UP,Phase_6_Covert
2523669,1968,1905,UP,Phase_6_Covert
2523673,1961,1953,UP,Phase_6_Covert
