Timestamp,CH1,CH2,Label,Phase
3056913,1535,1826,NOISE,Phase_6_Covert
3056917,1557,1841,NOISE,Phase_6_Covert
3056921,1535,1847,NOISE,Phase_6_Covert
3056925,1535,1858,NOISE,Phase_6_Covert
3056929,1565,1865,NOISE,Phase_6_Covert
3056933,1585,1862,NOISE,Phase_6_Covert
3056937,1575,1850,NOISE,Phase_6_Covert
3056941,1562,1840,NOISE,Phase_6_Covert
3056945,1569,1847,NOISE,Phase_6_Covert
3056949,1557,1840,NOISE,Phase_6_Covert
3056953,1555,1836,NOISE,Phase_6_Covert
3056957,1535,1840,NOISE,Phase_6_Covert
3056961,1535,1857,NOISE,Phase_6_Covert
3056965,1535,1865,NOISE,Phase_6_Covert
3056969,1535,1872,NOISE,Phase_6_Covert
3056973,1535,1873,NOISE,Phase_6_Covert
3056977,1535,1872,NOISE,Phase_6_Covert
3056981,1559,1874,NOISE,Phase_6_Covert
3056985,1581,1874,NOISE,Phase_6_Covert
3056989,1589,1877,NOISE,Phase_6_Covert
3056993,1595,1873,NOISE,Phase_6_Covert
3056997,1587,1866,NOISE,Phase_6_Covert
3057001,1596,1867,NOISE,Phase_6_Covert
3057005,1610,1871,NOISE,Phase_6_Covert
3057009,1637,1872,NOISE,Phase_6_Covert
3057013,1652,1872,NOISE,Phase_6_Covert
3057017,1657,1871,NOISE,Phase_6_Covert
3057021,1658,1866,NOISE,Phase_6_Covert
3057025,1651,1870,NOISE,Phase_6_Covert
3057029,1690,1878,NOISE,Phase_6_Covert
3057033,1701,1883,NOISE,Phase_6_Covert
3057037,1707,1883,NOISE,Phase_6_Covert
3057041,1745,1884,NOISE,Phase_6_Covert
3057045,1813,1874,NOISE,Phase_6_Covert
3057049,1874,1882,NOISE,Phase_6_Covert
3057053,1904,1888,NOISE,Phase_6_Covert
3057057,1908,1902,NOISE,Phase_6_Covert
3057061,1936,1904,NOISE,Phase_6_Covert
3057065,1985,1898,NOISE,Phase_6_Covert
3057069,2034,1890,NOISE,Phase_6_Covert
3057073,2064,1887,NOISE,Phase_6_Covert
3057077,2057,1884,NOISE,Phase_6_Covert
3057081,2047,1895,NOISE,Phase_6_Covert
3057085,2047,1904,NOISE,Phase_6_Covert
3057089,2032,1904,NOISE,Phase_6_Covert
3057093,2030,1903,NOISE,Phase_6_Covert
3057097,2017,1891,NOISE,Phase_6_Covert
3057101,2043,1886,NOISE,Phase_6_Covert
3057105,2032,1891,NOISE,Phase_6_Covert
3057109,2018,1895,NOISE,Phase_6_Covert
3057113,1999,1905,NOISE,Phase_6_Covert
3057117,2025,1910,NOISE,Phase_6_Covert
3057121,2071,1904,NOISE,Phase_6_Covert
3057125,2124,1903,NOISE,Phase_6_Covert
3057129,2128,1894,NOISE,Phase_6_Covert
3057133,2128,1889,NOISE,Phase_6_Covert
3057137,2100,1891,NOISE,Phase_6_Covert
3057141,2086,1904,NOISE,Phase_6_Covert
3057145,2087,1894,NOISE,Phase_6_Covert
3057149,2097,1890,NOISE,Phase_6_Covert
3057153,2105,1893,NOISE,Phase_6_Covert
3057157,2117,1901,NOISE,Phase_6_Covert
3057161,2115,1893,NOISE,Phase_6_Covert
3057165,2119,1884,NOISE,Phase_6_Covert
3057169,2094,1882,NOISE,Phase_6_Covert
3057173,1939,1886,NOISE,Phase_6_Covert
3057177,1653,1904,NOISE,Phase_6_Covert
3057181,1155,1917,NOISE,Phase_6_Covert
3057185,510,1910,NOISE,Phase_6_Covert
3057189,0,1893,NOISE,Phase_6_Covert
3057193,0,1904,NOISE,Phase_6_Covert
3057197,0,1917,NOISE,Phase_6_Covert
3057201,0,1927,NOISE,Phase_6_Covert
3057205,0,1924,NOISE,Phase_6_Covert
3057209,0,1916,NOISE,Phase_6_Covert
3057213,0,1904,NOISE,Phase_6_Covert
3057217,0,1907,NOISE,Phase_6_Covert
3057221,0,1911,NOISE,Phase_6_Covert
3057225,0,1898,NOISE,Phase_6_Covert
3057229,0,1890,NOISE,Phase_6_Covert
3057233,0,1894,NOISE,Phase_6_Covert
3057237,0,1910,NOISE,Phase_6_Covert
3057241,100,1909,NOISE,Phase_6_Covert
3057245,578,1897,NOISE,Phase_6_Covert
3057249,1049,1883,NOISE,Phase_6_Covert
3057253,1479,1886,NOISE,Phase_6_Covert
3057257,1829,1885,NOISE,Phase_6_Covert
3057261,2066,1878,NOISE,Phase_6_Covert
3057265,2231,1906,NOISE,Phase_6_Covert
3057269,2327,1936,NOISE,Phase_6_Covert
3057273,2384,1936,NOISE,Phase_6_Covert
3057277,2413,1925,NOISE,Phase_6_Covert
3057281,2407,1914,NOISE,Phase_6_Covert
3057285,2405,1922,NOISE,Phase_6_Covert
3057289,2411,1922,NOISE,Phase_6_Covert
3057293,2432,1937,NOISE,Phase_6_Covert
3057297,2448,1936,NOISE,Phase_6_Covert
3057301,2480,1924,NOISE,Phase_6_Covert
3057305,2521,1936,NOISE,Phase_6_Covert
3057309,2555,1926,NOISE,Phase_6_Covert
3057313,2559,1902,NOISE,Phase_6_Covert
3057317,2583,1902,NOISE,Phase_6_Covert
3057321,2590,1898,NOISE,Phase_6_Covert
3057325,2559,1891,NOISE,Phase_6_Covert
3057329,2582,1887,NOISE,Phase_6_Covert
3057333,2587,1891,NOISE,Phase_6_Covert
3057337,2587,1899,NOISE,Phase_6_Covert
3057341,2602,1904,NOISE,Phase_6_Covert
3057345,2608,1907,NOISE,Phase_6_Covert
3057349,2604,1919,NOISE,Phase_6_Covert
3057353,2559,1911,NOISE,Phase_6_Covert
3057357,2559,1902,NOISE,Phase_6_Covert
3057361,2605,1898,NOISE,Phase_6_Covert
3057365,2619,1890,NOISE,Phase_6_Covert
3057369,2611,1893,NOISE,Phase_6_Covert
3057373,2605,1911,NOISE,Phase_6_Covert
3057377,2615,1925,NOISE,Phase_6_Covert
3057381,2631,1920,NOISE,Phase_6_Covert
3057385,2622,1916,NOISE,Phase_6_Covert
3057389,2597,1890,NOISE,Phase_6_Covert
3057393,2325,1852,NOISE,Phase_6_Covert
3057397,1729,1835,NOISE,Phase_6_Covert
3057401,1058,1856,NOISE,Phase_6_Covert
3057405,431,1899,NOISE,Phase_6_Covert
3057409,36,1910,NOISE,Phase_6_Covert
3057413,0,1905,NOISE,Phase_6_Covert
3057417,0,1907,NOISE,Phase_6_Covert
