Timestamp,CH1,CH2,Label,Phase
2008753,1871,1837,DOWN,Phase_6_Covert
2008757,1907,1807,DOWN,Phase_6_Covert
2008761,2013,1828,DOWN,Phase_6_Covert
2008765,2087,1803,DOWN,Phase_6_Covert
2008769,2000,1797,DOWN,Phase_6_Covert
2008773,1995,1810,DOWN,Phase_6_Covert
2008777,2019,1821,DOWN,Phase_6_Covert
2008781,1947,1841,DOWN,Phase_6_Covert
2008785,1918,1843,DOWN,Phase_6_Covert
2008789,1933,1835,DOWN,Phase_6_Covert
2008793,1968,1825,DOWN,Phase_6_Covert
2008797,1957,1819,DOWN,Phase_6_Covert
2008801,1897,1815,DOWN,Phase_6_Covert
2008805,1865,1825,DOWN,Phase_6_Covert
2008809,1782,1837,DOWN,Phase_6_Covert
2008813,1916,1836,DOWN,Phase_6_Covert
2008817,2069,1817,DOWN,Phase_6_Covert
2008821,2087,1822,DOWN,Phase_6_Covert
2008825,2047,1842,DOWN,Phase_6_Covert
2008829,1983,1856,DOWN,Phase_6_Covert
2008833,1950,1853,DOWN,Phase_6_Covert
2008837,1959,1840,DOWN,Phase_6_Covert
2008841,2010,1831,DOWN,Phase_6_Covert
2008845,2021,1824,DOWN,Phase_6_Covert
2008849,1920,1829,DOWN,Phase_6_Covert
2008853,1828,1834,DOWN,Phase_6_Covert
2008857,1926,1834,DOWN,Phase_6_Covert
2008861,2024,1841,DOWN,Phase_6_Covert
2008865,1971,1847,DOWN,Phase_6_Covert
2008869,1921,1861,DOWN,Phase_6_Covert
2008873,2064,1868,DOWN,Phase_6_Covert
2008877,2146,1871,DOWN,Phase_6_Covert
2008881,2084,1840,DOWN,Phase_6_Covert
2008885,1964,1835,DOWN,Phase_6_Covert
2008889,1893,1847,DOWN,Phase_6_Covert
2008893,1844,1865,DOWN,Phase_6_Covert
2008897,1898,1875,DOWN,Phase_6_Covert
2008901,2022,1862,DOWN,Phase_6_Covert
2008905,2079,1851,DOWN,Phase_6_Covert
2008909,2037,1840,DOWN,Phase_6_Covert
2008913,1950,1837,DOWN,Phase_6_Covert
2008917,1977,1837,DOWN,Phase_6_Covert
2008921,1936,1854,DOWN,Phase_6_Covert
2008925,1639,1872,DOWN,Phase_6_Covert
2008929,1728,1872,DOWN,Phase_6_Covert
