Timestamp,CH1,CH2,Label,Phase
1537765,1915,2004,RIGHT,Phase_6_Covert
1537769,1903,1898,RIGHT,Phase_6_Covert
1537773,1897,1875,RIGHT,Phase_6_Covert
1537777,1903,1865,RIGHT,Phase_6_Covert
1537781,1895,1882,RIGHT,Phase_6_Covert
1537785,1899,1953,RIGHT,Phase_6_Covert
1537789,1899,2047,RIGHT,Phase_6_Covert
1537793,1888,2096,RIGHT,Phase_6_Covert
1537797,1887,2031,RIGHT,Phase_6_Covert
1537801,1899,1920,RIGHT,Phase_6_Covert
1537805,1911,1858,RIGHT,Phase_6_Covert
1537809,1910,1871,RIGHT,Phase_6_Covert
1537813,1905,1935,RIGHT,Phase_6_Covert
1537817,1911,1989,RIGHT,Phase_6_Covert
1537821,1922,2070,RIGHT,Phase_6_Covert
1537825,1920,2093,RIGHT,Phase_6_Covert
1537829,1909,2091,RIGHT,Phase_6_Covert
1537833,1904,1970,RIGHT,Phase_6_Covert
1537837,1904,1863,RIGHT,Phase_6_Covert
1537841,1909,1871,RIGHT,Phase_6_Covert
1537845,1904,1953,RIGHT,Phase_6_Covert
1537849,1899,2019,RIGHT,Phase_6_Covert
1537853,1904,2067,RIGHT,Phase_6_Covert
1537857,1907,2095,RIGHT,Phase_6_Covert
1537861,1901,2094,RIGHT,Phase_6_Covert
1537865,1887,2070,RIGHT,Phase_6_Covert
1537869,1873,2020,RIGHT,Phase_6_Covert
1537873,1862,1942,RIGHT,Phase_6_Covert
1537877,1863,1966,RIGHT,Phase_6_Covert
1537881,1884,2128,RIGHT,Phase_6_Covert
1537885,1898,2227,RIGHT,Phase_6_Covert
1537889,1904,2215,RIGHT,Phase_6_Covert
1537893,1894,2176,RIGHT,Phase_6_Covert
1537897,1875,2010,RIGHT,Phase_6_Covert
1537901,1863,1973,RIGHT,Phase_6_Covert
1537905,1856,1974,RIGHT,Phase_6_Covert
1537909,1856,2022,RIGHT,Phase_6_Covert
1537913,1866,2112,RIGHT,Phase_6_Covert
1537917,1847,2192,RIGHT,Phase_6_Covert
1537921,1852,2198,RIGHT,Phase_6_Covert
1537925,1860,2195,RIGHT,Phase_6_Covert
1537929,1851,2213,RIGHT,Phase_6_Covert
1537933,1850,2176,RIGHT,Phase_6_Covert
1537937,1854,2221,RIGHT,Phase_6_Covert
1537941,1861,2160,RIGHT,Phase_6_Covert
1537945,1866,2139,RIGHT,Phase_6_Covert
1537949,1885,2178,RIGHT,Phase_6_Covert
1537953,1889,2165,RIGHT,Phase_6_Covert
1537957,1903,2155,RIGHT,Phase_6_Covert
1537961,1909,2224,RIGHT,Phase_6_Covert
1537965,1920,2265,RIGHT,Phase_6_Covert
1537969,1906,2308,RIGHT,Phase_6_Covert
1537973,1936,2354,RIGHT,Phase_6_Covert
1537977,1934,2310,RIGHT,Phase_6_Covert
1537981,1917,2197,RIGHT,Phase_6_Covert
1537985,1923,2294,RIGHT,Phase_6_Covert
1537989,1925,2320,RIGHT,Phase_6_Covert
1537993,1930,2225,RIGHT,Phase_6_Covert
1537997,1929,2192,RIGHT,Phase_6_Covert
1538001,1925,2235,RIGHT,Phase_6_Covert
1538005,1920,2289,RIGHT,Phase_6_Covert
1538009,1926,2287,RIGHT,Phase_6_Covert
1538013,1936,2351,RIGHT,Phase_6_Covert
1538017,1937,2431,RIGHT,Phase_6_Covert
1538021,1926,2375,RIGHT,Phase_6_Covert
1538025,1927,2288,RIGHT,Phase_6_Covert
1538029,1933,2219,RIGHT,Phase_6_Covert
1538033,1931,2207,RIGHT,Phase_6_Covert
1538037,1931,2244,RIGHT,Phase_6_Covert
1538041,1930,2274,RIGHT,Phase_6_Covert
1538045,1934,2307,RIGHT,Phase_6_Covert
1538049,1934,2352,RIGHT,Phase_6_Covert
1538053,1947,2471,RIGHT,Phase_6_Covert
1538057,1963,2511,RIGHT,Phase_6_Covert
1538061,1955,2387,RIGHT,Phase_6_Covert
1538065,1943,2224,RIGHT,Phase_6_Covert
1538069,1943,2174,RIGHT,Phase_6_Covert
1538073,1948,2151,RIGHT,Phase_6_Covert
1538077,1959,2222,RIGHT,Phase_6_Covert
1538081,1966,2371,RIGHT,Phase_6_Covert
1538085,1959,2441,RIGHT,Phase_6_Covert
1538089,1956,2453,RIGHT,Phase_6_Covert
1538093,1942,2427,RIGHT,Phase_6_Covert
1538097,1926,2320,RIGHT,Phase_6_Covert
1538101,1923,2207,RIGHT,Phase_6_Covert
1538105,1927,2226,RIGHT,Phase_6_Covert
1538109,1938,2325,RIGHT,Phase_6_Covert
1538113,1953,2435,RIGHT,Phase_6_Covert
1538117,1962,2413,RIGHT,Phase_6_Covert
1538121,1962,2483,RIGHT,Phase_6_Covert
1538125,1949,2429,RIGHT,Phase_6_Covert
1538129,1923,2361,RIGHT,Phase_6_Covert
1538133,1911,2259,RIGHT,Phase_6_Covert
1538137,1949,2359,RIGHT,Phase_6_Covert
1538141,1957,2379,RIGHT,Phase_6_Covert
1538145,1941,2407,RIGHT,Phase_6_Covert
1538149,1920,2381,RIGHT,Phase_6_Covert
1538153,1914,2512,RIGHT,Phase_6_Covert
1538157,1936,2629,RIGHT,Phase_6_Covert
1538161,1950,2369,RIGHT,Phase_6_Covert
1538165,1949,2194,RIGHT,Phase_6_Covert
1538169,1959,2175,RIGHT,Phase_6_Covert
1538173,1959,2218,RIGHT,Phase_6_Covert
1538177,1949,2363,RIGHT,Phase_6_Covert
1538181,1970,2490,RIGHT,Phase_6_Covert
1538185,1959,2519,RIGHT,Phase_6_Covert
1538189,1957,2479,RIGHT,Phase_6_Covert
1538193,1958,2421,RIGHT,Phase_6_Covert
1538197,1954,2373,RIGHT,Phase_6_Covert
1538201,1958,2473,RIGHT,Phase_6_Covert
1538205,1950,2527,RIGHT,Phase_6_Covert
1538209,1963,2465,RIGHT,Phase_6_Covert
1538213,1963,2358,RIGHT,Phase_6_Covert
1538217,1955,2367,RIGHT,Phase_6_Covert
1538221,1949,2425,RIGHT,Phase_6_Covert
1538225,1948,2447,RIGHT,Phase_6_Covert
1538229,1938,2426,RIGHT,Phase_6_Covert
1538233,1936,2533,RIGHT,Phase_6_Covert
1538237,1938,2559,RIGHT,Phase_6_Covert
1538241,1938,2525,RIGHT,Phase_6_Covert
1538245,1951,2449,RIGHT,Phase_6_Covert
1538249,1963,2374,RIGHT,Phase_6_Covert
1538253,1973,2302,RIGHT,Phase_6_Covert
1538257,1977,2335,RIGHT,Phase_6_Covert
1538261,1974,2399,RIGHT,Phase_6_Covert
1538265,1968,2448,RIGHT,Phase_6_Covert
1538269,1956,2474,RIGHT,Phase_6_Covert
1538273,1948,2479,RIGHT,Phase_6_Covert
1538277,1967,2527,RIGHT,Phase_6_Covert
1538281,1956,2537,RIGHT,Phase_6_Covert
1538285,1925,2361,RIGHT,Phase_6_Covert
1538289,1922,2334,RIGHT,Phase_6_Covert
1538293,1954,2442,RIGHT,Phase_6_Covert
1538297,1970,2511,RIGHT,Phase_6_Covert
1538301,1953,2386,RIGHT,Phase_6_Covert
1538305,1933,2285,RIGHT,Phase_6_Covert
1538309,1942,2295,RIGHT,Phase_6_Covert
1538313,1953,2407,RIGHT,Phase_6_Covert
1538317,1957,2559,RIGHT,Phase_6_Covert
1538321,1936,2544,RIGHT,Phase_6_Covert
1538325,1922,2334,RIGHT,Phase_6_Covert
1538329,1914,2167,RIGHT,Phase_6_Covert
1538333,1931,2201,RIGHT,Phase_6_Covert
1538337,1950,2291,RIGHT,Phase_6_Covert
1538341,1947,2330,RIGHT,Phase_6_Covert
