Timestamp,CH1,CH2,Label,Phase
3228889,1936,1872,LEFT,Phase_6_Covert
3228893,1968,1890,LEFT,Phase_6_Covert
3228897,1973,1904,LEFT,Phase_6_Covert
3228901,1989,1891,LEFT,Phase_6_Covert
3228905,2010,1879,LEFT,Phase_6_Covert
3228909,1986,1888,LEFT,Phase_6_Covert
3228913,1983,1891,LEFT,Phase_6_Covert
3228917,1993,1898,LEFT,Phase_6_Covert
3228921,1996,1883,LEFT,Phase_6_Covert
3228925,1984,1863,LEFT,Phase_6_Covert
3228929,1993,1907,LEFT,Phase_6_Covert
3228933,1999,1910,LEFT,Phase_6_Covert
3228937,1989,1913,LEFT,Phase_6_Covert
3228941,1991,1891,LEFT,Phase_6_Covert
3228945,2004,1853,LEFT,Phase_6_Covert
3228949,2021,1854,LEFT,Phase_6_Covert
3228953,2013,1904,LEFT,Phase_6_Covert
3228957,2015,1935,LEFT,Phase_6_Covert
3228961,2015,1922,LEFT,Phase_6_Covert
3228965,2010,1904,LEFT,Phase_6_Covert
3228969,2014,1871,LEFT,Phase_6_Covert
3228973,2032,1851,LEFT,Phase_6_Covert
3228977,2071,1903,LEFT,Phase_6_Covert
3228981,2034,1954,LEFT,Phase_6_Covert
3228985,2003,1959,LEFT,Phase_6_Covert
3228989,1983,1917,LEFT,Phase_6_Covert
3228993,1995,1867,LEFT,Phase_6_Covert
3228997,1995,1871,LEFT,Phase_6_Covert
3229001,2032,1885,LEFT,Phase_6_Covert
3229005,2037,1902,LEFT,Phase_6_Covert
3229009,2032,1872,LEFT,Phase_6_Covert
3229013,2032,1840,LEFT,Phase_6_Covert
3229017,2032,1835,LEFT,Phase_6_Covert
3229021,2016,1870,LEFT,Phase_6_Covert
3229025,1989,1904,LEFT,Phase_6_Covert
3229029,1971,1888,LEFT,Phase_6_Covert
3229033,1974,1887,LEFT,Phase_6_Covert
3229037,1994,1874,LEFT,Phase_6_Covert
3229041,2010,1869,LEFT,Phase_6_Covert
3229045,1998,1877,LEFT,Phase_6_Covert
3229049,1983,1898,LEFT,Phase_6_Covert
3229053,1975,1890,LEFT,Phase_6_Covert
3229057,1974,1903,LEFT,Phase_6_Covert
3229061,1977,1850,LEFT,Phase_6_Covert
3229065,1971,1834,LEFT,Phase_6_Covert
