Timestamp,CH1,CH2,Label,Phase
3017717,1980,1872,DOWN,Phase_6_Covert
3017721,1988,1855,DOWN,Phase_6_Covert
3017725,1973,1827,DOWN,Phase_6_Covert
3017729,1969,1906,DOWN,Phase_6_Covert
3017733,1951,1885,DOWN,Phase_6_Covert
3017737,1958,1877,DOWN,Phase_6_Covert
3017741,1948,1849,DOWN,Phase_6_Covert
3017745,1939,1797,DOWN,Phase_6_Covert
3017749,1959,1761,DOWN,Phase_6_Covert
3017753,1977,1808,DOWN,Phase_6_Covert
3017757,1985,1787,DOWN,Phase_6_Covert
3017761,1942,1779,DOWN,Phase_6_Covert
3017765,1925,1829,DOWN,Phase_6_Covert
3017769,1936,1887,DOWN,Phase_6_Covert
3017773,1943,1845,DOWN,Phase_6_Covert
3017777,1936,1776,DOWN,Phase_6_Covert
3017781,1943,1771,DOWN,Phase_6_Covert
3017785,1951,1773,DOWN,Phase_6_Covert
3017789,1951,1791,DOWN,Phase_6_Covert
3017793,1958,1840,DOWN,Phase_6_Covert
3017797,1951,1878,DOWN,Phase_6_Covert
3017801,1911,1871,DOWN,Phase_6_Covert
3017805,1922,1871,DOWN,Phase_6_Covert
3017809,1946,1887,DOWN,Phase_6_Covert
3017813,1948,1866,DOWN,Phase_6_Covert
3017817,1937,1824,DOWN,Phase_6_Covert
3017821,1934,1824,DOWN,Phase_6_Covert
3017825,1939,1834,DOWN,Phase_6_Covert
3017829,1939,1872,DOWN,Phase_6_Covert
3017833,1926,1871,DOWN,Phase_6_Covert
3017837,1910,1826,DOWN,Phase_6_Covert
3017841,1915,1812,DOWN,Phase_6_Covert
3017845,1954,1818,DOWN,Phase_6_Covert
3017849,1968,1840,DOWN,Phase_6_Covert
3017853,1920,1837,DOWN,Phase_6_Covert
3017857,1904,1811,DOWN,Phase_6_Covert
3017861,1931,1813,DOWN,Phase_6_Covert
3017865,1954,1843,DOWN,Phase_6_Covert
3017869,1967,1893,DOWN,Phase_6_Covert
3017873,1925,1818,DOWN,Phase_6_Covert
3017877,1910,1808,DOWN,Phase_6_Covert
3017881,1916,1819,DOWN,Phase_6_Covert
3017885,1919,1799,DOWN,Phase_6_Covert
3017889,1927,1813,DOWN,Phase_6_Covert
3017893,1929,1851,DOWN,Phase_6_Covert
3017897,1916,1841,DOWN,Phase_6_Covert
3017901,1925,1845,DOWN,Phase_6_Covert
3017905,1936,1847,DOWN,Phase_6_Covert
3017909,1916,1840,DOWN,Phase_6_Covert
3017913,1915,1827,DOWN,Phase_6_Covert
3017917,1933,1859,DOWN,Phase_6_Covert
3017921,1936,1859,DOWN,Phase_6_Covert
3017925,1941,1840,DOWN,Phase_6_Covert
3017929,1974,1850,DOWN,Phase_6_Covert
3017933,1999,1854,DOWN,Phase_6_Covert
3017937,1985,1830,DOWN,Phase_6_Covert
3017941,1977,1824,DOWN,Phase_6_Covert
3017945,1960,1842,DOWN,Phase_6_Covert
3017949,1904,1790,DOWN,Phase_6_Covert
3017953,1867,1801,DOWN,Phase_6_Covert
3017957,1840,1809,DOWN,Phase_6_Covert
3017961,1808,1778,DOWN,Phase_6_Covert
3017965,1777,1815,DOWN,Phase_6_Covert
3017969,1776,1840,DOWN,Phase_6_Covert
3017973,1791,1796,DOWN,Phase_6_Covert
3017977,1818,1795,DOWN,Phase_6_Covert
3017981,1866,1828,DOWN,Phase_6_Covert
