Timestamp,CH1,CH2,Label,Phase
1993893,1914,1823,RIGHT,Phase_6_Covert
1993897,1915,1808,RIGHT,Phase_6_Covert
1993901,1915,1830,RIGHT,Phase_6_Covert
1993905,1917,1868,RIGHT,Phase_6_Covert
1993909,1930,1923,RIGHT,Phase_6_Covert
1993913,1927,2011,RIGHT,Phase_6_Covert
1993917,1929,2082,RIGHT,Phase_6_Covert
1993921,1921,1962,RIGHT,Phase_6_Covert
1993925,1911,1769,RIGHT,Phase_6_Covert
1993929,1907,1736,RIGHT,Phase_6_Covert
1993933,1917,1792,RIGHT,Phase_6_Covert
1993937,1923,1903,RIGHT,Phase_6_Covert
1993941,1936,1982,RIGHT,Phase_6_Covert
1993945,1937,2070,RIGHT,Phase_6_Covert
1993949,1931,2063,RIGHT,Phase_6_Covert
1993953,1911,1859,RIGHT,Phase_6_Covert
1993957,1914,1756,RIGHT,Phase_6_Covert
1993961,1921,1789,RIGHT,Phase_6_Covert
1993965,1925,1867,RIGHT,Phase_6_Covert
1993969,1923,1958,RIGHT,Phase_6_Covert
1993973,1923,2022,RIGHT,Phase_6_Covert
1993977,1921,2077,RIGHT,Phase_6_Covert
1993981,1915,2066,RIGHT,Phase_6_Covert
1993985,1917,1987,RIGHT,Phase_6_Covert
1993989,1911,1937,RIGHT,Phase_6_Covert
1993993,1904,1904,RIGHT,Phase_6_Covert
1993997,1904,1925,RIGHT,Phase_6_Covert
1994001,1905,2018,RIGHT,Phase_6_Covert
1994005,1906,2087,RIGHT,Phase_6_Covert
1994009,1904,2127,RIGHT,Phase_6_Covert
1994013,1918,2170,RIGHT,Phase_6_Covert
1994017,1909,2098,RIGHT,Phase_6_Covert
1994021,1888,1968,RIGHT,Phase_6_Covert
1994025,1890,1950,RIGHT,Phase_6_Covert
1994029,1898,2064,RIGHT,Phase_6_Covert
1994033,1907,2165,RIGHT,Phase_6_Covert
1994037,1906,2139,RIGHT,Phase_6_Covert
