Timestamp,CH1,CH2,Label,Phase
3574633,1926,1839,SILENCE,Phase_6_Covert
3574637,1931,1846,SILENCE,Phase_6_Covert
3574641,1930,1840,SILENCE,Phase_6_Covert
3574645,1929,1831,SILENCE,Phase_6_Covert
3574649,1923,1840,SILENCE,Phase_6_Covert
3574653,1915,1835,SILENCE,Phase_6_Covert
3574657,1917,1830,SILENCE,Phase_6_Covert
3574661,1917,1841,SILENCE,Phase_6_Covert
3574665,1920,1840,SILENCE,Phase_6_Covert
3574669,1927,1850,SILENCE,Phase_6_Covert
3574673,1930,1855,SILENCE,Phase_6_Covert
3574677,1917,1846,SILENCE,Phase_6_Covert
3574681,1906,1834,SILENCE,Phase_6_Covert
3574685,1907,1838,SILENCE,Phase_6_Covert
3574689,1914,1841,SILENCE,Phase_6_Covert
3574693,1911,1839,SILENCE,Phase_6_Covert
3574697,1913,1846,SILENCE,Phase_6_Covert
3574701,1921,1860,SILENCE,Phase_6_Covert
3574705,1925,1872,SILENCE,Phase_6_Covert
3574709,1954,1857,SILENCE,Phase_6_Covert
3574713,1936,1863,SILENCE,Phase_6_Covert
3574717,1947,1865,SILENCE,Phase_6_Covert
3574721,1943,1872,SILENCE,Phase_6_Covert
3574725,1936,1873,SILENCE,Phase_6_Covert
3574729,1936,1857,SILENCE,Phase_6_Covert
3574733,1938,1841,SILENCE,Phase_6_Covert
3574737,1943,1833,SILENCE,Phase_6_Covert
3574741,1953,1845,SILENCE,Phase_6_Covert
3574745,1961,1869,SILENCE,Phase_6_Covert
3574749,1956,1872,SILENCE,Phase_6_Covert
3574753,1957,1882,SILENCE,Phase_6_Covert
3574757,1973,1897,SILENCE,Phase_6_Covert
3574761,1963,1875,SILENCE,Phase_6_Covert
3574765,1965,1872,SILENCE,Phase_6_Covert
3574769,1977,1879,SILENCE,Phase_6_Covert
3574773,1975,1889,SILENCE,Phase_6_Covert
3574777,1997,1898,SILENCE,Phase_6_Covert
3574781,1983,1897,SILENCE,Phase_6_Covert
3574785,1997,1903,SILENCE,Phase_6_Covert
3574789,2000,1918,SILENCE,Phase_6_Covert
3574793,1993,1925,SILENCE,Phase_6_Covert
3574797,1990,1927,SILENCE,Phase_6_Covert
3574801,2002,1930,SILENCE,Phase_6_Covert
3574805,1999,1919,SILENCE,Phase_6_Covert
3574809,1994,1906,SILENCE,Phase_6_Covert
3574813,1988,1907,SILENCE,Phase_6_Covert
3574817,1991,1918,SILENCE,Phase_6_Covert
3574821,1998,1917,SILENCE,Phase_6_Covert
3574825,2001,1914,SILENCE,Phase_6_Covert
3574829,1997,1917,SILENCE,Phase_6_Covert
3574833,1995,1929,SILENCE,Phase_6_Covert
3574837,1998,1930,SILENCE,Phase_6_Covert
3574841,1994,1911,SILENCE,Phase_6_Covert
3574845,1989,1904,SILENCE,Phase_6_Covert
3574849,1993,1919,SILENCE,Phase_6_Covert
