Timestamp,CH1,CH2,Label,Phase
3321585,1949,1933,NOISE,Phase_6_Covert
3321589,1943,1930,NOISE,Phase_6_Covert
3321593,1937,1936,NOISE,Phase_6_Covert
3321597,1936,1935,NOISE,Phase_6_Covert
3321601,1935,1931,NOISE,Phase_6_Covert
3321605,1933,1927,NOISE,Phase_6_Covert
3321609,1929,1923,NOISE,Phase_6_Covert
3321613,1920,1921,NOISE,Phase_6_Covert
3321617,1909,1917,NOISE,Phase_6_Covert
3321621,1933,1920,NOISE,Phase_6_Covert
3321625,1942,1921,NOISE,Phase_6_Covert
3321629,1963,1936,NOISE,Phase_6_Covert
3321633,1931,1906,NOISE,Phase_6_Covert
3321637,1887,1904,NOISE,Phase_6_Covert
3321641,1847,1915,NOISE,Phase_6_Covert
3321645,1854,1920,NOISE,Phase_6_Covert
3321649,1918,1916,NOISE,Phase_6_Covert
3321653,1984,1915,NOISE,Phase_6_Covert
3321657,2021,1919,NOISE,Phase_6_Covert
3321661,1974,1917,NOISE,Phase_6_Covert
3321665,1946,1905,NOISE,Phase_6_Covert
3321669,1923,1900,NOISE,Phase_6_Covert
3321673,1918,1901,NOISE,Phase_6_Covert
3321677,1921,1905,NOISE,Phase_6_Covert
3321681,1921,1904,NOISE,Phase_6_Covert
3321685,1923,1896,NOISE,Phase_6_Covert
3321689,1916,1902,NOISE,Phase_6_Covert
3321693,1915,1895,NOISE,Phase_6_Covert
3321697,1914,1897,NOISE,Phase_6_Covert
3321701,1907,1895,NOISE,Phase_6_Covert
3321705,1904,1903,NOISE,Phase_6_Covert
3321709,1904,1903,NOISE,Phase_6_Covert
3321713,1902,1885,NOISE,Phase_6_Covert
3321717,1897,1899,NOISE,Phase_6_Covert
3321721,1882,1904,NOISE,Phase_6_Covert
3321725,1841,1904,NOISE,Phase_6_Covert
3321729,1826,1897,NOISE,Phase_6_Covert
3321733,1840,1897,NOISE,Phase_6_Covert
3321737,1905,1894,NOISE,Phase_6_Covert
