Timestamp,CH1,CH2,Label,Phase
1797613,1941,1943,SILENCE,Phase_6_Covert
1797617,1938,1942,SILENCE,Phase_6_Covert
1797621,1965,1948,SILENCE,Phase_6_Covert
1797625,1936,1936,SILENCE,Phase_6_Covert
1797629,1941,1926,SILENCE,Phase_6_Covert
1797633,1936,1933,SILENCE,Phase_6_Covert
1797637,1930,1939,SILENCE,Phase_6_Covert
1797641,1936,1946,SILENCE,Phase_6_Covert
1797645,1951,1945,SILENCE,Phase_6_Covert
1797649,1949,1937,SILENCE,Phase_6_Covert
1797653,1936,1936,SILENCE,Phase_6_Covert
1797657,1934,1935,SILENCE,Phase_6_Covert
1797661,1926,1920,SILENCE,Phase_6_Covert
1797665,1936,1918,SILENCE,Phase_6_Covert
1797669,1937,1927,SILENCE,Phase_6_Covert
1797673,1954,1925,SILENCE,Phase_6_Covert
1797677,1955,1919,SILENCE,Phase_6_Covert
1797681,1951,1918,SILENCE,Phase_6_Covert
1797685,1938,1923,SILENCE,Phase_6_Covert
1797689,1936,1935,SILENCE,Phase_6_Covert
1797693,1936,1937,SILENCE,Phase_6_Covert
1797697,1942,1931,SILENCE,Phase_6_Covert
1797701,1946,1930,SILENCE,Phase_6_Covert
1797705,1946,1922,SILENCE,Phase_6_Covert
1797709,1943,1918,SILENCE,Phase_6_Covert
1797713,1957,1923,SILENCE,Phase_6_Covert
1797717,1936,1917,SILENCE,Phase_6_Covert
1797721,1935,1919,SILENCE,Phase_6_Covert
1797725,1921,1920,SILENCE,Phase_6_Covert
1797729,1930,1923,SILENCE,Phase_6_Covert
1797733,1958,1920,SILENCE,Phase_6_Covert
1797737,1925,1916,SILENCE,Phase_6_Covert
1797741,1923,1930,SILENCE,Phase_6_Covert
1797745,1921,1918,SILENCE,Phase_6_Covert
1797749,1921,1914,SILENCE,Phase_6_Covert
1797753,1924,1914,SILENCE,Phase_6_Covert
1797757,1920,1911,SILENCE,Phase_6_Covert
1797761,1913,1921,SILENCE,Phase_6_Covert
1797765,1911,1926,SILENCE,Phase_6_Covert
1797769,1905,1919,SILENCE,Phase_6_Covert
1797773,1904,1904,SILENCE,Phase_6_Covert
1797777,1910,1904,SILENCE,Phase_6_Covert
1797781,1913,1918,SILENCE,Phase_6_Covert
1797785,1911,1923,SILENCE,Phase_6_Covert
1797789,1911,1915,SILENCE,Phase_6_Covert
1797793,1910,1905,SILENCE,Phase_6_Covert
1797797,1904,1906,SILENCE,Phase_6_Covert
1797801,1903,1914,SILENCE,Phase_6_Covert
1797805,1904,1909,SILENCE,Phase_6_Covert
1797809,1905,1905,SILENCE,Phase_6_Covert
