Timestamp,CH1,CH2,Label,Phase
2019801,1989,1910,LEFT,Phase_6_Covert
2019805,2000,1935,LEFT,Phase_6_Covert
2019809,1994,1911,LEFT,Phase_6_Covert
2019813,2019,1854,LEFT,Phase_6_Covert
2019817,2054,1808,LEFT,Phase_6_Covert
2019821,2034,1822,LEFT,Phase_6_Covert
2019825,2013,1858,LEFT,Phase_6_Covert
2019829,2009,1906,LEFT,Phase_6_Covert
2019833,2012,1939,LEFT,Phase_6_Covert
2019837,2012,1936,LEFT,Phase_6_Covert
2019841,2015,1885,LEFT,Phase_6_Covert
2019845,2041,1825,LEFT,Phase_6_Covert
2019849,2059,1882,LEFT,Phase_6_Covert
2019853,2032,1937,LEFT,Phase_6_Covert
2019857,2029,1943,LEFT,Phase_6_Covert
2019861,2038,1955,LEFT,Phase_6_Covert
2019865,2033,1922,LEFT,Phase_6_Covert
2019869,2035,1887,LEFT,Phase_6_Covert
2019873,2036,1853,LEFT,Phase_6_Covert
2019877,2029,1841,LEFT,Phase_6_Covert
2019881,2020,1840,LEFT,Phase_6_Covert
2019885,2001,1943,LEFT,Phase_6_Covert
2019889,1997,1961,LEFT,Phase_6_Covert
2019893,2000,1930,LEFT,Phase_6_Covert
2019897,2008,1888,LEFT,Phase_6_Covert
2019901,2016,1855,LEFT,Phase_6_Covert
2019905,2029,1883,LEFT,Phase_6_Covert
2019909,2029,1874,LEFT,Phase_6_Covert
2019913,2014,1842,LEFT,Phase_6_Covert
2019917,2022,1856,LEFT,Phase_6_Covert
2019921,2029,1884,LEFT,Phase_6_Covert
2019925,1986,1941,LEFT,Phase_6_Covert
2019929,1973,1958,LEFT,Phase_6_Covert
2019933,1992,1937,LEFT,Phase_6_Covert
2019937,2003,1894,LEFT,Phase_6_Covert
2019941,1994,1847,LEFT,Phase_6_Covert
2019945,1995,1807,LEFT,Phase_6_Covert
2019949,2005,1808,LEFT,Phase_6_Covert
2019953,2007,1859,LEFT,Phase_6_Covert
2019957,1995,1934,LEFT,Phase_6_Covert
2019961,1989,1947,LEFT,Phase_6_Covert
2019965,1980,1933,LEFT,Phase_6_Covert
2019969,1981,1888,LEFT,Phase_6_Covert
2019973,1987,1835,LEFT,Phase_6_Covert
2019977,1983,1889,LEFT,Phase_6_Covert
2019981,1983,1920,LEFT,Phase_6_Covert
2019985,1973,1829,LEFT,Phase_6_Covert
2019989,1953,1788,LEFT,Phase_6_Covert
2019993,1961,1840,LEFT,Phase_6_Covert
2019997,1959,1898,LEFT,Phase_6_Covert
2020001,1968,1914,LEFT,Phase_6_Covert
2020005,1986,1856,LEFT,Phase_6_Covert
2020009,1990,1855,LEFT,Phase_6_Covert
2020013,1967,1889,LEFT,Phase_6_Covert
2020017,1943,1865,LEFT,Phase_6_Covert
2020021,1920,1893,LEFT,Phase_6_Covert
2020025,1920,1920,LEFT,Phase_6_Covert
2020029,1942,1915,LEFT,Phase_6_Covert
