Timestamp,CH1,CH2,Label,Phase
1650009,1946,1842,UP,Phase_6_Covert
1650013,1943,1831,UP,Phase_6_Covert
1650017,1950,1840,UP,Phase_6_Covert
1650021,1943,1858,UP,Phase_6_Covert
1650025,1939,1856,UP,Phase_6_Covert
1650029,1930,1850,UP,Phase_6_Covert
1650033,1920,1842,UP,Phase_6_Covert
1650037,1916,1847,UP,Phase_6_Covert
1650041,1908,1846,UP,Phase_6_Covert
1650045,1886,1819,UP,Phase_6_Covert
1650049,1843,1795,UP,Phase_6_Covert
1650053,1808,1808,UP,Phase_6_Covert
1650057,1837,1845,UP,Phase_6_Covert
1650061,1893,1862,UP,Phase_6_Covert
1650065,1935,1857,UP,Phase_6_Covert
1650069,1949,1846,UP,Phase_6_Covert
1650073,1959,1842,UP,Phase_6_Covert
1650077,1969,1855,UP,Phase_6_Covert
1650081,1983,1871,UP,Phase_6_Covert
1650085,1971,1872,UP,Phase_6_Covert
1650089,1970,1877,UP,Phase_6_Covert
1650093,1975,1897,UP,Phase_6_Covert
1650097,1982,1904,UP,Phase_6_Covert
1650101,1984,1855,UP,Phase_6_Covert
1650105,1980,1840,UP,Phase_6_Covert
1650109,1984,1859,UP,Phase_6_Covert
1650113,1973,1883,UP,Phase_6_Covert
1650117,1957,1893,UP,Phase_6_Covert
1650121,1955,1894,UP,Phase_6_Covert
1650125,1955,1859,UP,Phase_6_Covert
1650129,1971,1847,UP,Phase_6_Covert
1650133,1998,1856,UP,Phase_6_Covert
1650137,2003,1872,UP,Phase_6_Covert
1650141,1998,1887,UP,Phase_6_Covert
1650145,1986,1903,UP,Phase_6_Covert
1650149,1974,1902,UP,Phase_6_Covert
1650153,1984,1890,UP,Phase_6_Covert
1650157,2007,1895,UP,Phase_6_Covert
1650161,2027,1884,UP,Phase_6_Covert
1650165,2015,1847,UP,Phase_6_Covert
1650169,1986,1859,UP,Phase_6_Covert
1650173,1975,1886,UP,Phase_6_Covert
1650177,1975,1902,UP,Phase_6_Covert
1650181,1968,1897,UP,Phase_6_Covert
1650185,1965,1896,UP,Phase_6_Covert
1650189,1957,1902,UP,Phase_6_Covert
1650193,1956,1899,UP,Phase_6_Covert
1650197,1975,1882,UP,Phase_6_Covert
1650201,1977,1871,UP,Phase_6_Covert
1650205,1971,1861,UP,Phase_6_Covert
1650209,1983,1859,UP,Phase_6_Covert
1650213,2002,1866,UP,Phase_6_Covert
1650217,1989,1893,UP,Phase_6_Covert
1650221,1989,1931,UP,Phase_6_Covert
1650225,1990,1922,UP,Phase_6_Covert
1650229,1981,1915,UP,Phase_6_Covert
1650233,1970,1888,UP,Phase_6_Covert
1650237,1971,1885,UP,Phase_6_Covert
1650241,1961,1878,UP,Phase_6_Covert
1650245,1955,1861,UP,Phase_6_Covert
1650249,1970,1862,UP,Phase_6_Covert
1650253,1965,1872,UP,Phase_6_Covert
1650257,1943,1879,UP,Phase_6_Covert
1650261,1936,1869,UP,Phase_6_Covert
1650265,1936,1871,UP,Phase_6_Covert
1650269,1936,1866,UP,Phase_6_Covert
1650273,1927,1859,UP,Phase_6_Covert
1650277,1913,1872,UP,Phase_6_Covert
1650281,1904,1858,UP,Phase_6_Covert
1650285,1906,1853,UP,Phase_6_Covert
1650289,1910,1861,UP,Phase_6_Covert
1650293,1920,1873,UP,Phase_6_Covert
1650297,1925,1872,UP,Phase_6_Covert
1650301,1921,1856,UP,Phase_6_Covert
1650305,1911,1841,UP,Phase_6_Covert
1650309,1917,1837,UP,Phase_6_Covert
1650313,1918,1817,UP,Phase_6_Covert
1650317,1911,1844,UP,Phase_6_Covert
1650321,1907,1849,UP,Phase_6_Covert
1650325,1898,1827,UP,Phase_6_Covert
1650329,1892,1835,UP,Phase_6_Covert
1650333,1893,1829,UP,Phase_6_Covert
1650337,1901,1840,UP,Phase_6_Covert
1650341,1905,1841,UP,Phase_6_Covert
