Timestamp,CH1,CH2,Label,Phase
3542253,1943,1830,UP,Phase_6_Covert
3542257,1925,1779,UP,Phase_6_Covert
3542261,1910,1776,UP,Phase_6_Covert
3542265,1925,1821,UP,Phase_6_Covert
3542269,1924,1854,UP,Phase_6_Covert
3542273,1925,1884,UP,Phase_6_Covert
3542277,1946,1856,UP,Phase_6_Covert
3542281,1947,1795,UP,Phase_6_Covert
3542285,1937,1791,UP,Phase_6_Covert
3542289,1931,1791,UP,Phase_6_Covert
3542293,1936,1840,UP,Phase_6_Covert
3542297,1939,1872,UP,Phase_6_Covert
3542301,1925,1821,UP,Phase_6_Covert
3542305,1901,1776,UP,Phase_6_Covert
3542309,1923,1840,UP,Phase_6_Covert
3542313,1942,1910,UP,Phase_6_Covert
3542317,1931,1917,UP,Phase_6_Covert
3542321,1945,1830,UP,Phase_6_Covert
3542325,1947,1746,UP,Phase_6_Covert
3542329,1919,1769,UP,Phase_6_Covert
3542333,1914,1849,UP,Phase_6_Covert
3542337,1925,1808,UP,Phase_6_Covert
3542341,1918,1817,UP,Phase_6_Covert
3542345,1910,1755,UP,Phase_6_Covert
3542349,1906,1746,UP,Phase_6_Covert
3542353,1910,1850,UP,Phase_6_Covert
3542357,1904,1934,UP,Phase_6_Covert
3542361,1906,1859,UP,Phase_6_Covert
3542365,1933,1789,UP,Phase_6_Covert
3542369,1925,1725,UP,Phase_6_Covert
3542373,1923,1747,UP,Phase_6_Covert
3542377,1921,1823,UP,Phase_6_Covert
3542381,1903,1824,UP,Phase_6_Covert
3542385,1914,1811,UP,Phase_6_Covert
3542389,1922,1791,UP,Phase_6_Covert
3542393,1917,1829,UP,Phase_6_Covert
3542397,1916,1856,UP,Phase_6_Covert
3542401,1925,1806,UP,Phase_6_Covert
3542405,1921,1809,UP,Phase_6_Covert
3542409,1893,1807,UP,Phase_6_Covert
3542413,1892,1884,UP,Phase_6_Covert
3542417,1895,1883,UP,Phase_6_Covert
3542421,1903,1842,UP,Phase_6_Covert
3542425,1911,1800,UP,Phase_6_Covert
3542429,1919,1729,UP,Phase_6_Covert
3542433,1904,1803,UP,Phase_6_Covert
3542437,1905,1821,UP,Phase_6_Covert
3542441,1890,1781,UP,Phase_6_Covert
3542445,1889,1778,UP,Phase_6_Covert
3542449,1890,1830,UP,Phase_6_Covert
3542453,1899,1883,UP,Phase_6_Covert
3542457,1891,1838,UP,Phase_6_Covert
3542461,1893,1854,UP,Phase_6_Covert
3542465,1915,1847,UP,Phase_6_Covert
3542469,1935,1795,UP,Phase_6_Covert
3542473,1920,1786,UP,Phase_6_Covert
3542477,1906,1845,UP,Phase_6_Covert
3542481,1935,1907,UP,Phase_6_Covert
3542485,1926,1847,UP,Phase_6_Covert
3542489,1936,1819,UP,Phase_6_Covert
3542493,1925,1837,UP,Phase_6_Covert
3542497,1935,1858,UP,Phase_6_Covert
3542501,1925,1872,UP,Phase_6_Covert
3542505,1923,1865,UP,Phase_6_Covert
3542509,1927,1872,UP,Phase_6_Covert
3542513,1925,1904,UP,Phase_6_Covert
3542517,1953,1899,UP,Phase_6_Covert
3542521,1965,1837,UP,Phase_6_Covert
3542525,1985,1779,UP,Phase_6_Covert
3542529,1958,1773,UP,Phase_6_Covert
3542533,1920,1889,UP,Phase_6_Covert
3542537,1909,1939,UP,Phase_6_Covert
3542541,1941,1910,UP,Phase_6_Covert
3542545,1959,1893,UP,Phase_6_Covert
3542549,1937,1857,UP,Phase_6_Covert
3542553,1931,1845,UP,Phase_6_Covert
3542557,1932,1840,UP,Phase_6_Covert
3542561,1941,1797,UP,Phase_6_Covert
3542565,1943,1867,UP,Phase_6_Covert
3542569,1941,1917,UP,Phase_6_Covert
3542573,1958,1904,UP,Phase_6_Covert
3542577,1954,1859,UP,Phase_6_Covert
3542581,1939,1833,UP,Phase_6_Covert
3542585,1926,1862,UP,Phase_6_Covert
3542589,1931,1886,UP,Phase_6_Covert
3542593,1936,1909,UP,Phase_6_Covert
3542597,1946,1896,UP,Phase_6_Covert
3542601,1939,1840,UP,Phase_6_Covert
3542605,1965,1819,UP,Phase_6_Covert
3542609,1984,1914,UP,Phase_6_Covert
3542613,1970,1919,UP,Phase_6_Covert
3542617,1965,1934,UP,Phase_6_Covert
3542621,1945,1921,UP,Phase_6_Covert
3542625,1917,1895,UP,Phase_6_Covert
3542629,1886,1797,UP,Phase_6_Covert
3542633,1867,1786,UP,Phase_6_Covert
3542637,1834,1863,UP,Phase_6_Covert
3542641,1840,1878,UP,Phase_6_Covert
3542645,1882,1929,UP,Phase_6_Covert
3542649,1927,1917,UP,Phase_6_Covert
3542653,1951,1903,UP,Phase_6_Covert
3542657,1973,1902,UP,Phase_6_Covert
3542661,1956,1904,UP,Phase_6_Covert
3542665,1950,1859,UP,Phase_6_Covert
3542669,1957,1865,UP,Phase_6_Covert
3542673,1949,1921,UP,Phase_6_Covert
3542677,1949,1939,UP,Phase_6_Covert
3542681,1961,1891,UP,Phase_6_Covert
3542685,1970,1877,UP,Phase_6_Covert
3542689,1973,1907,UP,Phase_6_Covert
3542693,1957,1934,UP,Phase_6_Covert
3542697,1947,1941,UP,Phase_6_Covert
3542701,1953,1895,UP,Phase_6_Covert
3542705,1936,1878,UP,Phase_6_Covert
3542709,1961,1885,UP,Phase_6_Covert
3542713,1982,1904,UP,Phase_6_Covert
3542717,1968,1881,UP,Phase_6_Covert
3542721,1971,1887,UP,Phase_6_Covert
3542725,1975,1899,UP,Phase_6_Covert
3542729,1973,1873,UP,Phase_6_Covert
3542733,1966,1867,UP,Phase_6_Covert
3542737,1987,1918,UP,Phase_6_Covert
3542741,1958,1992,UP,Phase_6_Covert
3542745,1970,1906,UP,Phase_6_Covert
3542749,1955,1854,UP,Phase_6_Covert
3542753,1969,1834,UP,Phase_6_Covert
3542757,1955,1857,UP,Phase_6_Covert
3542761,1953,1870,UP,Phase_6_Covert
3542765,1953,1857,UP,Phase_6_Covert
