Timestamp,CH1,CH2,Label,Phase
2353453,1941,1931,NOISE,Phase_6_Covert
2353457,1942,1950,NOISE,Phase_6_Covert
2353461,1931,1943,NOISE,Phase_6_Covert
2353465,1920,1922,NOISE,Phase_6_Covert
2353469,1923,1939,NOISE,Phase_6_Covert
2353473,1938,1953,NOISE,Phase_6_Covert
2353477,1932,1939,NOISE,Phase_6_Covert
2353481,1929,1935,NOISE,Phase_6_Covert
2353485,1934,1931,NOISE,Phase_6_Covert
2353489,1932,1927,NOISE,Phase_6_Covert
2353493,1928,1954,NOISE,Phase_6_Covert
2353497,1939,1985,NOISE,Phase_6_Covert
2353501,1945,1975,NOISE,Phase_6_Covert
2353505,1948,1952,NOISE,Phase_6_Covert
2353509,1933,1906,NOISE,Phase_6_Covert
2353513,1923,1876,NOISE,Phase_6_Covert
2353517,1919,1883,NOISE,Phase_6_Covert
2353521,1930,1907,NOISE,Phase_6_Covert
2353525,1943,1924,NOISE,Phase_6_Covert
2353529,1935,1933,NOISE,Phase_6_Covert
2353533,1932,1931,NOISE,Phase_6_Covert
2353537,1892,1927,NOISE,Phase_6_Covert
2353541,1872,1905,NOISE,Phase_6_Covert
2353545,1834,1901,NOISE,Phase_6_Covert
2353549,1807,1876,NOISE,Phase_6_Covert
2353553,1796,1875,NOISE,Phase_6_Covert
2353557,1847,1913,NOISE,Phase_6_Covert
2353561,1883,1917,NOISE,Phase_6_Covert
2353565,1917,1900,NOISE,Phase_6_Covert
2353569,1925,1904,NOISE,Phase_6_Covert
2353573,1931,1921,NOISE,Phase_6_Covert
2353577,1918,1905,NOISE,Phase_6_Covert
2353581,1923,1879,NOISE,Phase_6_Covert
2353585,1903,1874,NOISE,Phase_6_Covert
2353589,1898,1904,NOISE,Phase_6_Covert
2353593,1895,1950,NOISE,Phase_6_Covert
2353597,1888,1968,NOISE,Phase_6_Covert
2353601,1903,1962,NOISE,Phase_6_Covert
2353605,1895,1957,NOISE,Phase_6_Covert
2353609,1894,1948,NOISE,Phase_6_Covert
2353613,1911,1915,NOISE,Phase_6_Covert
2353617,1913,1923,NOISE,Phase_6_Covert
2353621,1904,1938,NOISE,Phase_6_Covert
2353625,1915,1939,NOISE,Phase_6_Covert
2353629,1922,1935,NOISE,Phase_6_Covert
2353633,1923,1963,NOISE,Phase_6_Covert
2353637,1913,1955,NOISE,Phase_6_Covert
2353641,1890,1907,NOISE,Phase_6_Covert
2353645,1907,1893,NOISE,Phase_6_Covert
2353649,1911,1897,NOISE,Phase_6_Covert
2353653,1927,1931,NOISE,Phase_6_Covert
2353657,1925,1971,NOISE,Phase_6_Covert
2353661,1946,1986,NOISE,Phase_6_Covert
2353665,1955,1975,NOISE,Phase_6_Covert
2353669,1957,1972,NOISE,Phase_6_Covert
2353673,1946,1937,NOISE,Phase_6_Covert
2353677,1936,1904,NOISE,Phase_6_Covert
2353681,1936,1904,NOISE,Phase_6_Covert
2353685,1939,1910,NOISE,Phase_6_Covert
2353689,1949,1919,NOISE,Phase_6_Covert
2353693,1953,1914,NOISE,Phase_6_Covert
2353697,1965,1904,NOISE,Phase_6_Covert
2353701,1963,1911,NOISE,Phase_6_Covert
2353705,1973,1919,NOISE,Phase_6_Covert
2353709,1978,1917,NOISE,Phase_6_Covert
2353713,1972,1911,NOISE,Phase_6_Covert
2353717,1959,1915,NOISE,Phase_6_Covert
2353721,1946,1904,NOISE,Phase_6_Covert
2353725,1904,1903,NOISE,Phase_6_Covert
2353729,1899,1874,NOISE,Phase_6_Covert
2353733,1889,1847,NOISE,Phase_6_Covert
2353737,1895,1843,NOISE,Phase_6_Covert
2353741,1919,1861,NOISE,Phase_6_Covert
2353745,1936,1877,NOISE,Phase_6_Covert
2353749,1934,1903,NOISE,Phase_6_Covert
2353753,1961,1868,NOISE,Phase_6_Covert
2353757,1955,1821,NOISE,Phase_6_Covert
2353761,1939,1817,NOISE,Phase_6_Covert
2353765,1922,1889,NOISE,Phase_6_Covert
2353769,1903,1937,NOISE,Phase_6_Covert
2353773,1894,1933,NOISE,Phase_6_Covert
2353777,1887,1879,NOISE,Phase_6_Covert
2353781,1875,1888,NOISE,Phase_6_Covert
2353785,1879,1887,NOISE,Phase_6_Covert
2353789,1877,1855,NOISE,Phase_6_Covert
2353793,1862,1830,NOISE,Phase_6_Covert
2353797,1846,1808,NOISE,Phase_6_Covert
2353801,1855,1824,NOISE,Phase_6_Covert
2353805,1866,1846,NOISE,Phase_6_Covert
2353809,1863,1851,NOISE,Phase_6_Covert
2353813,1852,1871,NOISE,Phase_6_Covert
2353817,1854,1867,NOISE,Phase_6_Covert
2353821,1849,1871,NOISE,Phase_6_Covert
2353825,1846,1869,NOISE,Phase_6_Covert
2353829,1866,1856,NOISE,Phase_6_Covert
2353833,1890,1851,NOISE,Phase_6_Covert
2353837,1904,1858,NOISE,Phase_6_Covert
2353841,1906,1866,NOISE,Phase_6_Covert
