Timestamp,CH1,CH2,Label,Phase
1921321,1926,1872,NOISE,Phase_6_Covert
1921325,1921,1872,NOISE,Phase_6_Covert
1921329,1927,1871,NOISE,Phase_6_Covert
1921333,1919,1863,NOISE,Phase_6_Covert
1921337,1914,1865,NOISE,Phase_6_Covert
1921341,1905,1863,NOISE,Phase_6_Covert
1921345,1905,1863,NOISE,Phase_6_Covert
1921349,1907,1856,NOISE,Phase_6_Covert
1921353,1906,1850,NOISE,Phase_6_Covert
1921357,1904,1846,NOISE,Phase_6_Covert
1921361,1913,1855,NOISE,Phase_6_Covert
1921365,1910,1854,NOISE,Phase_6_Covert
1921369,1904,1859,NOISE,Phase_6_Covert
1921373,1896,1859,NOISE,Phase_6_Covert
1921377,1885,1856,NOISE,Phase_6_Covert
1921381,1887,1857,NOISE,Phase_6_Covert
1921385,1899,1866,NOISE,Phase_6_Covert
1921389,1903,1861,NOISE,Phase_6_Covert
1921393,1898,1850,NOISE,Phase_6_Covert
1921397,1898,1850,NOISE,Phase_6_Covert
1921401,1893,1851,NOISE,Phase_6_Covert
1921405,1888,1853,NOISE,Phase_6_Covert
1921409,1882,1859,NOISE,Phase_6_Covert
1921413,1872,1862,NOISE,Phase_6_Covert
1921417,1873,1836,NOISE,Phase_6_Covert
1921421,1873,1851,NOISE,Phase_6_Covert
1921425,1879,1853,NOISE,Phase_6_Covert
1921429,1900,1856,NOISE,Phase_6_Covert
1921433,1893,1859,NOISE,Phase_6_Covert
1921437,1888,1858,NOISE,Phase_6_Covert
1921441,1877,1859,NOISE,Phase_6_Covert
1921445,1877,1855,NOISE,Phase_6_Covert
1921449,1902,1853,NOISE,Phase_6_Covert
1921453,1910,1857,NOISE,Phase_6_Covert
1921457,1911,1876,NOISE,Phase_6_Covert
1921461,1921,1889,NOISE,Phase_6_Covert
1921465,1934,1877,NOISE,Phase_6_Covert
1921469,1934,1875,NOISE,Phase_6_Covert
1921473,1926,1874,NOISE,Phase_6_Covert
1921477,1920,1874,NOISE,Phase_6_Covert
1921481,1916,1872,NOISE,Phase_6_Covert
1921485,1907,1874,NOISE,Phase_6_Covert
1921489,1939,1885,NOISE,Phase_6_Covert
1921493,1951,1887,NOISE,Phase_6_Covert
1921497,1946,1890,NOISE,Phase_6_Covert
1921501,1941,1887,NOISE,Phase_6_Covert
1921505,1936,1884,NOISE,Phase_6_Covert
1921509,1939,1872,NOISE,Phase_6_Covert
1921513,1946,1845,NOISE,Phase_6_Covert
1921517,1979,1846,NOISE,Phase_6_Covert
1921521,1999,1898,NOISE,Phase_6_Covert
1921525,1999,1936,NOISE,Phase_6_Covert
1921529,1983,1937,NOISE,Phase_6_Covert
1921533,1962,1920,NOISE,Phase_6_Covert
1921537,1952,1904,NOISE,Phase_6_Covert
1921541,1950,1890,NOISE,Phase_6_Covert
1921545,1937,1901,NOISE,Phase_6_Covert
1921549,1954,1927,NOISE,Phase_6_Covert
1921553,1965,1955,NOISE,Phase_6_Covert
1921557,1966,1937,NOISE,Phase_6_Covert
1921561,1975,1907,NOISE,Phase_6_Covert
1921565,1983,1905,NOISE,Phase_6_Covert
1921569,1982,1956,NOISE,Phase_6_Covert
1921573,1994,1997,NOISE,Phase_6_Covert
1921577,1969,1979,NOISE,Phase_6_Covert
1921581,1959,1900,NOISE,Phase_6_Covert
