Timestamp,CH1,CH2,Label,Phase
3797601,1925,1881,LEFT,Phase_6_Covert
3797605,1932,1875,LEFT,Phase_6_Covert
3797609,1929,1869,LEFT,Phase_6_Covert
3797613,1922,1872,LEFT,Phase_6_Covert
3797617,1917,1886,LEFT,Phase_6_Covert
3797621,1911,1893,LEFT,Phase_6_Covert
3797625,1919,1883,LEFT,Phase_6_Covert
3797629,1911,1863,LEFT,Phase_6_Covert
3797633,1906,1844,LEFT,Phase_6_Covert
3797637,1913,1865,LEFT,Phase_6_Covert
3797641,1907,1875,LEFT,Phase_6_Covert
3797645,1865,1855,LEFT,Phase_6_Covert
3797649,1735,1853,LEFT,Phase_6_Covert
3797653,1712,1875,LEFT,Phase_6_Covert
3797657,1779,1869,LEFT,Phase_6_Covert
3797661,1957,1831,LEFT,Phase_6_Covert
3797665,1990,1798,LEFT,Phase_6_Covert
3797669,1791,1808,LEFT,Phase_6_Covert
3797673,1792,1840,LEFT,Phase_6_Covert
3797677,1968,1832,LEFT,Phase_6_Covert
3797681,2002,1793,LEFT,Phase_6_Covert
3797685,1888,1791,LEFT,Phase_6_Covert
3797689,1882,1776,LEFT,Phase_6_Covert
3797693,1947,1776,LEFT,Phase_6_Covert
3797697,1967,1786,LEFT,Phase_6_Covert
3797701,1941,1809,LEFT,Phase_6_Covert
3797705,1937,1840,LEFT,Phase_6_Covert
3797709,1936,1811,LEFT,Phase_6_Covert
3797713,1908,1758,LEFT,Phase_6_Covert
3797717,1898,1751,LEFT,Phase_6_Covert
3797721,1904,1792,LEFT,Phase_6_Covert
3797725,1922,1786,LEFT,Phase_6_Covert
3797729,1907,1754,LEFT,Phase_6_Covert
3797733,1887,1729,LEFT,Phase_6_Covert
3797737,1879,1743,LEFT,Phase_6_Covert
3797741,1887,1757,LEFT,Phase_6_Covert
3797745,1854,1788,LEFT,Phase_6_Covert
3797749,1846,1792,LEFT,Phase_6_Covert
3797753,1875,1782,LEFT,Phase_6_Covert
3797757,1918,1806,LEFT,Phase_6_Covert
3797761,1911,1795,LEFT,Phase_6_Covert
3797765,1881,1723,LEFT,Phase_6_Covert
3797769,1861,1708,LEFT,Phase_6_Covert
3797773,1870,1728,LEFT,Phase_6_Covert
3797777,1888,1712,LEFT,Phase_6_Covert
3797781,1909,1746,LEFT,Phase_6_Covert
3797785,1918,1801,LEFT,Phase_6_Covert
3797789,1904,1821,LEFT,Phase_6_Covert
3797793,1919,1792,LEFT,Phase_6_Covert
3797797,1950,1771,LEFT,Phase_6_Covert
3797801,1934,1798,LEFT,Phase_6_Covert
3797805,1919,1823,LEFT,Phase_6_Covert
3797809,1957,1802,LEFT,Phase_6_Covert
3797813,1963,1765,LEFT,Phase_6_Covert
3797817,1922,1759,LEFT,Phase_6_Covert
3797821,1933,1870,LEFT,Phase_6_Covert
3797825,1943,1955,LEFT,Phase_6_Covert
3797829,1957,1924,LEFT,Phase_6_Covert
3797833,1989,1871,LEFT,Phase_6_Covert
3797837,2011,1873,LEFT,Phase_6_Covert
3797841,2013,1931,LEFT,Phase_6_Covert
3797845,2001,1874,LEFT,Phase_6_Covert
3797849,2026,1799,LEFT,Phase_6_Covert
3797853,2027,1847,LEFT,Phase_6_Covert
3797857,2018,1923,LEFT,Phase_6_Covert
3797861,2047,1981,LEFT,Phase_6_Covert
3797865,2047,1983,LEFT,Phase_6_Covert
3797869,2032,1915,LEFT,Phase_6_Covert
3797873,2022,1904,LEFT,Phase_6_Covert
3797877,2035,1942,LEFT,Phase_6_Covert
3797881,2045,1930,LEFT,Phase_6_Covert
3797885,2059,1898,LEFT,Phase_6_Covert
3797889,2065,1904,LEFT,Phase_6_Covert
3797893,2067,1900,LEFT,Phase_6_Covert
3797897,2057,1888,LEFT,Phase_6_Covert
3797901,2064,1946,LEFT,Phase_6_Covert
3797905,2085,1931,LEFT,Phase_6_Covert
3797909,2081,1931,LEFT,Phase_6_Covert
3797913,2078,1940,LEFT,Phase_6_Covert
3797917,2066,1943,LEFT,Phase_6_Covert
3797921,2059,1975,LEFT,Phase_6_Covert
3797925,2037,2011,LEFT,Phase_6_Covert
3797929,2019,1988,LEFT,Phase_6_Covert
3797933,2031,1916,LEFT,Phase_6_Covert
3797937,2045,1914,LEFT,Phase_6_Covert
3797941,2053,1939,LEFT,Phase_6_Covert
3797945,2032,1904,LEFT,Phase_6_Covert
3797949,2045,1863,LEFT,Phase_6_Covert
3797953,2037,1904,LEFT,Phase_6_Covert
3797957,2017,1968,LEFT,Phase_6_Covert
3797961,2016,1983,LEFT,Phase_6_Covert
3797965,2025,1963,LEFT,Phase_6_Covert
3797969,2034,1938,LEFT,Phase_6_Covert
3797973,2014,1968,LEFT,Phase_6_Covert
3797977,2016,1935,LEFT,Phase_6_Covert
3797981,2015,1923,LEFT,Phase_6_Covert
3797985,2003,1939,LEFT,Phase_6_Covert
3797989,1999,1937,LEFT,Phase_6_Covert
3797993,2015,1940,LEFT,Phase_6_Covert
3797997,2032,2000,LEFT,Phase_6_Covert
3798001,2032,1986,LEFT,Phase_6_Covert
3798005,2013,1910,LEFT,Phase_6_Covert
3798009,2000,1869,LEFT,Phase_6_Covert
3798013,1986,1873,LEFT,Phase_6_Covert
3798017,2000,1870,LEFT,Phase_6_Covert
3798021,2005,1908,LEFT,Phase_6_Covert
3798025,2018,1973,LEFT,Phase_6_Covert
3798029,2010,2001,LEFT,Phase_6_Covert
3798033,1999,1943,LEFT,Phase_6_Covert
3798037,1999,1921,LEFT,Phase_6_Covert
3798041,1991,1894,LEFT,Phase_6_Covert
3798045,1975,1898,LEFT,Phase_6_Covert
3798049,1984,1877,LEFT,Phase_6_Covert
3798053,1974,1851,LEFT,Phase_6_Covert
3798057,2000,1917,LEFT,Phase_6_Covert
3798061,1975,1899,LEFT,Phase_6_Covert
3798065,1980,1891,LEFT,Phase_6_Covert
3798069,1990,1917,LEFT,Phase_6_Covert
