Timestamp,CH1,CH2,Label,Phase
2438005,1923,1836,SILENCE,Phase_6_Covert
2438009,1930,1831,SILENCE,Phase_6_Covert
2438013,1931,1839,SILENCE,Phase_6_Covert
2438017,1931,1845,SILENCE,Phase_6_Covert
2438021,1938,1862,SILENCE,Phase_6_Covert
2438025,1936,1844,SILENCE,Phase_6_Covert
2438029,1929,1846,SILENCE,Phase_6_Covert
2438033,1928,1861,SILENCE,Phase_6_Covert
2438037,1919,1856,SILENCE,Phase_6_Covert
2438041,1919,1843,SILENCE,Phase_6_Covert
2438045,1904,1831,SILENCE,Phase_6_Covert
2438049,1913,1850,SILENCE,Phase_6_Covert
2438053,1906,1867,SILENCE,Phase_6_Covert
2438057,1904,1887,SILENCE,Phase_6_Covert
2438061,1906,1874,SILENCE,Phase_6_Covert
2438065,1906,1873,SILENCE,Phase_6_Covert
2438069,1904,1859,SILENCE,Phase_6_Covert
2438073,1911,1868,SILENCE,Phase_6_Covert
2438077,1919,1891,SILENCE,Phase_6_Covert
2438081,1919,1904,SILENCE,Phase_6_Covert
2438085,1915,1890,SILENCE,Phase_6_Covert
2438089,1909,1872,SILENCE,Phase_6_Covert
2438093,1915,1867,SILENCE,Phase_6_Covert
2438097,1919,1866,SILENCE,Phase_6_Covert
2438101,1917,1876,SILENCE,Phase_6_Covert
2438105,1926,1889,SILENCE,Phase_6_Covert
2438109,1921,1899,SILENCE,Phase_6_Covert
2438113,1904,1905,SILENCE,Phase_6_Covert
2438117,1926,1911,SILENCE,Phase_6_Covert
2438121,1920,1902,SILENCE,Phase_6_Covert
2438125,1921,1903,SILENCE,Phase_6_Covert
2438129,1923,1867,SILENCE,Phase_6_Covert
2438133,1925,1869,SILENCE,Phase_6_Covert
2438137,1927,1888,SILENCE,Phase_6_Covert
2438141,1932,1883,SILENCE,Phase_6_Covert
2438145,1936,1840,SILENCE,Phase_6_Covert
2438149,1930,1867,SILENCE,Phase_6_Covert
2438153,1925,1879,SILENCE,Phase_6_Covert
2438157,1925,1896,SILENCE,Phase_6_Covert
2438161,1923,1905,SILENCE,Phase_6_Covert
2438165,1926,1904,SILENCE,Phase_6_Covert
2438169,1936,1899,SILENCE,Phase_6_Covert
2438173,1935,1863,SILENCE,Phase_6_Covert
2438177,1936,1877,SILENCE,Phase_6_Covert
2438181,1941,1893,SILENCE,Phase_6_Covert
2438185,1936,1894,SILENCE,Phase_6_Covert
2438189,1927,1884,SILENCE,Phase_6_Covert
2438193,1915,1870,SILENCE,Phase_6_Covert
2438197,1921,1870,SILENCE,Phase_6_Covert
2438201,1924,1882,SILENCE,Phase_6_Covert
2438205,1920,1878,SILENCE,Phase_6_Covert
2438209,1916,1865,SILENCE,Phase_6_Covert
2438213,1925,1859,SILENCE,Phase_6_Covert
2438217,1924,1863,SILENCE,Phase_6_Covert
2438221,1922,1875,SILENCE,Phase_6_Covert
2438225,1923,1887,SILENCE,Phase_6_Covert
2438229,1926,1874,SILENCE,Phase_6_Covert
2438233,1934,1871,SILENCE,Phase_6_Covert
2438237,1941,1875,SILENCE,Phase_6_Covert
2438241,1931,1873,SILENCE,Phase_6_Covert
2438245,1929,1858,SILENCE,Phase_6_Covert
2438249,1877,1847,SILENCE,Phase_6_Covert
2438253,1849,1853,SILENCE,Phase_6_Covert
2438257,1828,1872,SILENCE,Phase_6_Covert
2438261,1810,1869,SILENCE,Phase_6_Covert
2438265,1808,1868,SILENCE,Phase_6_Covert
2438269,1835,1859,SILENCE,Phase_6_Covert
2438273,1871,1858,SILENCE,Phase_6_Covert
2438277,1895,1872,SILENCE,Phase_6_Covert
2438281,1919,1886,SILENCE,Phase_6_Covert
2438285,1925,1872,SILENCE,Phase_6_Covert
2438289,1927,1874,SILENCE,Phase_6_Covert
2438293,1923,1886,SILENCE,Phase_6_Covert
2438297,1919,1895,SILENCE,Phase_6_Covert
2438301,1917,1886,SILENCE,Phase_6_Covert
2438305,1921,1894,SILENCE,Phase_6_Covert
2438309,1920,1888,SILENCE,Phase_6_Covert
2438313,1931,1888,SILENCE,Phase_6_Covert
2438317,1930,1900,SILENCE,Phase_6_Covert
2438321,1936,1902,SILENCE,Phase_6_Covert
2438325,1937,1892,SILENCE,Phase_6_Covert
2438329,1936,1882,SILENCE,Phase_6_Covert
2438333,1942,1875,SILENCE,Phase_6_Covert
2438337,1939,1891,SILENCE,Phase_6_Covert
2438341,1936,1891,SILENCE,Phase_6_Covert
2438345,1936,1897,SILENCE,Phase_6_Covert
2438349,1936,1904,SILENCE,Phase_6_Covert
2438353,1932,1883,SILENCE,Phase_6_Covert
2438357,1923,1872,SILENCE,Phase_6_Covert
2438361,1919,1872,SILENCE,Phase_6_Covert
2438365,1919,1861,SILENCE,Phase_6_Covert
2438369,1919,1871,SILENCE,Phase_6_Covert
2438373,1934,1899,SILENCE,Phase_6_Covert
2438377,1930,1918,SILENCE,Phase_6_Covert
2438381,1908,1925,SILENCE,Phase_6_Covert
2438385,1904,1919,SILENCE,Phase_6_Covert
2438389,1902,1903,SILENCE,Phase_6_Covert
2438393,1916,1904,SILENCE,Phase_6_Covert
2438397,1929,1913,SILENCE,Phase_6_Covert
2438401,1920,1920,SILENCE,Phase_6_Covert
2438405,1910,1920,SILENCE,Phase_6_Covert
2438409,1904,1898,SILENCE,Phase_6_Covert
2438413,1902,1898,SILENCE,Phase_6_Covert
2438417,1913,1904,SILENCE,Phase_6_Covert
2438421,1918,1905,SILENCE,Phase_6_Covert
2438425,1918,1907,SILENCE,Phase_6_Covert
