Timestamp,CH1,CH2,Label,Phase
1661793,1838,1691,LEFT,Phase_6_Covert
1661797,1842,1693,LEFT,Phase_6_Covert
1661801,1839,1681,LEFT,Phase_6_Covert
1661805,1828,1678,LEFT,Phase_6_Covert
1661809,1827,1664,LEFT,Phase_6_Covert
1661813,1839,1647,LEFT,Phase_6_Covert
1661817,1849,1623,LEFT,Phase_6_Covert
1661821,1856,1618,LEFT,Phase_6_Covert
1661825,1866,1619,LEFT,Phase_6_Covert
1661829,1872,1671,LEFT,Phase_6_Covert
1661833,1904,1657,LEFT,Phase_6_Covert
1661837,1929,1641,LEFT,Phase_6_Covert
1661841,1905,1713,LEFT,Phase_6_Covert
1661845,1861,1782,LEFT,Phase_6_Covert
1661849,1841,1809,LEFT,Phase_6_Covert
1661853,1856,1776,LEFT,Phase_6_Covert
1661857,1883,1791,LEFT,Phase_6_Covert
1661861,1904,1755,LEFT,Phase_6_Covert
1661865,1914,1751,LEFT,Phase_6_Covert
1661869,1922,1789,LEFT,Phase_6_Covert
1661873,1936,1824,LEFT,Phase_6_Covert
1661877,1919,1793,LEFT,Phase_6_Covert
1661881,1911,1808,LEFT,Phase_6_Covert
1661885,1911,1849,LEFT,Phase_6_Covert
1661889,1931,1872,LEFT,Phase_6_Covert
1661893,1936,1890,LEFT,Phase_6_Covert
1661897,1950,1865,LEFT,Phase_6_Covert
1661901,1939,1821,LEFT,Phase_6_Covert
1661905,1947,1782,LEFT,Phase_6_Covert
1661909,1921,1785,LEFT,Phase_6_Covert
1661913,1920,1799,LEFT,Phase_6_Covert
1661917,1915,1869,LEFT,Phase_6_Covert
1661921,1890,1932,LEFT,Phase_6_Covert
1661925,1915,1961,LEFT,Phase_6_Covert
1661929,1936,1915,LEFT,Phase_6_Covert
1661933,1936,1859,LEFT,Phase_6_Covert
1661937,1945,1833,LEFT,Phase_6_Covert
1661941,1914,1831,LEFT,Phase_6_Covert
1661945,1919,1845,LEFT,Phase_6_Covert
1661949,1922,1851,LEFT,Phase_6_Covert
1661953,1936,1879,LEFT,Phase_6_Covert
1661957,1920,1955,LEFT,Phase_6_Covert
1661961,1925,1936,LEFT,Phase_6_Covert
1661965,1945,1878,LEFT,Phase_6_Covert
1661969,1942,1872,LEFT,Phase_6_Covert
1661973,1957,1895,LEFT,Phase_6_Covert
1661977,1967,1869,LEFT,Phase_6_Covert
1661981,1952,1856,LEFT,Phase_6_Covert
1661985,1939,1824,LEFT,Phase_6_Covert
1661989,1968,1839,LEFT,Phase_6_Covert
1661993,1979,1910,LEFT,Phase_6_Covert
1661997,1966,1936,LEFT,Phase_6_Covert
1662001,1942,1894,LEFT,Phase_6_Covert
1662005,1931,1869,LEFT,Phase_6_Covert
1662009,1935,1885,LEFT,Phase_6_Covert
1662013,1947,1891,LEFT,Phase_6_Covert
