Timestamp,CH1,CH2,Label,Phase
3944697,1889,1813,DOWN,Phase_6_Covert
3944701,1898,1825,DOWN,Phase_6_Covert
3944705,1899,1840,DOWN,Phase_6_Covert
3944709,1899,1879,DOWN,Phase_6_Covert
3944713,1898,1867,DOWN,Phase_6_Covert
3944717,1902,1821,DOWN,Phase_6_Covert
3944721,1901,1791,DOWN,Phase_6_Covert
3944725,1873,1808,DOWN,Phase_6_Covert
3944729,1856,1823,DOWN,Phase_6_Covert
3944733,1872,1838,DOWN,Phase_6_Covert
3944737,1863,1847,DOWN,Phase_6_Covert
3944741,1875,1850,DOWN,Phase_6_Covert
3944745,1918,1840,DOWN,Phase_6_Covert
3944749,1931,1827,DOWN,Phase_6_Covert
3944753,1918,1853,DOWN,Phase_6_Covert
3944757,1905,1839,DOWN,Phase_6_Covert
3944761,1894,1803,DOWN,Phase_6_Covert
3944765,1891,1811,DOWN,Phase_6_Covert
3944769,1899,1837,DOWN,Phase_6_Covert
3944773,1907,1849,DOWN,Phase_6_Covert
3944777,1907,1854,DOWN,Phase_6_Covert
3944781,1895,1847,DOWN,Phase_6_Covert
3944785,1901,1891,DOWN,Phase_6_Covert
3944789,1907,1873,DOWN,Phase_6_Covert
3944793,1919,1856,DOWN,Phase_6_Covert
3944797,1917,1861,DOWN,Phase_6_Covert
3944801,1911,1873,DOWN,Phase_6_Covert
3944805,1904,1907,DOWN,Phase_6_Covert
3944809,1915,1941,DOWN,Phase_6_Covert
3944813,1920,1979,DOWN,Phase_6_Covert
3944817,1922,2010,DOWN,Phase_6_Covert
3944821,1927,1967,DOWN,Phase_6_Covert
3944825,1931,1897,DOWN,Phase_6_Covert
3944829,1926,1883,DOWN,Phase_6_Covert
3944833,1924,1905,DOWN,Phase_6_Covert
3944837,1919,1936,DOWN,Phase_6_Covert
3944841,1933,1940,DOWN,Phase_6_Covert
3944845,1925,1931,DOWN,Phase_6_Covert
3944849,1915,1960,DOWN,Phase_6_Covert
3944853,1930,1945,DOWN,Phase_6_Covert
3944857,1936,1905,DOWN,Phase_6_Covert
3944861,1919,1904,DOWN,Phase_6_Covert
3944865,1905,1938,DOWN,Phase_6_Covert
3944869,1915,1968,DOWN,Phase_6_Covert
3944873,1967,1990,DOWN,Phase_6_Covert
3944877,1981,1975,DOWN,Phase_6_Covert
3944881,1986,1968,DOWN,Phase_6_Covert
3944885,1920,1990,DOWN,Phase_6_Covert
3944889,1883,1936,DOWN,Phase_6_Covert
3944893,1942,1893,DOWN,Phase_6_Covert
3944897,2003,1912,DOWN,Phase_6_Covert
3944901,2007,1963,DOWN,Phase_6_Covert
3944905,1990,1955,DOWN,Phase_6_Covert
3944909,1949,1958,DOWN,Phase_6_Covert
3944913,1938,1955,DOWN,Phase_6_Covert
3944917,1954,1969,DOWN,Phase_6_Covert
3944921,1959,1941,DOWN,Phase_6_Covert
3944925,1945,1951,DOWN,Phase_6_Covert
3944929,1933,1965,DOWN,Phase_6_Covert
3944933,1903,1936,DOWN,Phase_6_Covert
3944937,1895,1934,DOWN,Phase_6_Covert
3944941,1911,1914,DOWN,Phase_6_Covert
3944945,1893,1930,DOWN,Phase_6_Covert
3944949,1847,1904,DOWN,Phase_6_Covert
