Timestamp,CH1,CH2,Label,Phase
2959509,1910,1777,UP,Phase_6_Covert
2959513,1895,1795,UP,Phase_6_Covert
2959517,1901,1811,UP,Phase_6_Covert
2959521,1908,1819,UP,Phase_6_Covert
2959525,1904,1843,UP,Phase_6_Covert
2959529,1891,1822,UP,Phase_6_Covert
2959533,1872,1779,UP,Phase_6_Covert
2959537,1875,1754,UP,Phase_6_Covert
2959541,1881,1732,UP,Phase_6_Covert
2959545,1895,1749,UP,Phase_6_Covert
2959549,1888,1806,UP,Phase_6_Covert
2959553,1887,1809,UP,Phase_6_Covert
2959557,1904,1774,UP,Phase_6_Covert
2959561,1904,1737,UP,Phase_6_Covert
2959565,1875,1762,UP,Phase_6_Covert
2959569,1859,1819,UP,Phase_6_Covert
2959573,1857,1825,UP,Phase_6_Covert
2959577,1853,1805,UP,Phase_6_Covert
2959581,1891,1778,UP,Phase_6_Covert
2959585,1909,1747,UP,Phase_6_Covert
2959589,1890,1772,UP,Phase_6_Covert
2959593,1873,1780,UP,Phase_6_Covert
2959597,1879,1781,UP,Phase_6_Covert
2959601,1888,1853,UP,Phase_6_Covert
2959605,1883,1914,UP,Phase_6_Covert
2959609,1901,1887,UP,Phase_6_Covert
2959613,1895,1823,UP,Phase_6_Covert
2959617,1897,1790,UP,Phase_6_Covert
2959621,1901,1792,UP,Phase_6_Covert
2959625,1931,1854,UP,Phase_6_Covert
2959629,1955,1873,UP,Phase_6_Covert
2959633,1956,1831,UP,Phase_6_Covert
2959637,1936,1779,UP,Phase_6_Covert
2959641,1918,1751,UP,Phase_6_Covert
2959645,1910,1856,UP,Phase_6_Covert
2959649,1952,1856,UP,Phase_6_Covert
2959653,1969,1874,UP,Phase_6_Covert
2959657,1953,1872,UP,Phase_6_Covert
2959661,1915,1866,UP,Phase_6_Covert
2959665,1909,1846,UP,Phase_6_Covert
2959669,1937,1861,UP,Phase_6_Covert
2959673,1934,1866,UP,Phase_6_Covert
2959677,1919,1843,UP,Phase_6_Covert
2959681,1921,1814,UP,Phase_6_Covert
2959685,1918,1842,UP,Phase_6_Covert
2959689,1935,1839,UP,Phase_6_Covert
2959693,1947,1899,UP,Phase_6_Covert
2959697,1936,1920,UP,Phase_6_Covert
2959701,1953,1852,UP,Phase_6_Covert
2959705,1961,1780,UP,Phase_6_Covert
2959709,1938,1812,UP,Phase_6_Covert
2959713,1915,1904,UP,Phase_6_Covert
2959717,1906,1941,UP,Phase_6_Covert
2959721,1907,1956,UP,Phase_6_Covert
2959725,1919,1926,UP,Phase_6_Covert
2959729,1942,1879,UP,Phase_6_Covert
2959733,1937,1843,UP,Phase_6_Covert
2959737,1949,1839,UP,Phase_6_Covert
2959741,1943,1840,UP,Phase_6_Covert
2959745,1943,1889,UP,Phase_6_Covert
2959749,1954,1923,UP,Phase_6_Covert
2959753,1950,1862,UP,Phase_6_Covert
2959757,1937,1808,UP,Phase_6_Covert
2959761,1927,1833,UP,Phase_6_Covert
2959765,1921,1895,UP,Phase_6_Covert
2959769,1925,1904,UP,Phase_6_Covert
2959773,1917,1901,UP,Phase_6_Covert
2959777,1906,1889,UP,Phase_6_Covert
2959781,1904,1907,UP,Phase_6_Covert
2959785,1853,1904,UP,Phase_6_Covert
2959789,1819,1831,UP,Phase_6_Covert
2959793,1825,1831,UP,Phase_6_Covert
2959797,1860,1836,UP,Phase_6_Covert
2959801,1886,1829,UP,Phase_6_Covert
2959805,1920,1829,UP,Phase_6_Covert
2959809,1936,1878,UP,Phase_6_Covert
2959813,1935,1968,UP,Phase_6_Covert
2959817,1920,1984,UP,Phase_6_Covert
2959821,1930,1919,UP,Phase_6_Covert
2959825,1943,1839,UP,Phase_6_Covert
2959829,1951,1853,UP,Phase_6_Covert
2959833,1945,1847,UP,Phase_6_Covert
2959837,1936,1861,UP,Phase_6_Covert
2959841,1926,1904,UP,Phase_6_Covert
2959845,1923,1929,UP,Phase_6_Covert
2959849,1938,1918,UP,Phase_6_Covert
2959853,1937,1911,UP,Phase_6_Covert
2959857,1936,1885,UP,Phase_6_Covert
2959861,1940,1893,UP,Phase_6_Covert
2959865,1935,1890,UP,Phase_6_Covert
2959869,1926,1907,UP,Phase_6_Covert
2959873,1899,1905,UP,Phase_6_Covert
2959877,1923,1899,UP,Phase_6_Covert
2959881,1941,1884,UP,Phase_6_Covert
2959885,1941,1883,UP,Phase_6_Covert
2959889,1943,1899,UP,Phase_6_Covert
2959893,1940,1903,UP,Phase_6_Covert
