Timestamp,CH1,CH2,Label,Phase
4321697,1974,1757,LEFT,Phase_6_Covert
4321701,1985,1830,LEFT,Phase_6_Covert
4321705,2000,1869,LEFT,Phase_6_Covert
4321709,1995,1877,LEFT,Phase_6_Covert
4321713,2015,1945,LEFT,Phase_6_Covert
4321717,2005,1968,LEFT,Phase_6_Covert
4321721,1991,1938,LEFT,Phase_6_Covert
4321725,1993,1893,LEFT,Phase_6_Covert
4321729,2001,1882,LEFT,Phase_6_Covert
4321733,2019,1907,LEFT,Phase_6_Covert
4321737,2016,1927,LEFT,Phase_6_Covert
4321741,2001,1905,LEFT,Phase_6_Covert
4321745,2009,1870,LEFT,Phase_6_Covert
4321749,2033,1914,LEFT,Phase_6_Covert
4321753,2034,1981,LEFT,Phase_6_Covert
4321757,2016,1975,LEFT,Phase_6_Covert
4321761,2000,1949,LEFT,Phase_6_Covert
4321765,2011,1949,LEFT,Phase_6_Covert
4321769,2069,1945,LEFT,Phase_6_Covert
4321773,2064,1936,LEFT,Phase_6_Covert
4321777,2042,1911,LEFT,Phase_6_Covert
4321781,2032,1935,LEFT,Phase_6_Covert
4321785,2047,1936,LEFT,Phase_6_Covert
4321789,2064,1907,LEFT,Phase_6_Covert
4321793,2057,1903,LEFT,Phase_6_Covert
4321797,2075,1964,LEFT,Phase_6_Covert
4321801,2059,1951,LEFT,Phase_6_Covert
4321805,2032,1926,LEFT,Phase_6_Covert
4321809,2025,1892,LEFT,Phase_6_Covert
4321813,2064,1886,LEFT,Phase_6_Covert
4321817,2063,1872,LEFT,Phase_6_Covert
4321821,2015,1893,LEFT,Phase_6_Covert
4321825,1997,1936,LEFT,Phase_6_Covert
4321829,1991,1933,LEFT,Phase_6_Covert
4321833,2000,1910,LEFT,Phase_6_Covert
4321837,2060,1974,LEFT,Phase_6_Covert
4321841,2094,1955,LEFT,Phase_6_Covert
4321845,2064,1936,LEFT,Phase_6_Covert
4321849,2018,1916,LEFT,Phase_6_Covert
4321853,2012,1906,LEFT,Phase_6_Covert
4321857,2025,1936,LEFT,Phase_6_Covert
4321861,2045,1949,LEFT,Phase_6_Covert
4321865,2032,1926,LEFT,Phase_6_Covert
4321869,2013,1907,LEFT,Phase_6_Covert
4321873,2027,1920,LEFT,Phase_6_Covert
4321877,2037,1905,LEFT,Phase_6_Covert
4321881,2061,1919,LEFT,Phase_6_Covert
4321885,2041,1938,LEFT,Phase_6_Covert
4321889,2037,1913,LEFT,Phase_6_Covert
4321893,2046,1895,LEFT,Phase_6_Covert
4321897,2027,1887,LEFT,Phase_6_Covert
4321901,2010,1900,LEFT,Phase_6_Covert
4321905,2016,1877,LEFT,Phase_6_Covert
4321909,2031,1859,LEFT,Phase_6_Covert
4321913,2029,1883,LEFT,Phase_6_Covert
4321917,2025,1936,LEFT,Phase_6_Covert
4321921,2022,1999,LEFT,Phase_6_Covert
4321925,2013,1967,LEFT,Phase_6_Covert
4321929,2000,1902,LEFT,Phase_6_Covert
4321933,1997,1889,LEFT,Phase_6_Covert
4321937,1981,1905,LEFT,Phase_6_Covert
4321941,1974,1887,LEFT,Phase_6_Covert
4321945,1999,1903,LEFT,Phase_6_Covert
4321949,1994,1887,LEFT,Phase_6_Covert
4321953,1985,1873,LEFT,Phase_6_Covert
4321957,1985,1904,LEFT,Phase_6_Covert
4321961,1988,1922,LEFT,Phase_6_Covert
4321965,1984,1921,LEFT,Phase_6_Covert
4321969,1983,1911,LEFT,Phase_6_Covert
4321973,1968,1867,LEFT,Phase_6_Covert
4321977,1959,1838,LEFT,Phase_6_Covert
4321981,1968,1828,LEFT,Phase_6_Covert
4321985,1980,1851,LEFT,Phase_6_Covert
4321989,1994,1892,LEFT,Phase_6_Covert
4321993,1977,1898,LEFT,Phase_6_Covert
4321997,1953,1889,LEFT,Phase_6_Covert
4322001,1936,1881,LEFT,Phase_6_Covert
4322005,1908,1829,LEFT,Phase_6_Covert
4322009,1870,1783,LEFT,Phase_6_Covert
4322013,1835,1821,LEFT,Phase_6_Covert
4322017,1832,1867,LEFT,Phase_6_Covert
4322021,1840,1929,LEFT,Phase_6_Covert
4322025,1878,1907,LEFT,Phase_6_Covert
4322029,1930,1861,LEFT,Phase_6_Covert
4322033,1946,1809,LEFT,Phase_6_Covert
4322037,1943,1797,LEFT,Phase_6_Covert
4322041,1936,1840,LEFT,Phase_6_Covert
4322045,1922,1859,LEFT,Phase_6_Covert
4322049,1929,1877,LEFT,Phase_6_Covert
4322053,1941,1910,LEFT,Phase_6_Covert
4322057,1953,1871,LEFT,Phase_6_Covert
4322061,1965,1836,LEFT,Phase_6_Covert
4322065,1944,1840,LEFT,Phase_6_Covert
4322069,1927,1786,LEFT,Phase_6_Covert
4322073,1937,1767,LEFT,Phase_6_Covert
4322077,1960,1854,LEFT,Phase_6_Covert
4322081,1961,1965,LEFT,Phase_6_Covert
4322085,1930,1941,LEFT,Phase_6_Covert
4322089,1918,1863,LEFT,Phase_6_Covert
4322093,1933,1823,LEFT,Phase_6_Covert
4322097,1936,1851,LEFT,Phase_6_Covert
4322101,1934,1849,LEFT,Phase_6_Covert
4322105,1936,1845,LEFT,Phase_6_Covert
4322109,1943,1877,LEFT,Phase_6_Covert
4322113,1931,1899,LEFT,Phase_6_Covert
4322117,1922,1904,LEFT,Phase_6_Covert
4322121,1936,1965,LEFT,Phase_6_Covert
