Timestamp,CH1,CH2,Label,Phase
154821,1922,1901,RIGHT,Phase_6_Covert
154825,1918,1891,RIGHT,Phase_6_Covert
154829,1935,1899,RIGHT,Phase_6_Covert
154833,1935,1893,RIGHT,Phase_6_Covert
154837,1934,1872,RIGHT,Phase_6_Covert
154841,1938,1898,RIGHT,Phase_6_Covert
154845,1930,1904,RIGHT,Phase_6_Covert
154849,1929,1915,RIGHT,Phase_6_Covert
154853,1929,1904,RIGHT,Phase_6_Covert
154857,1922,1905,RIGHT,Phase_6_Covert
154861,1925,1905,RIGHT,Phase_6_Covert
154865,1920,1911,RIGHT,Phase_6_Covert
154869,1927,1922,RIGHT,Phase_6_Covert
154873,1942,1924,RIGHT,Phase_6_Covert
154877,1921,1922,RIGHT,Phase_6_Covert
154881,1904,1926,RIGHT,Phase_6_Covert
154885,1935,1929,RIGHT,Phase_6_Covert
154889,1938,1937,RIGHT,Phase_6_Covert
154893,1937,1951,RIGHT,Phase_6_Covert
154897,1981,1937,RIGHT,Phase_6_Covert
154901,1983,1947,RIGHT,Phase_6_Covert
154905,1975,1968,RIGHT,Phase_6_Covert
154909,1968,1967,RIGHT,Phase_6_Covert
154913,1958,1965,RIGHT,Phase_6_Covert
154917,1948,1968,RIGHT,Phase_6_Covert
154921,1951,1961,RIGHT,Phase_6_Covert
154925,1963,1958,RIGHT,Phase_6_Covert
154929,1994,1971,RIGHT,Phase_6_Covert
154933,1994,1982,RIGHT,Phase_6_Covert
154937,1983,1985,RIGHT,Phase_6_Covert
154941,1963,1981,RIGHT,Phase_6_Covert
154945,1967,1973,RIGHT,Phase_6_Covert
154949,1962,1970,RIGHT,Phase_6_Covert
154953,1962,1968,RIGHT,Phase_6_Covert
154957,1973,1968,RIGHT,Phase_6_Covert
154961,1995,1973,RIGHT,Phase_6_Covert
154965,1966,1979,RIGHT,Phase_6_Covert
154969,1969,1979,RIGHT,Phase_6_Covert
154973,1953,1979,RIGHT,Phase_6_Covert
154977,1941,1984,RIGHT,Phase_6_Covert
154981,1953,1971,RIGHT,Phase_6_Covert
154985,1969,1977,RIGHT,Phase_6_Covert
154989,1980,1979,RIGHT,Phase_6_Covert
154993,1976,1977,RIGHT,Phase_6_Covert
154997,1978,1969,RIGHT,Phase_6_Covert
155001,1984,1967,RIGHT,Phase_6_Covert
155005,1997,1965,RIGHT,Phase_6_Covert
155009,1975,1975,RIGHT,Phase_6_Covert
155013,1957,1974,RIGHT,Phase_6_Covert
155017,1946,1971,RIGHT,Phase_6_Covert
155021,1943,1959,RIGHT,Phase_6_Covert
155025,1961,1959,RIGHT,Phase_6_Covert
155029,1977,1946,RIGHT,Phase_6_Covert
155033,1986,1946,RIGHT,Phase_6_Covert
155037,1981,1947,RIGHT,Phase_6_Covert
155041,1942,1941,RIGHT,Phase_6_Covert
155045,1937,1954,RIGHT,Phase_6_Covert
155049,1936,1958,RIGHT,Phase_6_Covert
155053,1923,1946,RIGHT,Phase_6_Covert
155057,1927,1920,RIGHT,Phase_6_Covert
155061,1943,1941,RIGHT,Phase_6_Covert
155065,1949,1954,RIGHT,Phase_6_Covert
155069,1931,1935,RIGHT,Phase_6_Covert
155073,1920,1936,RIGHT,Phase_6_Covert
155077,1913,1936,RIGHT,Phase_6_Covert
155081,1921,1919,RIGHT,Phase_6_Covert
155085,1925,1931,RIGHT,Phase_6_Covert
155089,1920,1934,RIGHT,Phase_6_Covert
155093,1914,1934,RIGHT,Phase_6_Covert
155097,1906,1927,RIGHT,Phase_6_Covert
155101,1915,1914,RIGHT,Phase_6_Covert
155105,1930,1905,RIGHT,Phase_6_Covert
155109,1936,1915,RIGHT,Phase_6_Covert
155113,1951,1926,RIGHT,Phase_6_Covert
155117,1959,1914,RIGHT,Phase_6_Covert
155121,1957,1891,RIGHT,Phase_6_Covert
155125,1951,1901,RIGHT,Phase_6_Covert
155129,1955,1915,RIGHT,Phase_6_Covert
155133,1935,1919,RIGHT,Phase_6_Covert
155137,1918,1916,RIGHT,Phase_6_Covert
155141,1925,1907,RIGHT,Phase_6_Covert
155145,1933,1889,RIGHT,Phase_6_Covert
155149,1936,1885,RIGHT,Phase_6_Covert
155153,1936,1875,RIGHT,Phase_6_Covert
155157,1947,1889,RIGHT,Phase_6_Covert
155161,1904,1907,RIGHT,Phase_6_Covert
155165,1885,1905,RIGHT,Phase_6_Covert
155169,1903,1898,RIGHT,Phase_6_Covert
155173,1922,1879,RIGHT,Phase_6_Covert
155177,1933,1867,RIGHT,Phase_6_Covert
155181,1943,1867,RIGHT,Phase_6_Covert
155185,1926,1879,RIGHT,Phase_6_Covert
155189,1919,1889,RIGHT,Phase_6_Covert
155193,1917,1885,RIGHT,Phase_6_Covert
155197,1919,1874,RIGHT,Phase_6_Covert
155201,1925,1866,RIGHT,Phase_6_Covert
155205,1931,1862,RIGHT,Phase_6_Covert
155209,1910,1866,RIGHT,Phase_6_Covert
155213,1882,1874,RIGHT,Phase_6_Covert
155217,1885,1866,RIGHT,Phase_6_Covert
155221,1898,1853,RIGHT,Phase_6_Covert
155225,1914,1845,RIGHT,Phase_6_Covert
155229,1911,1851,RIGHT,Phase_6_Covert
155233,1904,1845,RIGHT,Phase_6_Covert
