Timestamp,CH1,CH2,Label,Phase
2375233,2006,1926,UP,Phase_6_Covert
2375237,2076,1862,UP,Phase_6_Covert
2375241,2083,1826,UP,Phase_6_Covert
2375245,2039,1871,UP,Phase_6_Covert
2375249,2028,1915,UP,Phase_6_Covert
2375253,2002,1876,UP,Phase_6_Covert
2375257,2000,1875,UP,Phase_6_Covert
2375261,2000,1904,UP,Phase_6_Covert
2375265,1985,1857,UP,Phase_6_Covert
2375269,2014,1871,UP,Phase_6_Covert
2375273,2032,1787,UP,Phase_6_Covert
2375277,2006,1811,UP,Phase_6_Covert
2375281,1961,1955,UP,Phase_6_Covert
2375285,1936,1983,UP,Phase_6_Covert
2375289,1968,1957,UP,Phase_6_Covert
2375293,1991,1875,UP,Phase_6_Covert
2375297,2001,1822,UP,Phase_6_Covert
2375301,2017,1872,UP,Phase_6_Covert
2375305,1977,1987,UP,Phase_6_Covert
2375309,1951,2021,UP,Phase_6_Covert
2375313,1973,1937,UP,Phase_6_Covert
2375317,1998,1892,UP,Phase_6_Covert
2375321,2007,1906,UP,Phase_6_Covert
2375325,2007,1859,UP,Phase_6_Covert
2375329,1984,1856,UP,Phase_6_Covert
2375333,1985,1933,UP,Phase_6_Covert
2375337,1953,1992,UP,Phase_6_Covert
2375341,1963,1914,UP,Phase_6_Covert
2375345,1989,1843,UP,Phase_6_Covert
2375349,2002,1873,UP,Phase_6_Covert
2375353,2000,1873,UP,Phase_6_Covert
2375357,2017,1936,UP,Phase_6_Covert
2375361,2007,1963,UP,Phase_6_Covert
2375365,2000,1946,UP,Phase_6_Covert
2375369,1975,1941,UP,Phase_6_Covert
2375373,1982,1959,UP,Phase_6_Covert
2375377,2000,1990,UP,Phase_6_Covert
2375381,1998,1968,UP,Phase_6_Covert
2375385,2003,1867,UP,Phase_6_Covert
2375389,1979,1872,UP,Phase_6_Covert
2375393,1975,1968,UP,Phase_6_Covert
2375397,1990,1965,UP,Phase_6_Covert
2375401,2000,1951,UP,Phase_6_Covert
2375405,2000,1958,UP,Phase_6_Covert
2375409,1985,1947,UP,Phase_6_Covert
2375413,1984,2002,UP,Phase_6_Covert
2375417,1968,2021,UP,Phase_6_Covert
2375421,1979,1945,UP,Phase_6_Covert
2375425,1995,1936,UP,Phase_6_Covert
2375429,1979,2019,UP,Phase_6_Covert
2375433,1975,1953,UP,Phase_6_Covert
2375437,1993,1872,UP,Phase_6_Covert
2375441,1985,1904,UP,Phase_6_Covert
2375445,1973,1899,UP,Phase_6_Covert
2375449,1970,1986,UP,Phase_6_Covert
2375453,1970,2032,UP,Phase_6_Covert
2375457,1972,1983,UP,Phase_6_Covert
2375461,1989,1957,UP,Phase_6_Covert
2375465,1984,1959,UP,Phase_6_Covert
2375469,1967,1926,UP,Phase_6_Covert
2375473,1936,1936,UP,Phase_6_Covert
2375477,1927,1935,UP,Phase_6_Covert
2375481,1979,1840,UP,Phase_6_Covert
2375485,2010,1948,UP,Phase_6_Covert
2375489,1978,2085,UP,Phase_6_Covert
2375493,1973,2034,UP,Phase_6_Covert
2375497,1953,1990,UP,Phase_6_Covert
2375501,1968,1974,UP,Phase_6_Covert
2375505,1967,1926,UP,Phase_6_Covert
2375509,1968,1917,UP,Phase_6_Covert
2375513,1982,1927,UP,Phase_6_Covert
2375517,1964,1952,UP,Phase_6_Covert
2375521,1965,1976,UP,Phase_6_Covert
2375525,1952,1914,UP,Phase_6_Covert
2375529,1978,1918,UP,Phase_6_Covert
2375533,1981,1963,UP,Phase_6_Covert
2375537,1962,2015,UP,Phase_6_Covert
2375541,1922,2006,UP,Phase_6_Covert
2375545,1921,1923,UP,Phase_6_Covert
2375549,1947,1903,UP,Phase_6_Covert
2375553,1938,1929,UP,Phase_6_Covert
2375557,1936,1933,UP,Phase_6_Covert
