Timestamp,CH1,CH2,Label,Phase
325381,1939,1911,SILENCE,Phase_6_Covert
325385,1943,1911,SILENCE,Phase_6_Covert
325389,1939,1919,SILENCE,Phase_6_Covert
325393,1943,1913,SILENCE,Phase_6_Covert
325397,1942,1918,SILENCE,Phase_6_Covert
325401,1950,1909,SILENCE,Phase_6_Covert
325405,1955,1910,SILENCE,Phase_6_Covert
325409,1955,1904,SILENCE,Phase_6_Covert
325413,1955,1900,SILENCE,Phase_6_Covert
325417,1951,1899,SILENCE,Phase_6_Covert
325421,1955,1909,SILENCE,Phase_6_Covert
325425,1959,1918,SILENCE,Phase_6_Covert
325429,1957,1923,SILENCE,Phase_6_Covert
325433,1946,1915,SILENCE,Phase_6_Covert
325437,1951,1914,SILENCE,Phase_6_Covert
325441,1954,1920,SILENCE,Phase_6_Covert
325445,1970,1925,SILENCE,Phase_6_Covert
325449,1973,1927,SILENCE,Phase_6_Covert
325453,1968,1926,SILENCE,Phase_6_Covert
325457,1961,1923,SILENCE,Phase_6_Covert
325461,1965,1920,SILENCE,Phase_6_Covert
325465,1966,1920,SILENCE,Phase_6_Covert
325469,1968,1923,SILENCE,Phase_6_Covert
325473,1963,1919,SILENCE,Phase_6_Covert
325477,1955,1910,SILENCE,Phase_6_Covert
325481,1952,1911,SILENCE,Phase_6_Covert
325485,1954,1906,SILENCE,Phase_6_Covert
325489,1968,1919,SILENCE,Phase_6_Covert
325493,1964,1910,SILENCE,Phase_6_Covert
325497,1954,1909,SILENCE,Phase_6_Covert
325501,1956,1905,SILENCE,Phase_6_Covert
325505,1955,1906,SILENCE,Phase_6_Covert
325509,1947,1910,SILENCE,Phase_6_Covert
325513,1922,1903,SILENCE,Phase_6_Covert
325517,1938,1898,SILENCE,Phase_6_Covert
325521,1943,1898,SILENCE,Phase_6_Covert
325525,1947,1905,SILENCE,Phase_6_Covert
325529,1947,1907,SILENCE,Phase_6_Covert
325533,1955,1904,SILENCE,Phase_6_Covert
325537,1945,1902,SILENCE,Phase_6_Covert
325541,1952,1901,SILENCE,Phase_6_Covert
325545,1967,1906,SILENCE,Phase_6_Covert
325549,1956,1914,SILENCE,Phase_6_Covert
325553,1941,1904,SILENCE,Phase_6_Covert
325557,1940,1903,SILENCE,Phase_6_Covert
325561,1946,1901,SILENCE,Phase_6_Covert
325565,1940,1904,SILENCE,Phase_6_Covert
325569,1946,1904,SILENCE,Phase_6_Covert
325573,1955,1903,SILENCE,Phase_6_Covert
325577,1957,1903,SILENCE,Phase_6_Covert
325581,1949,1904,SILENCE,Phase_6_Covert
325585,1939,1907,SILENCE,Phase_6_Covert
325589,1955,1907,SILENCE,Phase_6_Covert
325593,1958,1923,SILENCE,Phase_6_Covert
325597,1955,1907,SILENCE,Phase_6_Covert
325601,1949,1904,SILENCE,Phase_6_Covert
325605,1946,1902,SILENCE,Phase_6_Covert
325609,1941,1903,SILENCE,Phase_6_Covert
325613,1937,1899,SILENCE,Phase_6_Covert
325617,1935,1889,SILENCE,Phase_6_Covert
325621,1934,1899,SILENCE,Phase_6_Covert
325625,1941,1904,SILENCE,Phase_6_Covert
325629,1954,1904,SILENCE,Phase_6_Covert
325633,1943,1904,SILENCE,Phase_6_Covert
325637,1961,1904,SILENCE,Phase_6_Covert
325641,1957,1904,SILENCE,Phase_6_Covert
325645,1952,1895,SILENCE,Phase_6_Covert
325649,1945,1899,SILENCE,Phase_6_Covert
325653,1951,1904,SILENCE,Phase_6_Covert
325657,1952,1904,SILENCE,Phase_6_Covert
325661,1939,1904,SILENCE,Phase_6_Covert
325665,1962,1904,SILENCE,Phase_6_Covert
325669,1965,1899,SILENCE,Phase_6_Covert
325673,1947,1890,SILENCE,Phase_6_Covert
325677,1939,1883,SILENCE,Phase_6_Covert
325681,1943,1894,SILENCE,Phase_6_Covert
325685,1945,1900,SILENCE,Phase_6_Covert
325689,1943,1901,SILENCE,Phase_6_Covert
325693,1938,1900,SILENCE,Phase_6_Covert
325697,1936,1900,SILENCE,Phase_6_Covert
325701,1929,1891,SILENCE,Phase_6_Covert
325705,1931,1894,SILENCE,Phase_6_Covert
325709,1936,1904,SILENCE,Phase_6_Covert
325713,1930,1905,SILENCE,Phase_6_Covert
325717,1933,1895,SILENCE,Phase_6_Covert
325721,1923,1897,SILENCE,Phase_6_Covert
325725,1919,1901,SILENCE,Phase_6_Covert
325729,1917,1904,SILENCE,Phase_6_Covert
325733,1915,1901,SILENCE,Phase_6_Covert
325737,1921,1894,SILENCE,Phase_6_Covert
325741,1927,1891,SILENCE,Phase_6_Covert
325745,1930,1891,SILENCE,Phase_6_Covert
325749,1904,1887,SILENCE,Phase_6_Covert
325753,1891,1885,SILENCE,Phase_6_Covert
325757,1897,1873,SILENCE,Phase_6_Covert
325761,1899,1881,SILENCE,Phase_6_Covert
325765,1908,1882,SILENCE,Phase_6_Covert
325769,1919,1882,SILENCE,Phase_6_Covert
325773,1920,1886,SILENCE,Phase_6_Covert
325777,1918,1885,SILENCE,Phase_6_Covert
325781,1922,1879,SILENCE,Phase_6_Covert
325785,1907,1883,SILENCE,Phase_6_Covert
325789,1905,1885,SILENCE,Phase_6_Covert
325793,1911,1879,SILENCE,Phase_6_Covert
325797,1920,1879,SILENCE,Phase_6_Covert
325801,1936,1883,SILENCE,Phase_6_Covert
325805,1945,1885,SILENCE,Phase_6_Covert
325809,1939,1891,SILENCE,Phase_6_Covert
325813,1930,1895,SILENCE,Phase_6_Covert
325817,1922,1895,SILENCE,Phase_6_Covert
325821,1926,1889,SILENCE,Phase_6_Covert
325825,1947,1893,SILENCE,Phase_6_Covert
325829,1942,1904,SILENCE,Phase_6_Covert
325833,1925,1896,SILENCE,Phase_6_Covert
325837,1934,1891,SILENCE,Phase_6_Covert
325841,1933,1881,SILENCE,Phase_6_Covert
325845,1936,1886,SILENCE,Phase_6_Covert
325849,1923,1888,SILENCE,Phase_6_Covert
325853,1922,1891,SILENCE,Phase_6_Covert
325857,1922,1889,SILENCE,Phase_6_Covert
325861,1925,1892,SILENCE,Phase_6_Covert
325865,1936,1893,SILENCE,Phase_6_Covert
325869,1934,1911,SILENCE,Phase_6_Covert
325873,1915,1898,SILENCE,Phase_6_Covert
325877,1923,1889,SILENCE,Phase_6_Covert
325881,1930,1890,SILENCE,Phase_6_Covert
325885,1952,1888,SILENCE,Phase_6_Covert
325889,1947,1888,SILENCE,Phase_6_Covert
325893,1930,1887,SILENCE,Phase_6_Covert
325897,1927,1883,SILENCE,Phase_6_Covert
325901,1933,1888,SILENCE,Phase_6_Covert
325905,1927,1898,SILENCE,Phase_6_Covert
325909,1920,1891,SILENCE,Phase_6_Covert
325913,1923,1889,SILENCE,Phase_6_Covert
325917,1927,1887,SILENCE,Phase_6_Covert
325921,1929,1872,SILENCE,Phase_6_Covert
325925,1932,1885,SILENCE,Phase_6_Covert
325929,1930,1904,SILENCE,Phase_6_Covert
325933,1913,1901,SILENCE,Phase_6_Covert
325937,1891,1890,SILENCE,Phase_6_Covert
325941,1861,1882,SILENCE,Phase_6_Covert
325945,1835,1869,SILENCE,Phase_6_Covert
325949,1806,1864,SILENCE,Phase_6_Covert
325953,1787,1854,SILENCE,Phase_6_Covert
325957,1787,1861,SILENCE,Phase_6_Covert
325961,1823,1872,SILENCE,Phase_6_Covert
325965,1869,1896,SILENCE,Phase_6_Covert
325969,1893,1897,SILENCE,Phase_6_Covert
325973,1917,1889,SILENCE,Phase_6_Covert
325977,1917,1879,SILENCE,Phase_6_Covert
325981,1930,1883,SILENCE,Phase_6_Covert
325985,1927,1903,SILENCE,Phase_6_Covert
325989,1949,1901,SILENCE,Phase_6_Covert
325993,1943,1903,SILENCE,Phase_6_Covert
325997,1943,1904,SILENCE,Phase_6_Covert
326001,1951,1904,SILENCE,Phase_6_Covert
326005,1946,1903,SILENCE,Phase_6_Covert
326009,1938,1903,SILENCE,Phase_6_Covert
326013,1931,1903,SILENCE,Phase_6_Covert
326017,1929,1897,SILENCE,Phase_6_Covert
326021,1935,1895,SILENCE,Phase_6_Covert
326025,1938,1899,SILENCE,Phase_6_Covert
326029,1943,1895,SILENCE,Phase_6_Covert
326033,1943,1895,SILENCE,Phase_6_Covert
326037,1936,1901,SILENCE,Phase_6_Covert
326041,1935,1894,SILENCE,Phase_6_Covert
326045,1936,1899,SILENCE,Phase_6_Covert
326049,1936,1904,SILENCE,Phase_6_Covert
326053,1933,1902,SILENCE,Phase_6_Covert
326057,1929,1887,SILENCE,Phase_6_Covert
326061,1927,1882,SILENCE,Phase_6_Covert
326065,1935,1885,SILENCE,Phase_6_Covert
326069,1905,1887,SILENCE,Phase_6_Covert
326073,1919,1877,SILENCE,Phase_6_Covert
326077,1917,1894,SILENCE,Phase_6_Covert
326081,1919,1894,SILENCE,Phase_6_Covert
326085,1923,1878,SILENCE,Phase_6_Covert
326089,1923,1893,SILENCE,Phase_6_Covert
326093,1913,1897,SILENCE,Phase_6_Covert
326097,1921,1890,SILENCE,Phase_6_Covert
326101,1922,1888,SILENCE,Phase_6_Covert
326105,1927,1895,SILENCE,Phase_6_Covert
326109,1921,1905,SILENCE,Phase_6_Covert
326113,1922,1903,SILENCE,Phase_6_Covert
326117,1910,1895,SILENCE,Phase_6_Covert
326121,1914,1874,SILENCE,Phase_6_Covert
326125,1915,1873,SILENCE,Phase_6_Covert
326129,1907,1877,SILENCE,Phase_6_Covert
326133,1906,1879,SILENCE,Phase_6_Covert
326137,1904,1881,SILENCE,Phase_6_Covert
326141,1904,1879,SILENCE,Phase_6_Covert
326145,1902,1877,SILENCE,Phase_6_Covert
326149,1894,1886,SILENCE,Phase_6_Covert
326153,1903,1881,SILENCE,Phase_6_Covert
326157,1890,1872,SILENCE,Phase_6_Covert
326161,1884,1865,SILENCE,Phase_6_Covert
326165,1891,1860,SILENCE,Phase_6_Covert
326169,1899,1863,SILENCE,Phase_6_Covert
326173,1899,1866,SILENCE,Phase_6_Covert
326177,1891,1872,SILENCE,Phase_6_Covert
326181,1903,1873,SILENCE,Phase_6_Covert
326185,1893,1878,SILENCE,Phase_6_Covert
326189,1883,1872,SILENCE,Phase_6_Covert
326193,1877,1871,SILENCE,Phase_6_Covert
326197,1879,1870,SILENCE,Phase_6_Covert
326201,1889,1872,SILENCE,Phase_6_Covert
326205,1893,1871,SILENCE,Phase_6_Covert
326209,1899,1871,SILENCE,Phase_6_Covert
326213,1890,1870,SILENCE,Phase_6_Covert
326217,1889,1871,SILENCE,Phase_6_Covert
326221,1892,1872,SILENCE,Phase_6_Covert
326225,1891,1875,SILENCE,Phase_6_Covert
326229,1884,1874,SILENCE,Phase_6_Covert
326233,1889,1870,SILENCE,Phase_6_Covert
326237,1887,1871,SILENCE,Phase_6_Covert
326241,1895,1869,SILENCE,Phase_6_Covert
326245,1914,1874,SILENCE,Phase_6_Covert
326249,1925,1872,SILENCE,Phase_6_Covert
326253,1922,1878,SILENCE,Phase_6_Covert
326257,1925,1884,SILENCE,Phase_6_Covert
326261,1931,1879,SILENCE,Phase_6_Covert
326265,1937,1882,SILENCE,Phase_6_Covert
326269,1943,1882,SILENCE,Phase_6_Covert
326273,1936,1887,SILENCE,Phase_6_Covert
326277,1933,1872,SILENCE,Phase_6_Covert
326281,1931,1878,SILENCE,Phase_6_Covert
326285,1926,1868,SILENCE,Phase_6_Covert
326289,1904,1872,SILENCE,Phase_6_Covert
326293,1923,1873,SILENCE,Phase_6_Covert
326297,1936,1873,SILENCE,Phase_6_Covert
326301,1942,1872,SILENCE,Phase_6_Covert
326305,1968,1881,SILENCE,Phase_6_Covert
326309,1962,1882,SILENCE,Phase_6_Covert
326313,1946,1883,SILENCE,Phase_6_Covert
326317,1938,1879,SILENCE,Phase_6_Covert
326321,1936,1876,SILENCE,Phase_6_Covert
326325,1946,1878,SILENCE,Phase_6_Covert
326329,1941,1886,SILENCE,Phase_6_Covert
326333,1941,1889,SILENCE,Phase_6_Covert
326337,1942,1888,SILENCE,Phase_6_Covert
326341,1939,1886,SILENCE,Phase_6_Covert
326345,1934,1873,SILENCE,Phase_6_Covert
326349,1929,1881,SILENCE,Phase_6_Covert
326353,1951,1886,SILENCE,Phase_6_Covert
326357,1941,1882,SILENCE,Phase_6_Covert
326361,1939,1875,SILENCE,Phase_6_Covert
