Timestamp,CH1,CH2,Label,Phase
3915493,1920,1847,DOWN,Phase_6_Covert
3915497,1918,1843,DOWN,Phase_6_Covert
3915501,1916,1853,DOWN,Phase_6_Covert
3915505,1911,1867,DOWN,Phase_6_Covert
3915509,1895,1875,DOWN,Phase_6_Covert
3915513,1898,1887,DOWN,Phase_6_Covert
3915517,1907,1899,DOWN,Phase_6_Covert
3915521,1914,1898,DOWN,Phase_6_Covert
3915525,1942,1893,DOWN,Phase_6_Covert
3915529,1931,1902,DOWN,Phase_6_Covert
3915533,1938,1883,DOWN,Phase_6_Covert
3915537,1913,1862,DOWN,Phase_6_Covert
3915541,1906,1840,DOWN,Phase_6_Covert
3915545,1893,1847,DOWN,Phase_6_Covert
3915549,1853,1882,DOWN,Phase_6_Covert
3915553,1781,1906,DOWN,Phase_6_Covert
3915557,1771,1885,DOWN,Phase_6_Covert
3915561,1826,1839,DOWN,Phase_6_Covert
3915565,1862,1805,DOWN,Phase_6_Covert
3915569,1856,1808,DOWN,Phase_6_Covert
3915573,1870,1839,DOWN,Phase_6_Covert
3915577,1823,1888,DOWN,Phase_6_Covert
3915581,1760,1921,DOWN,Phase_6_Covert
3915585,1838,1936,DOWN,Phase_6_Covert
3915589,1991,1925,DOWN,Phase_6_Covert
3915593,2003,1898,DOWN,Phase_6_Covert
3915597,1904,1887,DOWN,Phase_6_Covert
3915601,1882,1888,DOWN,Phase_6_Covert
3915605,1972,1892,DOWN,Phase_6_Covert
3915609,2047,1905,DOWN,Phase_6_Covert
3915613,2055,1902,DOWN,Phase_6_Covert
3915617,1936,1888,DOWN,Phase_6_Covert
3915621,1898,1905,DOWN,Phase_6_Covert
3915625,1938,1907,DOWN,Phase_6_Covert
3915629,1993,1874,DOWN,Phase_6_Covert
3915633,1954,1887,DOWN,Phase_6_Covert
3915637,1875,1888,DOWN,Phase_6_Covert
3915641,1897,1877,DOWN,Phase_6_Covert
3915645,1899,1888,DOWN,Phase_6_Covert
3915649,1844,1909,DOWN,Phase_6_Covert
3915653,1911,1906,DOWN,Phase_6_Covert
3915657,2016,1911,DOWN,Phase_6_Covert
3915661,1999,1901,DOWN,Phase_6_Covert
3915665,1981,1898,DOWN,Phase_6_Covert
3915669,2073,1892,DOWN,Phase_6_Covert
3915673,1955,1905,DOWN,Phase_6_Covert
3915677,1885,1936,DOWN,Phase_6_Covert
3915681,1985,1924,DOWN,Phase_6_Covert
3915685,2063,1935,DOWN,Phase_6_Covert
3915689,2039,1911,DOWN,Phase_6_Covert
3915693,2006,1859,DOWN,Phase_6_Covert
3915697,1943,1856,DOWN,Phase_6_Covert
3915701,1850,1891,DOWN,Phase_6_Covert
3915705,1878,1930,DOWN,Phase_6_Covert
3915709,1989,1961,DOWN,Phase_6_Covert
3915713,2027,1950,DOWN,Phase_6_Covert
3915717,1964,1936,DOWN,Phase_6_Covert
3915721,1870,1937,DOWN,Phase_6_Covert
3915725,1930,1936,DOWN,Phase_6_Covert
3915729,2045,1943,DOWN,Phase_6_Covert
3915733,2046,1935,DOWN,Phase_6_Covert
3915737,1985,1907,DOWN,Phase_6_Covert
3915741,1963,1888,DOWN,Phase_6_Covert
3915745,1965,1890,DOWN,Phase_6_Covert
3915749,1936,1895,DOWN,Phase_6_Covert
3915753,1955,1913,DOWN,Phase_6_Covert
3915757,1910,1937,DOWN,Phase_6_Covert
3915761,1840,1936,DOWN,Phase_6_Covert
3915765,1904,1921,DOWN,Phase_6_Covert
3915769,2005,1924,DOWN,Phase_6_Covert
3915773,2003,1946,DOWN,Phase_6_Covert
3915777,1967,1946,DOWN,Phase_6_Covert
3915781,1927,1920,DOWN,Phase_6_Covert
3915785,1856,1898,DOWN,Phase_6_Covert
3915789,1889,1902,DOWN,Phase_6_Covert
3915793,1952,1895,DOWN,Phase_6_Covert
3915797,2017,1901,DOWN,Phase_6_Covert
3915801,2032,1907,DOWN,Phase_6_Covert
3915805,1938,1921,DOWN,Phase_6_Covert
3915809,1914,1927,DOWN,Phase_6_Covert
3915813,1885,1936,DOWN,Phase_6_Covert
3915817,1886,1931,DOWN,Phase_6_Covert
3915821,1929,1922,DOWN,Phase_6_Covert
3915825,1958,1933,DOWN,Phase_6_Covert
3915829,1968,1905,DOWN,Phase_6_Covert
3915833,1954,1892,DOWN,Phase_6_Covert
3915837,1861,1890,DOWN,Phase_6_Covert
3915841,1850,1899,DOWN,Phase_6_Covert
3915845,1967,1900,DOWN,Phase_6_Covert
3915849,1975,1905,DOWN,Phase_6_Covert
3915853,1904,1917,DOWN,Phase_6_Covert
3915857,1943,1904,DOWN,Phase_6_Covert
3915861,2040,1908,DOWN,Phase_6_Covert
3915865,2043,1918,DOWN,Phase_6_Covert
3915869,1999,1921,DOWN,Phase_6_Covert
3915873,1984,1893,DOWN,Phase_6_Covert
3915877,1969,1889,DOWN,Phase_6_Covert
3915881,1984,1907,DOWN,Phase_6_Covert
3915885,1968,1901,DOWN,Phase_6_Covert
3915889,1943,1888,DOWN,Phase_6_Covert
3915893,2019,1898,DOWN,Phase_6_Covert
3915897,2029,1905,DOWN,Phase_6_Covert
3915901,1982,1923,DOWN,Phase_6_Covert
3915905,1862,1942,DOWN,Phase_6_Covert
3915909,1889,1936,DOWN,Phase_6_Covert
3915913,2015,1903,DOWN,Phase_6_Covert
3915917,2091,1873,DOWN,Phase_6_Covert
3915921,2043,1871,DOWN,Phase_6_Covert
3915925,1999,1885,DOWN,Phase_6_Covert
3915929,1922,1905,DOWN,Phase_6_Covert
3915933,1824,1943,DOWN,Phase_6_Covert
3915937,1922,1953,DOWN,Phase_6_Covert
3915941,2065,1921,DOWN,Phase_6_Covert
3915945,2093,1883,DOWN,Phase_6_Covert
3915949,1955,1879,DOWN,Phase_6_Covert
3915953,1920,1903,DOWN,Phase_6_Covert
3915957,1984,1914,DOWN,Phase_6_Covert
3915961,2031,1919,DOWN,Phase_6_Covert
3915965,1972,1910,DOWN,Phase_6_Covert
3915969,1962,1904,DOWN,Phase_6_Covert
3915973,2031,1887,DOWN,Phase_6_Covert
3915977,2014,1897,DOWN,Phase_6_Covert
3915981,2010,1924,DOWN,Phase_6_Covert
3915985,1994,1921,DOWN,Phase_6_Covert
3915989,2017,1899,DOWN,Phase_6_Covert
3915993,2035,1869,DOWN,Phase_6_Covert
3915997,1991,1868,DOWN,Phase_6_Covert
3916001,1936,1870,DOWN,Phase_6_Covert
3916005,1995,1872,DOWN,Phase_6_Covert
3916009,1927,1872,DOWN,Phase_6_Covert
3916013,1904,1867,DOWN,Phase_6_Covert
3916017,1994,1883,DOWN,Phase_6_Covert
3916021,1969,1903,DOWN,Phase_6_Covert
3916025,1907,1925,DOWN,Phase_6_Covert
3916029,1923,1916,DOWN,Phase_6_Covert
3916033,2037,1875,DOWN,Phase_6_Covert
3916037,2038,1871,DOWN,Phase_6_Covert
3916041,1919,1878,DOWN,Phase_6_Covert
3916045,1889,1903,DOWN,Phase_6_Covert
3916049,1851,1892,DOWN,Phase_6_Covert
3916053,1957,1872,DOWN,Phase_6_Covert
3916057,2047,1870,DOWN,Phase_6_Covert
3916061,2061,1881,DOWN,Phase_6_Covert
3916065,2032,1870,DOWN,Phase_6_Covert
3916069,1906,1867,DOWN,Phase_6_Covert
3916073,1904,1874,DOWN,Phase_6_Covert
3916077,2005,1893,DOWN,Phase_6_Covert
3916081,1967,1904,DOWN,Phase_6_Covert
3916085,1882,1893,DOWN,Phase_6_Covert
3916089,1900,1893,DOWN,Phase_6_Covert
3916093,1971,1891,DOWN,Phase_6_Covert
3916097,1909,1863,DOWN,Phase_6_Covert
3916101,1950,1861,DOWN,Phase_6_Covert
3916105,2016,1851,DOWN,Phase_6_Covert
3916109,1907,1853,DOWN,Phase_6_Covert
3916113,1870,1861,DOWN,Phase_6_Covert
3916117,1955,1862,DOWN,Phase_6_Covert
3916121,2014,1873,DOWN,Phase_6_Covert
3916125,1967,1891,DOWN,Phase_6_Covert
3916129,1863,1897,DOWN,Phase_6_Covert
3916133,1852,1906,DOWN,Phase_6_Covert
3916137,1952,1907,DOWN,Phase_6_Covert
3916141,1985,1894,DOWN,Phase_6_Covert
3916145,1982,1883,DOWN,Phase_6_Covert
3916149,1909,1870,DOWN,Phase_6_Covert
3916153,1853,1846,DOWN,Phase_6_Covert
3916157,1833,1846,DOWN,Phase_6_Covert
3916161,1899,1870,DOWN,Phase_6_Covert
3916165,1953,1891,DOWN,Phase_6_Covert
3916169,2032,1873,DOWN,Phase_6_Covert
3916173,2065,1855,DOWN,Phase_6_Covert
3916177,2064,1847,DOWN,Phase_6_Covert
3916181,1977,1868,DOWN,Phase_6_Covert
3916185,1921,1873,DOWN,Phase_6_Covert
3916189,1950,1856,DOWN,Phase_6_Covert
3916193,1938,1843,DOWN,Phase_6_Covert
3916197,1901,1857,DOWN,Phase_6_Covert
3916201,1872,1881,DOWN,Phase_6_Covert
3916205,1767,1878,DOWN,Phase_6_Covert
3916209,1889,1840,DOWN,Phase_6_Covert
3916213,2043,1839,DOWN,Phase_6_Covert
3916217,2087,1855,DOWN,Phase_6_Covert
3916221,2036,1840,DOWN,Phase_6_Covert
3916225,1942,1858,DOWN,Phase_6_Covert
3916229,1840,1899,DOWN,Phase_6_Covert
3916233,1751,1913,DOWN,Phase_6_Covert
3916237,1659,1865,DOWN,Phase_6_Covert
3916241,1952,1810,DOWN,Phase_6_Covert
3916245,2160,1815,DOWN,Phase_6_Covert
3916249,2105,1853,DOWN,Phase_6_Covert
3916253,1987,1869,DOWN,Phase_6_Covert
3916257,1881,1854,DOWN,Phase_6_Covert
3916261,1785,1850,DOWN,Phase_6_Covert
3916265,1873,1856,DOWN,Phase_6_Covert
3916269,2003,1845,DOWN,Phase_6_Covert
3916273,2032,1842,DOWN,Phase_6_Covert
3916277,2001,1841,DOWN,Phase_6_Covert
3916281,1951,1851,DOWN,Phase_6_Covert
3916285,1920,1855,DOWN,Phase_6_Covert
3916289,1852,1860,DOWN,Phase_6_Covert
3916293,1827,1853,DOWN,Phase_6_Covert
3916297,1830,1855,DOWN,Phase_6_Covert
3916301,1794,1851,DOWN,Phase_6_Covert
3916305,1828,1806,DOWN,Phase_6_Covert
3916309,1808,1778,DOWN,Phase_6_Covert
3916313,1727,1808,DOWN,Phase_6_Covert
3916317,1616,1872,DOWN,Phase_6_Covert
3916321,1801,1872,DOWN,Phase_6_Covert
3916325,1993,1840,DOWN,Phase_6_Covert
3916329,2031,1827,DOWN,Phase_6_Covert
3916333,1957,1871,DOWN,Phase_6_Covert
3916337,1879,1887,DOWN,Phase_6_Covert
3916341,1865,1857,DOWN,Phase_6_Covert
3916345,1899,1860,DOWN,Phase_6_Covert
3916349,1812,1865,DOWN,Phase_6_Covert
3916353,1799,1847,DOWN,Phase_6_Covert
3916357,1953,1840,DOWN,Phase_6_Covert
3916361,1959,1852,DOWN,Phase_6_Covert
3916365,1967,1847,DOWN,Phase_6_Covert
3916369,1900,1858,DOWN,Phase_6_Covert
3916373,1899,1871,DOWN,Phase_6_Covert
3916377,1957,1875,DOWN,Phase_6_Covert
3916381,1968,1861,DOWN,Phase_6_Covert
3916385,1808,1856,DOWN,Phase_6_Covert
3916389,1754,1859,DOWN,Phase_6_Covert
3916393,1930,1863,DOWN,Phase_6_Covert
3916397,2054,1866,DOWN,Phase_6_Covert
3916401,2054,1868,DOWN,Phase_6_Covert
3916405,1995,1873,DOWN,Phase_6_Covert
3916409,1936,1876,DOWN,Phase_6_Covert
3916413,1866,1872,DOWN,Phase_6_Covert
3916417,1867,1860,DOWN,Phase_6_Covert
3916421,1897,1851,DOWN,Phase_6_Covert
3916425,1872,1841,DOWN,Phase_6_Covert
3916429,1751,1854,DOWN,Phase_6_Covert
3916433,1811,1873,DOWN,Phase_6_Covert
3916437,1950,1856,DOWN,Phase_6_Covert
3916441,1900,1833,DOWN,Phase_6_Covert
3916445,1882,1830,DOWN,Phase_6_Covert
3916449,1951,1855,DOWN,Phase_6_Covert
3916453,1910,1873,DOWN,Phase_6_Covert
3916457,1856,1883,DOWN,Phase_6_Covert
3916461,1919,1887,DOWN,Phase_6_Covert
3916465,2005,1895,DOWN,Phase_6_Covert
