Timestamp,CH1,CH2,Label,Phase
3588541,1977,1937,LEFT,Phase_6_Covert
3588545,1983,1966,LEFT,Phase_6_Covert
3588549,1990,1981,LEFT,Phase_6_Covert
3588553,1987,2022,LEFT,Phase_6_Covert
3588557,1984,1957,LEFT,Phase_6_Covert
3588561,1975,1903,LEFT,Phase_6_Covert
3588565,1981,1898,LEFT,Phase_6_Covert
3588569,2006,1963,LEFT,Phase_6_Covert
3588573,2029,2030,LEFT,Phase_6_Covert
3588577,2032,2057,LEFT,Phase_6_Covert
3588581,2031,1968,LEFT,Phase_6_Covert
3588585,2020,1938,LEFT,Phase_6_Covert
3588589,2017,1934,LEFT,Phase_6_Covert
3588593,2032,1999,LEFT,Phase_6_Covert
3588597,2062,2047,LEFT,Phase_6_Covert
3588601,2055,2017,LEFT,Phase_6_Covert
3588605,2043,1978,LEFT,Phase_6_Covert
3588609,2029,1942,LEFT,Phase_6_Covert
3588613,2030,1883,LEFT,Phase_6_Covert
3588617,2054,1897,LEFT,Phase_6_Covert
3588621,2064,1969,LEFT,Phase_6_Covert
3588625,2061,1994,LEFT,Phase_6_Covert
3588629,2053,2025,LEFT,Phase_6_Covert
3588633,2035,2033,LEFT,Phase_6_Covert
3588637,2031,1998,LEFT,Phase_6_Covert
3588641,2023,1955,LEFT,Phase_6_Covert
3588645,2014,1913,LEFT,Phase_6_Covert
3588649,2015,1920,LEFT,Phase_6_Covert
3588653,2020,1972,LEFT,Phase_6_Covert
3588657,2019,1948,LEFT,Phase_6_Covert
3588661,2032,1925,LEFT,Phase_6_Covert
3588665,2017,1955,LEFT,Phase_6_Covert
3588669,2045,1936,LEFT,Phase_6_Covert
3588673,2027,1936,LEFT,Phase_6_Covert
3588677,2014,1980,LEFT,Phase_6_Covert
3588681,2013,1943,LEFT,Phase_6_Covert
3588685,2022,1926,LEFT,Phase_6_Covert
3588689,2007,1968,LEFT,Phase_6_Covert
3588693,2007,1942,LEFT,Phase_6_Covert
3588697,2013,1913,LEFT,Phase_6_Covert
3588701,2027,1923,LEFT,Phase_6_Covert
3588705,2014,1932,LEFT,Phase_6_Covert
3588709,1995,1923,LEFT,Phase_6_Covert
3588713,1989,1936,LEFT,Phase_6_Covert
3588717,1983,1940,LEFT,Phase_6_Covert
3588721,1975,1961,LEFT,Phase_6_Covert
3588725,1983,1955,LEFT,Phase_6_Covert
3588729,1991,1913,LEFT,Phase_6_Covert
3588733,2001,1935,LEFT,Phase_6_Covert
3588737,1998,1945,LEFT,Phase_6_Covert
3588741,1985,1955,LEFT,Phase_6_Covert
3588745,1988,1918,LEFT,Phase_6_Covert
3588749,1994,1869,LEFT,Phase_6_Covert
3588753,1986,1833,LEFT,Phase_6_Covert
3588757,1984,1855,LEFT,Phase_6_Covert
3588761,1978,1876,LEFT,Phase_6_Covert
3588765,1970,1936,LEFT,Phase_6_Covert
3588769,1977,1957,LEFT,Phase_6_Covert
3588773,1994,1941,LEFT,Phase_6_Covert
3588777,1987,1936,LEFT,Phase_6_Covert
3588781,1975,1951,LEFT,Phase_6_Covert
3588785,1968,1927,LEFT,Phase_6_Covert
3588789,1968,1897,LEFT,Phase_6_Covert
3588793,1975,1875,LEFT,Phase_6_Covert
3588797,1972,1872,LEFT,Phase_6_Covert
3588801,1981,1840,LEFT,Phase_6_Covert
3588805,1979,1818,LEFT,Phase_6_Covert
3588809,1994,1895,LEFT,Phase_6_Covert
3588813,1991,1918,LEFT,Phase_6_Covert
3588817,1968,1907,LEFT,Phase_6_Covert
3588821,1977,1915,LEFT,Phase_6_Covert
3588825,1968,1919,LEFT,Phase_6_Covert
3588829,1968,1941,LEFT,Phase_6_Covert
3588833,1971,1935,LEFT,Phase_6_Covert
3588837,1965,1862,LEFT,Phase_6_Covert
3588841,1966,1850,LEFT,Phase_6_Covert
3588845,1961,1845,LEFT,Phase_6_Covert
3588849,1971,1860,LEFT,Phase_6_Covert
3588853,1968,1901,LEFT,Phase_6_Covert
3588857,1953,1879,LEFT,Phase_6_Covert
3588861,1942,1904,LEFT,Phase_6_Covert
3588865,1951,1907,LEFT,Phase_6_Covert
3588869,1946,1903,LEFT,Phase_6_Covert
3588873,1943,1904,LEFT,Phase_6_Covert
3588877,1942,1875,LEFT,Phase_6_Covert
3588881,1929,1889,LEFT,Phase_6_Covert
3588885,1930,1879,LEFT,Phase_6_Covert
3588889,1947,1872,LEFT,Phase_6_Covert
3588893,1943,1898,LEFT,Phase_6_Covert
3588897,1941,1887,LEFT,Phase_6_Covert
3588901,1933,1849,LEFT,Phase_6_Covert
3588905,1935,1849,LEFT,Phase_6_Covert
3588909,1936,1852,LEFT,Phase_6_Covert
3588913,1933,1877,LEFT,Phase_6_Covert
3588917,1927,1904,LEFT,Phase_6_Covert
3588921,1936,1887,LEFT,Phase_6_Covert
3588925,1939,1840,LEFT,Phase_6_Covert
3588929,1939,1871,LEFT,Phase_6_Covert
3588933,1932,1918,LEFT,Phase_6_Covert
3588937,1931,1904,LEFT,Phase_6_Covert
3588941,1937,1870,LEFT,Phase_6_Covert
3588945,1941,1870,LEFT,Phase_6_Covert
3588949,1935,1847,LEFT,Phase_6_Covert
3588953,1947,1885,LEFT,Phase_6_Covert
3588957,1943,1874,LEFT,Phase_6_Covert
3588961,1951,1873,LEFT,Phase_6_Covert
3588965,1942,1887,LEFT,Phase_6_Covert
3588969,1920,1921,LEFT,Phase_6_Covert
3588973,1936,1931,LEFT,Phase_6_Covert
3588977,1938,1901,LEFT,Phase_6_Covert
3588981,1936,1872,LEFT,Phase_6_Covert
3588985,1925,1843,LEFT,Phase_6_Covert
3588989,1911,1837,LEFT,Phase_6_Covert
3588993,1917,1854,LEFT,Phase_6_Covert
3588997,1929,1890,LEFT,Phase_6_Covert
3589001,1936,1888,LEFT,Phase_6_Covert
3589005,1943,1874,LEFT,Phase_6_Covert
3589009,1943,1883,LEFT,Phase_6_Covert
3589013,1920,1872,LEFT,Phase_6_Covert
3589017,1921,1828,LEFT,Phase_6_Covert
3589021,1900,1822,LEFT,Phase_6_Covert
3589025,1903,1855,LEFT,Phase_6_Covert
3589029,1915,1857,LEFT,Phase_6_Covert
3589033,1919,1853,LEFT,Phase_6_Covert
3589037,1922,1841,LEFT,Phase_6_Covert
3589041,1904,1857,LEFT,Phase_6_Covert
3589045,1904,1887,LEFT,Phase_6_Covert
