Timestamp,CH1,CH2,Label,Phase
449717,1934,1892,RIGHT,Phase_6_Covert
449721,1937,1894,RIGHT,Phase_6_Covert
449725,1939,1897,RIGHT,Phase_6_Covert
449729,1936,1895,RIGHT,Phase_6_Covert
449733,1933,1913,RIGHT,Phase_6_Covert
449737,1921,1906,RIGHT,Phase_6_Covert
449741,1909,1903,RIGHT,Phase_6_Covert
449745,1902,1884,RIGHT,Phase_6_Covert
449749,1918,1887,RIGHT,Phase_6_Covert
449753,1923,1885,RIGHT,Phase_6_Covert
449757,1936,1878,RIGHT,Phase_6_Covert
449761,1927,1872,RIGHT,Phase_6_Covert
449765,1916,1873,RIGHT,Phase_6_Covert
449769,1906,1883,RIGHT,Phase_6_Covert
449773,1918,1895,RIGHT,Phase_6_Covert
449777,1936,1899,RIGHT,Phase_6_Covert
449781,1947,1901,RIGHT,Phase_6_Covert
449785,1949,1892,RIGHT,Phase_6_Covert
449789,1957,1893,RIGHT,Phase_6_Covert
449793,1951,1902,RIGHT,Phase_6_Covert
449797,1932,1895,RIGHT,Phase_6_Covert
449801,1918,1894,RIGHT,Phase_6_Covert
449805,1915,1889,RIGHT,Phase_6_Covert
449809,1925,1882,RIGHT,Phase_6_Covert
449813,1934,1879,RIGHT,Phase_6_Covert
449817,1940,1879,RIGHT,Phase_6_Covert
449821,1932,1882,RIGHT,Phase_6_Covert
449825,1921,1883,RIGHT,Phase_6_Covert
449829,1901,1889,RIGHT,Phase_6_Covert
449833,1901,1877,RIGHT,Phase_6_Covert
449837,1890,1877,RIGHT,Phase_6_Covert
449841,1887,1873,RIGHT,Phase_6_Covert
449845,1894,1873,RIGHT,Phase_6_Covert
449849,1909,1869,RIGHT,Phase_6_Covert
449853,1906,1868,RIGHT,Phase_6_Covert
449857,1920,1885,RIGHT,Phase_6_Covert
449861,1904,1895,RIGHT,Phase_6_Covert
449865,1908,1881,RIGHT,Phase_6_Covert
449869,1922,1891,RIGHT,Phase_6_Covert
449873,1919,1885,RIGHT,Phase_6_Covert
449877,1913,1886,RIGHT,Phase_6_Covert
449881,1897,1904,RIGHT,Phase_6_Covert
449885,1908,1898,RIGHT,Phase_6_Covert
449889,1903,1895,RIGHT,Phase_6_Covert
449893,1889,1887,RIGHT,Phase_6_Covert
449897,1872,1893,RIGHT,Phase_6_Covert
449901,1884,1894,RIGHT,Phase_6_Covert
449905,1906,1883,RIGHT,Phase_6_Covert
449909,1906,1875,RIGHT,Phase_6_Covert
449913,1910,1874,RIGHT,Phase_6_Covert
449917,1920,1878,RIGHT,Phase_6_Covert
449921,1877,1879,RIGHT,Phase_6_Covert
449925,1837,1881,RIGHT,Phase_6_Covert
449929,1808,1875,RIGHT,Phase_6_Covert
