Timestamp,CH1,CH2,Label,Phase
153093,1920,1897,DOWN,Phase_6_Covert
153097,1873,1889,DOWN,Phase_6_Covert
153101,1857,1889,DOWN,Phase_6_Covert
153105,1930,1884,DOWN,Phase_6_Covert
153109,2033,1872,DOWN,Phase_6_Covert
153113,2055,1875,DOWN,Phase_6_Covert
153117,2001,1882,DOWN,Phase_6_Covert
153121,1998,1889,DOWN,Phase_6_Covert
153125,1984,1882,DOWN,Phase_6_Covert
153129,1927,1879,DOWN,Phase_6_Covert
153133,1893,1863,DOWN,Phase_6_Covert
153137,1955,1856,DOWN,Phase_6_Covert
153141,2016,1856,DOWN,Phase_6_Covert
153145,2042,1871,DOWN,Phase_6_Covert
153149,2070,1876,DOWN,Phase_6_Covert
153153,2087,1862,DOWN,Phase_6_Covert
153157,2045,1878,DOWN,Phase_6_Covert
153161,2032,1867,DOWN,Phase_6_Covert
153165,2005,1873,DOWN,Phase_6_Covert
153169,2004,1887,DOWN,Phase_6_Covert
153173,2032,1915,DOWN,Phase_6_Covert
153177,2063,1920,DOWN,Phase_6_Covert
153181,2016,1929,DOWN,Phase_6_Covert
153185,2000,1925,DOWN,Phase_6_Covert
153189,2015,1920,DOWN,Phase_6_Covert
153193,2026,1917,DOWN,Phase_6_Covert
153197,2013,1911,DOWN,Phase_6_Covert
153201,1963,1916,DOWN,Phase_6_Covert
153205,1867,1954,DOWN,Phase_6_Covert
153209,1920,1935,DOWN,Phase_6_Covert
153213,2067,1926,DOWN,Phase_6_Covert
153217,2127,1877,DOWN,Phase_6_Covert
153221,2078,1895,DOWN,Phase_6_Covert
153225,2078,1915,DOWN,Phase_6_Covert
153229,2107,1915,DOWN,Phase_6_Covert
153233,2065,1911,DOWN,Phase_6_Covert
153237,2022,1917,DOWN,Phase_6_Covert
153241,1987,1929,DOWN,Phase_6_Covert
153245,1950,1936,DOWN,Phase_6_Covert
153249,1987,1936,DOWN,Phase_6_Covert
153253,1928,1910,DOWN,Phase_6_Covert
153257,1942,1902,DOWN,Phase_6_Covert
153261,2000,1905,DOWN,Phase_6_Covert
153265,2032,1911,DOWN,Phase_6_Covert
153269,2032,1904,DOWN,Phase_6_Covert
153273,2095,1879,DOWN,Phase_6_Covert
153277,2066,1890,DOWN,Phase_6_Covert
153281,1984,1924,DOWN,Phase_6_Covert
153285,1923,1939,DOWN,Phase_6_Covert
153289,1953,1931,DOWN,Phase_6_Covert
153293,2000,1903,DOWN,Phase_6_Covert
153297,2064,1882,DOWN,Phase_6_Covert
153301,2009,1903,DOWN,Phase_6_Covert
153305,1963,1929,DOWN,Phase_6_Covert
153309,1968,1923,DOWN,Phase_6_Covert
153313,1989,1901,DOWN,Phase_6_Covert
153317,2021,1894,DOWN,Phase_6_Covert
153321,1957,1919,DOWN,Phase_6_Covert
153325,1894,1935,DOWN,Phase_6_Covert
153329,1995,1927,DOWN,Phase_6_Covert
153333,2046,1920,DOWN,Phase_6_Covert
153337,2046,1905,DOWN,Phase_6_Covert
153341,2035,1887,DOWN,Phase_6_Covert
153345,2004,1901,DOWN,Phase_6_Covert
153349,2011,1909,DOWN,Phase_6_Covert
153353,1931,1921,DOWN,Phase_6_Covert
153357,1871,1923,DOWN,Phase_6_Covert
153361,1904,1911,DOWN,Phase_6_Covert
153365,1939,1904,DOWN,Phase_6_Covert
153369,1963,1897,DOWN,Phase_6_Covert
153373,1969,1890,DOWN,Phase_6_Covert
153377,1934,1888,DOWN,Phase_6_Covert
153381,1904,1904,DOWN,Phase_6_Covert
153385,1941,1907,DOWN,Phase_6_Covert
153389,1978,1891,DOWN,Phase_6_Covert
153393,1963,1882,DOWN,Phase_6_Covert
153397,1943,1877,DOWN,Phase_6_Covert
153401,1936,1900,DOWN,Phase_6_Covert
153405,1968,1902,DOWN,Phase_6_Covert
153409,1936,1913,DOWN,Phase_6_Covert
153413,1931,1885,DOWN,Phase_6_Covert
153417,1994,1886,DOWN,Phase_6_Covert
153421,1971,1919,DOWN,Phase_6_Covert
153425,1999,1922,DOWN,Phase_6_Covert
153429,1968,1902,DOWN,Phase_6_Covert
153433,1936,1898,DOWN,Phase_6_Covert
153437,1980,1905,DOWN,Phase_6_Covert
153441,2015,1909,DOWN,Phase_6_Covert
153445,1968,1904,DOWN,Phase_6_Covert
153449,1956,1902,DOWN,Phase_6_Covert
153453,1933,1887,DOWN,Phase_6_Covert
153457,1906,1903,DOWN,Phase_6_Covert
153461,1923,1919,DOWN,Phase_6_Covert
153465,1981,1919,DOWN,Phase_6_Covert
153469,2015,1900,DOWN,Phase_6_Covert
153473,1979,1869,DOWN,Phase_6_Covert
153477,1907,1866,DOWN,Phase_6_Covert
153481,1904,1868,DOWN,Phase_6_Covert
153485,1962,1863,DOWN,Phase_6_Covert
153489,2000,1874,DOWN,Phase_6_Covert
153493,1994,1901,DOWN,Phase_6_Covert
153497,1935,1919,DOWN,Phase_6_Covert
153501,1911,1909,DOWN,Phase_6_Covert
153505,1948,1886,DOWN,Phase_6_Covert
153509,1857,1887,DOWN,Phase_6_Covert
153513,1840,1901,DOWN,Phase_6_Covert
153517,1950,1888,DOWN,Phase_6_Covert
153521,2011,1883,DOWN,Phase_6_Covert
153525,2023,1873,DOWN,Phase_6_Covert
153529,1920,1879,DOWN,Phase_6_Covert
153533,1794,1903,DOWN,Phase_6_Covert
153537,1858,1913,DOWN,Phase_6_Covert
153541,1979,1904,DOWN,Phase_6_Covert
153545,2023,1893,DOWN,Phase_6_Covert
153549,1983,1889,DOWN,Phase_6_Covert
153553,1931,1903,DOWN,Phase_6_Covert
153557,1927,1891,DOWN,Phase_6_Covert
153561,1946,1879,DOWN,Phase_6_Covert
153565,1887,1878,DOWN,Phase_6_Covert
153569,1854,1879,DOWN,Phase_6_Covert
153573,1869,1877,DOWN,Phase_6_Covert
153577,1856,1856,DOWN,Phase_6_Covert
153581,1780,1842,DOWN,Phase_6_Covert
153585,1755,1847,DOWN,Phase_6_Covert
153589,1814,1862,DOWN,Phase_6_Covert
153593,1874,1871,DOWN,Phase_6_Covert
153597,1905,1876,DOWN,Phase_6_Covert
153601,1904,1883,DOWN,Phase_6_Covert
153605,1935,1881,DOWN,Phase_6_Covert
153609,1947,1870,DOWN,Phase_6_Covert
153613,1923,1869,DOWN,Phase_6_Covert
153617,1889,1875,DOWN,Phase_6_Covert
153621,1856,1893,DOWN,Phase_6_Covert
153625,1847,1894,DOWN,Phase_6_Covert
153629,1915,1881,DOWN,Phase_6_Covert
153633,1979,1875,DOWN,Phase_6_Covert
153637,1945,1891,DOWN,Phase_6_Covert
153641,1945,1885,DOWN,Phase_6_Covert
153645,1979,1879,DOWN,Phase_6_Covert
153649,1973,1895,DOWN,Phase_6_Covert
153653,1909,1893,DOWN,Phase_6_Covert
153657,1899,1904,DOWN,Phase_6_Covert
153661,1942,1885,DOWN,Phase_6_Covert
153665,2000,1872,DOWN,Phase_6_Covert
153669,2023,1869,DOWN,Phase_6_Covert
153673,2026,1859,DOWN,Phase_6_Covert
153677,1934,1877,DOWN,Phase_6_Covert
153681,1866,1882,DOWN,Phase_6_Covert
153685,1971,1863,DOWN,Phase_6_Covert
153689,1989,1872,DOWN,Phase_6_Covert
153693,1950,1887,DOWN,Phase_6_Covert
153697,1872,1903,DOWN,Phase_6_Covert
153701,1889,1899,DOWN,Phase_6_Covert
153705,1923,1887,DOWN,Phase_6_Covert
153709,1949,1872,DOWN,Phase_6_Covert
153713,1915,1883,DOWN,Phase_6_Covert
153717,1866,1886,DOWN,Phase_6_Covert
153721,1870,1888,DOWN,Phase_6_Covert
153725,1923,1872,DOWN,Phase_6_Covert
153729,1922,1867,DOWN,Phase_6_Covert
153733,1906,1867,DOWN,Phase_6_Covert
153737,1954,1872,DOWN,Phase_6_Covert
153741,1921,1899,DOWN,Phase_6_Covert
153745,1905,1904,DOWN,Phase_6_Covert
153749,1890,1906,DOWN,Phase_6_Covert
153753,1872,1903,DOWN,Phase_6_Covert
153757,1889,1903,DOWN,Phase_6_Covert
153761,1855,1904,DOWN,Phase_6_Covert
153765,1892,1909,DOWN,Phase_6_Covert
153769,1947,1898,DOWN,Phase_6_Covert
153773,1941,1889,DOWN,Phase_6_Covert
153777,1875,1874,DOWN,Phase_6_Covert
153781,1889,1888,DOWN,Phase_6_Covert
153785,1979,1909,DOWN,Phase_6_Covert
153789,1980,1905,DOWN,Phase_6_Covert
153793,1925,1878,DOWN,Phase_6_Covert
153797,1863,1867,DOWN,Phase_6_Covert
153801,1872,1876,DOWN,Phase_6_Covert
153805,1874,1895,DOWN,Phase_6_Covert
153809,1837,1904,DOWN,Phase_6_Covert
153813,1841,1897,DOWN,Phase_6_Covert
153817,1907,1887,DOWN,Phase_6_Covert
153821,1939,1899,DOWN,Phase_6_Covert
153825,1922,1904,DOWN,Phase_6_Covert
153829,1913,1913,DOWN,Phase_6_Covert
153833,1862,1908,DOWN,Phase_6_Covert
153837,1834,1910,DOWN,Phase_6_Covert
153841,1872,1914,DOWN,Phase_6_Covert
153845,1882,1915,DOWN,Phase_6_Covert
153849,1856,1905,DOWN,Phase_6_Covert
153853,1873,1903,DOWN,Phase_6_Covert
153857,1905,1904,DOWN,Phase_6_Covert
153861,1904,1919,DOWN,Phase_6_Covert
153865,1891,1917,DOWN,Phase_6_Covert
153869,1870,1902,DOWN,Phase_6_Covert
153873,1808,1902,DOWN,Phase_6_Covert
153877,1785,1914,DOWN,Phase_6_Covert
153881,1872,1921,DOWN,Phase_6_Covert
153885,1990,1931,DOWN,Phase_6_Covert
153889,2029,1933,DOWN,Phase_6_Covert
153893,2002,1929,DOWN,Phase_6_Covert
153897,1975,1935,DOWN,Phase_6_Covert
153901,1967,1948,DOWN,Phase_6_Covert
153905,1936,1949,DOWN,Phase_6_Covert
153909,1898,1939,DOWN,Phase_6_Covert
