Timestamp,CH1,CH2,Label,Phase
4192181,1858,1806,DOWN,Phase_5_Exaggerated
4192185,1857,1818,DOWN,Phase_5_Exaggerated
4192189,1866,1815,DOWN,Phase_5_Exaggerated
4192193,1857,1793,DOWN,Phase_5_Exaggerated
4192197,1859,1781,DOWN,Phase_5_Exaggerated
4192201,1867,1788,DOWN,Phase_5_Exaggerated
4192205,1852,1763,DOWN,Phase_5_Exaggerated
4192209,1853,1753,DOWN,Phase_5_Exaggerated
4192213,1856,1755,DOWN,Phase_5_Exaggerated
4192217,1819,1751,DOWN,Phase_5_Exaggerated
4192221,1847,1745,DOWN,Phase_5_Exaggerated
4192225,1859,1754,DOWN,Phase_5_Exaggerated
4192229,1863,1751,DOWN,Phase_5_Exaggerated
4192233,1863,1749,DOWN,Phase_5_Exaggerated
4192237,1861,1744,DOWN,Phase_5_Exaggerated
4192241,1853,1746,DOWN,Phase_5_Exaggerated
4192245,1851,1746,DOWN,Phase_5_Exaggerated
4192249,1840,1767,DOWN,Phase_5_Exaggerated
4192253,1845,1767,DOWN,Phase_5_Exaggerated
4192257,1846,1767,DOWN,Phase_5_Exaggerated
4192261,1872,1764,DOWN,Phase_5_Exaggerated
4192265,1867,1759,DOWN,Phase_5_Exaggerated
4192269,1866,1776,DOWN,Phase_5_Exaggerated
4192273,1870,1763,DOWN,Phase_5_Exaggerated
4192277,1870,1772,DOWN,Phase_5_Exaggerated
4192281,1871,1766,DOWN,Phase_5_Exaggerated
4192285,1874,1769,DOWN,Phase_5_Exaggerated
4192289,1881,1776,DOWN,Phase_5_Exaggerated
4192293,1849,1781,DOWN,Phase_5_Exaggerated
4192297,1862,1807,DOWN,Phase_5_Exaggerated
4192301,1899,1806,DOWN,Phase_5_Exaggerated
4192305,1903,1798,DOWN,Phase_5_Exaggerated
4192309,1900,1774,DOWN,Phase_5_Exaggerated
4192313,1898,1773,DOWN,Phase_5_Exaggerated
4192317,1901,1759,DOWN,Phase_5_Exaggerated
4192321,1915,1763,DOWN,Phase_5_Exaggerated
4192325,1894,1776,DOWN,Phase_5_Exaggerated
4192329,1814,1792,DOWN,Phase_5_Exaggerated
4192333,1809,1815,DOWN,Phase_5_Exaggerated
4192337,1875,1813,DOWN,Phase_5_Exaggerated
4192341,1936,1821,DOWN,Phase_5_Exaggerated
4192345,1936,1817,DOWN,Phase_5_Exaggerated
4192349,1915,1808,DOWN,Phase_5_Exaggerated
4192353,1891,1779,DOWN,Phase_5_Exaggerated
4192357,1872,1785,DOWN,Phase_5_Exaggerated
4192361,1854,1803,DOWN,Phase_5_Exaggerated
4192365,1878,1818,DOWN,Phase_5_Exaggerated
