Timestamp,CH1,CH2,Label,Phase
4472309,1920,1860,DOWN,Phase_5_Exaggerated
4472313,1917,1870,DOWN,Phase_5_Exaggerated
4472317,1919,1881,DOWN,Phase_5_Exaggerated
4472321,1920,1885,DOWN,Phase_5_Exaggerated
4472325,1915,1881,DOWN,Phase_5_Exaggerated
4472329,1920,1881,DOWN,Phase_5_Exaggerated
4472333,1915,1879,DOWN,Phase_5_Exaggerated
4472337,1915,1886,DOWN,Phase_5_Exaggerated
4472341,1914,1874,DOWN,Phase_5_Exaggerated
4472345,1906,1885,DOWN,Phase_5_Exaggerated
4472349,1909,1887,DOWN,Phase_5_Exaggerated
4472353,1911,1879,DOWN,Phase_5_Exaggerated
4472357,1916,1873,DOWN,Phase_5_Exaggerated
4472361,1918,1872,DOWN,Phase_5_Exaggerated
4472365,1915,1871,DOWN,Phase_5_Exaggerated
4472369,1918,1869,DOWN,Phase_5_Exaggerated
4472373,1919,1863,DOWN,Phase_5_Exaggerated
4472377,1915,1867,DOWN,Phase_5_Exaggerated
4472381,1915,1867,DOWN,Phase_5_Exaggerated
4472385,1919,1869,DOWN,Phase_5_Exaggerated
4472389,1920,1869,DOWN,Phase_5_Exaggerated
4472393,1907,1870,DOWN,Phase_5_Exaggerated
4472397,1887,1871,DOWN,Phase_5_Exaggerated
4472401,1861,1859,DOWN,Phase_5_Exaggerated
4472405,1826,1845,DOWN,Phase_5_Exaggerated
4472409,1801,1836,DOWN,Phase_5_Exaggerated
4472413,1793,1831,DOWN,Phase_5_Exaggerated
4472417,1807,1856,DOWN,Phase_5_Exaggerated
4472421,1830,1851,DOWN,Phase_5_Exaggerated
4472425,1855,1815,DOWN,Phase_5_Exaggerated
4472429,1873,1853,DOWN,Phase_5_Exaggerated
4472433,1882,1859,DOWN,Phase_5_Exaggerated
4472437,1887,1858,DOWN,Phase_5_Exaggerated
4472441,1895,1866,DOWN,Phase_5_Exaggerated
4472445,1901,1866,DOWN,Phase_5_Exaggerated
4472449,1904,1862,DOWN,Phase_5_Exaggerated
4472453,1917,1857,DOWN,Phase_5_Exaggerated
4472457,1920,1861,DOWN,Phase_5_Exaggerated
4472461,1920,1867,DOWN,Phase_5_Exaggerated
4472465,1921,1841,DOWN,Phase_5_Exaggerated
4472469,1920,1841,DOWN,Phase_5_Exaggerated
4472473,1925,1825,DOWN,Phase_5_Exaggerated
4472477,1907,1808,DOWN,Phase_5_Exaggerated
4472481,1904,1792,DOWN,Phase_5_Exaggerated
4472485,1909,1783,DOWN,Phase_5_Exaggerated
4472489,1911,1785,DOWN,Phase_5_Exaggerated
4472493,1918,1797,DOWN,Phase_5_Exaggerated
4472497,1921,1795,DOWN,Phase_5_Exaggerated
4472501,1913,1779,DOWN,Phase_5_Exaggerated
4472505,1911,1778,DOWN,Phase_5_Exaggerated
4472509,1906,1794,DOWN,Phase_5_Exaggerated
4472513,1909,1777,DOWN,Phase_5_Exaggerated
4472517,1921,1765,DOWN,Phase_5_Exaggerated
4472521,1918,1769,DOWN,Phase_5_Exaggerated
4472525,1918,1777,DOWN,Phase_5_Exaggerated
4472529,1918,1777,DOWN,Phase_5_Exaggerated
4472533,1907,1776,DOWN,Phase_5_Exaggerated
4472537,1904,1776,DOWN,Phase_5_Exaggerated
4472541,1912,1773,DOWN,Phase_5_Exaggerated
4472545,1910,1769,DOWN,Phase_5_Exaggerated
4472549,1907,1774,DOWN,Phase_5_Exaggerated
4472553,1904,1791,DOWN,Phase_5_Exaggerated
4472557,1906,1792,DOWN,Phase_5_Exaggerated
4472561,1904,1778,DOWN,Phase_5_Exaggerated
4472565,1905,1775,DOWN,Phase_5_Exaggerated
4472569,1909,1792,DOWN,Phase_5_Exaggerated
4472573,1903,1810,DOWN,Phase_5_Exaggerated
4472577,1895,1819,DOWN,Phase_5_Exaggerated
4472581,1904,1810,DOWN,Phase_5_Exaggerated
4472585,1914,1815,DOWN,Phase_5_Exaggerated
4472589,1911,1823,DOWN,Phase_5_Exaggerated
4472593,1907,1829,DOWN,Phase_5_Exaggerated
4472597,1910,1840,DOWN,Phase_5_Exaggerated
4472601,1903,1846,DOWN,Phase_5_Exaggerated
4472605,1905,1842,DOWN,Phase_5_Exaggerated
4472609,1920,1840,DOWN,Phase_5_Exaggerated
4472613,1923,1833,DOWN,Phase_5_Exaggerated
4472617,1910,1838,DOWN,Phase_5_Exaggerated
4472621,1905,1841,DOWN,Phase_5_Exaggerated
4472625,1904,1834,DOWN,Phase_5_Exaggerated
4472629,1907,1828,DOWN,Phase_5_Exaggerated
4472633,1905,1827,DOWN,Phase_5_Exaggerated
4472637,1906,1841,DOWN,Phase_5_Exaggerated
4472641,1895,1855,DOWN,Phase_5_Exaggerated
4472645,1890,1858,DOWN,Phase_5_Exaggerated
4472649,1898,1849,DOWN,Phase_5_Exaggerated
4472653,1904,1843,DOWN,Phase_5_Exaggerated
4472657,1905,1840,DOWN,Phase_5_Exaggerated
4472661,1921,1827,DOWN,Phase_5_Exaggerated
4472665,1879,1840,DOWN,Phase_5_Exaggerated
4472669,1815,1874,DOWN,Phase_5_Exaggerated
4472673,1808,1872,DOWN,Phase_5_Exaggerated
4472677,1852,1859,DOWN,Phase_5_Exaggerated
4472681,1911,1862,DOWN,Phase_5_Exaggerated
4472685,1991,1837,DOWN,Phase_5_Exaggerated
4472689,1950,1847,DOWN,Phase_5_Exaggerated
4472693,1788,1872,DOWN,Phase_5_Exaggerated
4472697,1778,1878,DOWN,Phase_5_Exaggerated
4472701,1886,1873,DOWN,Phase_5_Exaggerated
4472705,1943,1867,DOWN,Phase_5_Exaggerated
4472709,2064,1840,DOWN,Phase_5_Exaggerated
4472713,2163,1819,DOWN,Phase_5_Exaggerated
4472717,2112,1839,DOWN,Phase_5_Exaggerated
4472721,1883,1821,DOWN,Phase_5_Exaggerated
4472725,1683,1840,DOWN,Phase_5_Exaggerated
4472729,1851,1862,DOWN,Phase_5_Exaggerated
4472733,2078,1842,DOWN,Phase_5_Exaggerated
4472737,1808,1823,DOWN,Phase_5_Exaggerated
4472741,1611,1824,DOWN,Phase_5_Exaggerated
4472745,1889,1811,DOWN,Phase_5_Exaggerated
4472749,1983,1823,DOWN,Phase_5_Exaggerated
4472753,1973,1827,DOWN,Phase_5_Exaggerated
4472757,2047,1821,DOWN,Phase_5_Exaggerated
4472761,2066,1803,DOWN,Phase_5_Exaggerated
4472765,1913,1809,DOWN,Phase_5_Exaggerated
4472769,1882,1818,DOWN,Phase_5_Exaggerated
4472773,2053,1810,DOWN,Phase_5_Exaggerated
4472777,2163,1791,DOWN,Phase_5_Exaggerated
4472781,2061,1776,DOWN,Phase_5_Exaggerated
4472785,1786,1794,DOWN,Phase_5_Exaggerated
4472789,1499,1841,DOWN,Phase_5_Exaggerated
4472793,1377,1894,DOWN,Phase_5_Exaggerated
4472797,1750,1885,DOWN,Phase_5_Exaggerated
4472801,2260,1824,DOWN,Phase_5_Exaggerated
4472805,2361,1786,DOWN,Phase_5_Exaggerated
4472809,2038,1798,DOWN,Phase_5_Exaggerated
4472813,1858,1842,DOWN,Phase_5_Exaggerated
4472817,1885,1854,DOWN,Phase_5_Exaggerated
4472821,1947,1840,DOWN,Phase_5_Exaggerated
4472825,1981,1828,DOWN,Phase_5_Exaggerated
4472829,1965,1830,DOWN,Phase_5_Exaggerated
4472833,1936,1840,DOWN,Phase_5_Exaggerated
4472837,1915,1849,DOWN,Phase_5_Exaggerated
4472841,1903,1854,DOWN,Phase_5_Exaggerated
4472845,1904,1856,DOWN,Phase_5_Exaggerated
4472849,1905,1859,DOWN,Phase_5_Exaggerated
4472853,1888,1855,DOWN,Phase_5_Exaggerated
4472857,1887,1866,DOWN,Phase_5_Exaggerated
4472861,1893,1873,DOWN,Phase_5_Exaggerated
4472865,1891,1877,DOWN,Phase_5_Exaggerated
4472869,1888,1877,DOWN,Phase_5_Exaggerated
4472873,1887,1874,DOWN,Phase_5_Exaggerated
4472877,1881,1870,DOWN,Phase_5_Exaggerated
4472881,1887,1859,DOWN,Phase_5_Exaggerated
4472885,1891,1858,DOWN,Phase_5_Exaggerated
4472889,1896,1868,DOWN,Phase_5_Exaggerated
4472893,1897,1868,DOWN,Phase_5_Exaggerated
4472897,1906,1874,DOWN,Phase_5_Exaggerated
4472901,1903,1879,DOWN,Phase_5_Exaggerated
4472905,1895,1877,DOWN,Phase_5_Exaggerated
4472909,1893,1898,DOWN,Phase_5_Exaggerated
4472913,1903,1904,DOWN,Phase_5_Exaggerated
4472917,1905,1883,DOWN,Phase_5_Exaggerated
4472921,1906,1899,DOWN,Phase_5_Exaggerated
4472925,1907,1878,DOWN,Phase_5_Exaggerated
4472929,1904,1881,DOWN,Phase_5_Exaggerated
4472933,1904,1866,DOWN,Phase_5_Exaggerated
