Timestamp,CH1,CH2,Label,Phase
4275297,1914,1859,RIGHT,Phase_5_Exaggerated
4275301,1892,1872,RIGHT,Phase_5_Exaggerated
4275305,1834,1872,RIGHT,Phase_5_Exaggerated
4275309,1798,1857,RIGHT,Phase_5_Exaggerated
4275313,1829,1866,RIGHT,Phase_5_Exaggerated
4275317,1819,1887,RIGHT,Phase_5_Exaggerated
4275321,1776,1894,RIGHT,Phase_5_Exaggerated
4275325,1840,1918,RIGHT,Phase_5_Exaggerated
4275329,1902,1942,RIGHT,Phase_5_Exaggerated
4275333,1918,1911,RIGHT,Phase_5_Exaggerated
4275337,1945,1894,RIGHT,Phase_5_Exaggerated
4275341,1923,1883,RIGHT,Phase_5_Exaggerated
4275345,1903,1935,RIGHT,Phase_5_Exaggerated
4275349,1866,1965,RIGHT,Phase_5_Exaggerated
4275353,1903,1982,RIGHT,Phase_5_Exaggerated
4275357,1935,1965,RIGHT,Phase_5_Exaggerated
4275361,1956,1939,RIGHT,Phase_5_Exaggerated
4275365,1962,1937,RIGHT,Phase_5_Exaggerated
4275369,1930,1957,RIGHT,Phase_5_Exaggerated
4275373,1879,1982,RIGHT,Phase_5_Exaggerated
4275377,1806,1995,RIGHT,Phase_5_Exaggerated
4275381,1792,1989,RIGHT,Phase_5_Exaggerated
4275385,1886,1983,RIGHT,Phase_5_Exaggerated
4275389,1985,1965,RIGHT,Phase_5_Exaggerated
4275393,2064,1960,RIGHT,Phase_5_Exaggerated
4275397,2047,1942,RIGHT,Phase_5_Exaggerated
4275401,1985,1936,RIGHT,Phase_5_Exaggerated
4275405,1913,1953,RIGHT,Phase_5_Exaggerated
4275409,1872,1965,RIGHT,Phase_5_Exaggerated
4275413,1898,1961,RIGHT,Phase_5_Exaggerated
4275417,1923,1962,RIGHT,Phase_5_Exaggerated
4275421,1933,1974,RIGHT,Phase_5_Exaggerated
4275425,1930,1963,RIGHT,Phase_5_Exaggerated
4275429,1941,1927,RIGHT,Phase_5_Exaggerated
