Timestamp,CH1,CH2,Label,Phase
4503925,2029,2118,LEFT,Phase_5_Exaggerated
4503929,2016,2109,LEFT,Phase_5_Exaggerated
4503933,2016,2081,LEFT,Phase_5_Exaggerated
4503937,2031,2047,LEFT,Phase_5_Exaggerated
4503941,2044,2062,LEFT,Phase_5_Exaggerated
4503945,2011,2079,LEFT,Phase_5_Exaggerated
4503949,1999,2074,LEFT,Phase_5_Exaggerated
4503953,1965,2074,LEFT,Phase_5_Exaggerated
4503957,1949,2066,LEFT,Phase_5_Exaggerated
4503961,1908,2064,LEFT,Phase_5_Exaggerated
4503965,1904,2065,LEFT,Phase_5_Exaggerated
4503969,1945,2079,LEFT,Phase_5_Exaggerated
4503973,1990,2127,LEFT,Phase_5_Exaggerated
4503977,1994,2147,LEFT,Phase_5_Exaggerated
4503981,1980,2147,LEFT,Phase_5_Exaggerated
4503985,1999,2109,LEFT,Phase_5_Exaggerated
4503989,2015,2079,LEFT,Phase_5_Exaggerated
4503993,2032,2042,LEFT,Phase_5_Exaggerated
4503997,2032,2087,LEFT,Phase_5_Exaggerated
4504001,2037,2103,LEFT,Phase_5_Exaggerated
4504005,2047,2121,LEFT,Phase_5_Exaggerated
4504009,2023,2099,LEFT,Phase_5_Exaggerated
4504013,2032,2110,LEFT,Phase_5_Exaggerated
4504017,2022,2109,LEFT,Phase_5_Exaggerated
4504021,2010,2112,LEFT,Phase_5_Exaggerated
4504025,2030,2128,LEFT,Phase_5_Exaggerated
4504029,2021,2139,LEFT,Phase_5_Exaggerated
4504033,2011,2125,LEFT,Phase_5_Exaggerated
4504037,2013,2109,LEFT,Phase_5_Exaggerated
4504041,1988,2097,LEFT,Phase_5_Exaggerated
4504045,1982,2118,LEFT,Phase_5_Exaggerated
4504049,1968,2102,LEFT,Phase_5_Exaggerated
4504053,2000,2079,LEFT,Phase_5_Exaggerated
4504057,2032,2086,LEFT,Phase_5_Exaggerated
4504061,2023,2103,LEFT,Phase_5_Exaggerated
4504065,2001,2071,LEFT,Phase_5_Exaggerated
4504069,2013,2058,LEFT,Phase_5_Exaggerated
4504073,2027,2035,LEFT,Phase_5_Exaggerated
4504077,2023,2064,LEFT,Phase_5_Exaggerated
4504081,2033,2083,LEFT,Phase_5_Exaggerated
4504085,2013,2079,LEFT,Phase_5_Exaggerated
4504089,1994,2042,LEFT,Phase_5_Exaggerated
4504093,2001,2043,LEFT,Phase_5_Exaggerated
4504097,1995,2046,LEFT,Phase_5_Exaggerated
4504101,1949,2021,LEFT,Phase_5_Exaggerated
4504105,1942,2016,LEFT,Phase_5_Exaggerated
4504109,2000,2021,LEFT,Phase_5_Exaggerated
4504113,2023,2040,LEFT,Phase_5_Exaggerated
4504117,2003,2044,LEFT,Phase_5_Exaggerated
4504121,2027,2035,LEFT,Phase_5_Exaggerated
4504125,2043,2036,LEFT,Phase_5_Exaggerated
4504129,2011,2016,LEFT,Phase_5_Exaggerated
4504133,1969,1968,LEFT,Phase_5_Exaggerated
4504137,1955,1954,LEFT,Phase_5_Exaggerated
4504141,1957,2003,LEFT,Phase_5_Exaggerated
4504145,1951,2013,LEFT,Phase_5_Exaggerated
4504149,1968,1965,LEFT,Phase_5_Exaggerated
4504153,1989,1947,LEFT,Phase_5_Exaggerated
4504157,1982,1949,LEFT,Phase_5_Exaggerated
4504161,2004,1953,LEFT,Phase_5_Exaggerated
4504165,1985,1961,LEFT,Phase_5_Exaggerated
4504169,1967,1969,LEFT,Phase_5_Exaggerated
4504173,1977,1995,LEFT,Phase_5_Exaggerated
4504177,1966,1981,LEFT,Phase_5_Exaggerated
4504181,1905,1951,LEFT,Phase_5_Exaggerated
4504185,1904,1951,LEFT,Phase_5_Exaggerated
4504189,1929,1967,LEFT,Phase_5_Exaggerated
4504193,1946,1984,LEFT,Phase_5_Exaggerated
4504197,1957,1943,LEFT,Phase_5_Exaggerated
4504201,1986,1930,LEFT,Phase_5_Exaggerated
4504205,1987,1958,LEFT,Phase_5_Exaggerated
4504209,1962,1955,LEFT,Phase_5_Exaggerated
4504213,1926,1931,LEFT,Phase_5_Exaggerated
4504217,1929,1915,LEFT,Phase_5_Exaggerated
4504221,1918,1897,LEFT,Phase_5_Exaggerated
4504225,1933,1905,LEFT,Phase_5_Exaggerated
4504229,1929,1933,LEFT,Phase_5_Exaggerated
4504233,1919,1936,LEFT,Phase_5_Exaggerated
4504237,1902,1958,LEFT,Phase_5_Exaggerated
4504241,1919,1966,LEFT,Phase_5_Exaggerated
