Timestamp,CH1,CH2,Label,Phase
4304841,1942,1877,SILENCE,Phase_5_Exaggerated
4304845,1930,1885,SILENCE,Phase_5_Exaggerated
4304849,1923,1886,SILENCE,Phase_5_Exaggerated
4304853,1921,1868,SILENCE,Phase_5_Exaggerated
4304857,1933,1885,SILENCE,Phase_5_Exaggerated
4304861,1915,1886,SILENCE,Phase_5_Exaggerated
4304865,1927,1871,SILENCE,Phase_5_Exaggerated
4304869,1937,1885,SILENCE,Phase_5_Exaggerated
4304873,1920,1883,SILENCE,Phase_5_Exaggerated
4304877,1918,1856,SILENCE,Phase_5_Exaggerated
4304881,1924,1840,SILENCE,Phase_5_Exaggerated
4304885,1930,1851,SILENCE,Phase_5_Exaggerated
4304889,1920,1859,SILENCE,Phase_5_Exaggerated
4304893,1915,1867,SILENCE,Phase_5_Exaggerated
4304897,1917,1871,SILENCE,Phase_5_Exaggerated
4304901,1911,1863,SILENCE,Phase_5_Exaggerated
4304905,1904,1872,SILENCE,Phase_5_Exaggerated
4304909,1906,1877,SILENCE,Phase_5_Exaggerated
4304913,1900,1877,SILENCE,Phase_5_Exaggerated
4304917,1903,1859,SILENCE,Phase_5_Exaggerated
4304921,1904,1840,SILENCE,Phase_5_Exaggerated
4304925,1904,1843,SILENCE,Phase_5_Exaggerated
4304929,1904,1841,SILENCE,Phase_5_Exaggerated
4304933,1904,1829,SILENCE,Phase_5_Exaggerated
4304937,1910,1836,SILENCE,Phase_5_Exaggerated
4304941,1919,1840,SILENCE,Phase_5_Exaggerated
4304945,1917,1859,SILENCE,Phase_5_Exaggerated
4304949,1915,1875,SILENCE,Phase_5_Exaggerated
4304953,1915,1887,SILENCE,Phase_5_Exaggerated
4304957,1919,1913,SILENCE,Phase_5_Exaggerated
4304961,1921,1886,SILENCE,Phase_5_Exaggerated
4304965,1926,1857,SILENCE,Phase_5_Exaggerated
4304969,1935,1852,SILENCE,Phase_5_Exaggerated
4304973,1930,1872,SILENCE,Phase_5_Exaggerated
4304977,1936,1872,SILENCE,Phase_5_Exaggerated
4304981,1931,1872,SILENCE,Phase_5_Exaggerated
4304985,1949,1878,SILENCE,Phase_5_Exaggerated
4304989,1950,1885,SILENCE,Phase_5_Exaggerated
4304993,1955,1893,SILENCE,Phase_5_Exaggerated
4304997,1967,1904,SILENCE,Phase_5_Exaggerated
4305001,1968,1915,SILENCE,Phase_5_Exaggerated
4305005,1982,1919,SILENCE,Phase_5_Exaggerated
4305009,1999,1936,SILENCE,Phase_5_Exaggerated
4305013,2007,1947,SILENCE,Phase_5_Exaggerated
4305017,2013,1968,SILENCE,Phase_5_Exaggerated
4305021,2017,1984,SILENCE,Phase_5_Exaggerated
4305025,2023,1973,SILENCE,Phase_5_Exaggerated
4305029,2030,1964,SILENCE,Phase_5_Exaggerated
4305033,2032,1982,SILENCE,Phase_5_Exaggerated
4305037,2033,1981,SILENCE,Phase_5_Exaggerated
4305041,2052,1984,SILENCE,Phase_5_Exaggerated
4305045,2035,1997,SILENCE,Phase_5_Exaggerated
4305049,2047,2018,SILENCE,Phase_5_Exaggerated
4305053,2054,2026,SILENCE,Phase_5_Exaggerated
4305057,2043,2020,SILENCE,Phase_5_Exaggerated
4305061,2046,2031,SILENCE,Phase_5_Exaggerated
4305065,2062,2026,SILENCE,Phase_5_Exaggerated
4305069,2061,2022,SILENCE,Phase_5_Exaggerated
4305073,2055,2015,SILENCE,Phase_5_Exaggerated
4305077,2054,2018,SILENCE,Phase_5_Exaggerated
4305081,2046,2032,SILENCE,Phase_5_Exaggerated
4305085,2037,2032,SILENCE,Phase_5_Exaggerated
4305089,2045,2037,SILENCE,Phase_5_Exaggerated
4305093,2054,2043,SILENCE,Phase_5_Exaggerated
4305097,2059,2037,SILENCE,Phase_5_Exaggerated
4305101,2059,2063,SILENCE,Phase_5_Exaggerated
4305105,2064,2043,SILENCE,Phase_5_Exaggerated
4305109,2064,2031,SILENCE,Phase_5_Exaggerated
4305113,2062,2019,SILENCE,Phase_5_Exaggerated
4305117,2045,2026,SILENCE,Phase_5_Exaggerated
4305121,2044,2045,SILENCE,Phase_5_Exaggerated
4305125,2041,2061,SILENCE,Phase_5_Exaggerated
4305129,2039,2047,SILENCE,Phase_5_Exaggerated
4305133,2039,2042,SILENCE,Phase_5_Exaggerated
4305137,2039,2039,SILENCE,Phase_5_Exaggerated
4305141,2038,2047,SILENCE,Phase_5_Exaggerated
4305145,2037,2046,SILENCE,Phase_5_Exaggerated
4305149,2034,2021,SILENCE,Phase_5_Exaggerated
4305153,2030,1993,SILENCE,Phase_5_Exaggerated
4305157,2032,1994,SILENCE,Phase_5_Exaggerated
4305161,2032,2011,SILENCE,Phase_5_Exaggerated
4305165,2032,2018,SILENCE,Phase_5_Exaggerated
4305169,2031,2011,SILENCE,Phase_5_Exaggerated
4305173,2022,2016,SILENCE,Phase_5_Exaggerated
4305177,2021,2017,SILENCE,Phase_5_Exaggerated
4305181,2019,2019,SILENCE,Phase_5_Exaggerated
4305185,2022,2027,SILENCE,Phase_5_Exaggerated
4305189,2017,2007,SILENCE,Phase_5_Exaggerated
4305193,1999,1985,SILENCE,Phase_5_Exaggerated
4305197,2011,1983,SILENCE,Phase_5_Exaggerated
4305201,2011,1994,SILENCE,Phase_5_Exaggerated
4305205,2002,1999,SILENCE,Phase_5_Exaggerated
4305209,2009,2000,SILENCE,Phase_5_Exaggerated
4305213,1999,2011,SILENCE,Phase_5_Exaggerated
4305217,1995,2013,SILENCE,Phase_5_Exaggerated
4305221,1985,2005,SILENCE,Phase_5_Exaggerated
4305225,1983,2012,SILENCE,Phase_5_Exaggerated
4305229,1977,1995,SILENCE,Phase_5_Exaggerated
4305233,1983,1984,SILENCE,Phase_5_Exaggerated
4305237,1984,1991,SILENCE,Phase_5_Exaggerated
4305241,1979,1982,SILENCE,Phase_5_Exaggerated
4305245,1969,1970,SILENCE,Phase_5_Exaggerated
4305249,1956,1970,SILENCE,Phase_5_Exaggerated
4305253,1961,1970,SILENCE,Phase_5_Exaggerated
4305257,1952,1984,SILENCE,Phase_5_Exaggerated
4305261,1962,1998,SILENCE,Phase_5_Exaggerated
4305265,1969,1974,SILENCE,Phase_5_Exaggerated
4305269,1968,1990,SILENCE,Phase_5_Exaggerated
4305273,1969,1994,SILENCE,Phase_5_Exaggerated
4305277,1969,1979,SILENCE,Phase_5_Exaggerated
4305281,1968,1978,SILENCE,Phase_5_Exaggerated
4305285,1973,1984,SILENCE,Phase_5_Exaggerated
4305289,1968,1994,SILENCE,Phase_5_Exaggerated
4305293,1965,2011,SILENCE,Phase_5_Exaggerated
4305297,1969,2015,SILENCE,Phase_5_Exaggerated
4305301,1968,1968,SILENCE,Phase_5_Exaggerated
4305305,1967,1946,SILENCE,Phase_5_Exaggerated
4305309,1962,1936,SILENCE,Phase_5_Exaggerated
4305313,1963,1968,SILENCE,Phase_5_Exaggerated
4305317,1942,1967,SILENCE,Phase_5_Exaggerated
4305321,1954,1962,SILENCE,Phase_5_Exaggerated
4305325,1953,1955,SILENCE,Phase_5_Exaggerated
4305329,1953,1959,SILENCE,Phase_5_Exaggerated
4305333,1950,1968,SILENCE,Phase_5_Exaggerated
4305337,1952,1974,SILENCE,Phase_5_Exaggerated
4305341,1950,1968,SILENCE,Phase_5_Exaggerated
4305345,1951,1949,SILENCE,Phase_5_Exaggerated
4305349,1937,1946,SILENCE,Phase_5_Exaggerated
4305353,1940,1952,SILENCE,Phase_5_Exaggerated
4305357,1943,1962,SILENCE,Phase_5_Exaggerated
4305361,1945,1966,SILENCE,Phase_5_Exaggerated
4305365,1950,1943,SILENCE,Phase_5_Exaggerated
4305369,1943,1955,SILENCE,Phase_5_Exaggerated
4305373,1945,1946,SILENCE,Phase_5_Exaggerated
4305377,1942,1938,SILENCE,Phase_5_Exaggerated
4305381,1933,1936,SILENCE,Phase_5_Exaggerated
4305385,1936,1935,SILENCE,Phase_5_Exaggerated
4305389,1934,1951,SILENCE,Phase_5_Exaggerated
4305393,1931,1954,SILENCE,Phase_5_Exaggerated
4305397,1927,1957,SILENCE,Phase_5_Exaggerated
4305401,1933,1936,SILENCE,Phase_5_Exaggerated
4305405,1931,1935,SILENCE,Phase_5_Exaggerated
4305409,1931,1935,SILENCE,Phase_5_Exaggerated
4305413,1910,1949,SILENCE,Phase_5_Exaggerated
4305417,1930,1967,SILENCE,Phase_5_Exaggerated
4305421,1936,1953,SILENCE,Phase_5_Exaggerated
4305425,1936,1934,SILENCE,Phase_5_Exaggerated
