Timestamp,CH1,CH2,Label,Phase
4086089,2011,1947,SILENCE,Phase_5_Exaggerated
4086093,2016,1936,SILENCE,Phase_5_Exaggerated
4086097,2016,1951,SILENCE,Phase_5_Exaggerated
4086101,2019,1950,SILENCE,Phase_5_Exaggerated
4086105,2006,1937,SILENCE,Phase_5_Exaggerated
4086109,2020,1933,SILENCE,Phase_5_Exaggerated
4086113,2002,1953,SILENCE,Phase_5_Exaggerated
4086117,2001,1958,SILENCE,Phase_5_Exaggerated
4086121,1995,1947,SILENCE,Phase_5_Exaggerated
4086125,1995,1943,SILENCE,Phase_5_Exaggerated
4086129,1990,1936,SILENCE,Phase_5_Exaggerated
4086133,1985,1922,SILENCE,Phase_5_Exaggerated
4086137,1997,1921,SILENCE,Phase_5_Exaggerated
4086141,2004,1929,SILENCE,Phase_5_Exaggerated
4086145,2003,1936,SILENCE,Phase_5_Exaggerated
4086149,2004,1927,SILENCE,Phase_5_Exaggerated
4086153,2000,1936,SILENCE,Phase_5_Exaggerated
4086157,1993,1935,SILENCE,Phase_5_Exaggerated
4086161,1995,1920,SILENCE,Phase_5_Exaggerated
4086165,2000,1911,SILENCE,Phase_5_Exaggerated
4086169,2001,1938,SILENCE,Phase_5_Exaggerated
4086173,2014,1957,SILENCE,Phase_5_Exaggerated
4086177,2000,1938,SILENCE,Phase_5_Exaggerated
4086181,1990,1921,SILENCE,Phase_5_Exaggerated
4086185,1997,1887,SILENCE,Phase_5_Exaggerated
4086189,2000,1894,SILENCE,Phase_5_Exaggerated
4086193,1998,1904,SILENCE,Phase_5_Exaggerated
4086197,1985,1932,SILENCE,Phase_5_Exaggerated
4086201,1987,1949,SILENCE,Phase_5_Exaggerated
4086205,1982,1939,SILENCE,Phase_5_Exaggerated
4086209,1951,1948,SILENCE,Phase_5_Exaggerated
4086213,1971,1943,SILENCE,Phase_5_Exaggerated
4086217,1975,1922,SILENCE,Phase_5_Exaggerated
4086221,1983,1922,SILENCE,Phase_5_Exaggerated
4086225,1981,1936,SILENCE,Phase_5_Exaggerated
4086229,1984,1958,SILENCE,Phase_5_Exaggerated
4086233,1984,1933,SILENCE,Phase_5_Exaggerated
4086237,1979,1923,SILENCE,Phase_5_Exaggerated
4086241,1979,1936,SILENCE,Phase_5_Exaggerated
4086245,1974,1935,SILENCE,Phase_5_Exaggerated
4086249,1971,1936,SILENCE,Phase_5_Exaggerated
4086253,1966,1940,SILENCE,Phase_5_Exaggerated
4086257,1966,1935,SILENCE,Phase_5_Exaggerated
4086261,1996,1926,SILENCE,Phase_5_Exaggerated
4086265,1972,1935,SILENCE,Phase_5_Exaggerated
4086269,1966,1945,SILENCE,Phase_5_Exaggerated
4086273,1968,1945,SILENCE,Phase_5_Exaggerated
4086277,1971,1920,SILENCE,Phase_5_Exaggerated
4086281,1969,1909,SILENCE,Phase_5_Exaggerated
4086285,1968,1923,SILENCE,Phase_5_Exaggerated
4086289,1964,1943,SILENCE,Phase_5_Exaggerated
4086293,1965,1933,SILENCE,Phase_5_Exaggerated
4086297,1962,1906,SILENCE,Phase_5_Exaggerated
4086301,1958,1904,SILENCE,Phase_5_Exaggerated
4086305,1961,1918,SILENCE,Phase_5_Exaggerated
4086309,1969,1905,SILENCE,Phase_5_Exaggerated
4086313,1957,1911,SILENCE,Phase_5_Exaggerated
4086317,1951,1920,SILENCE,Phase_5_Exaggerated
4086321,1946,1932,SILENCE,Phase_5_Exaggerated
4086325,1939,1926,SILENCE,Phase_5_Exaggerated
4086329,1941,1935,SILENCE,Phase_5_Exaggerated
4086333,1946,1930,SILENCE,Phase_5_Exaggerated
4086337,1949,1925,SILENCE,Phase_5_Exaggerated
4086341,1950,1914,SILENCE,Phase_5_Exaggerated
4086345,1941,1908,SILENCE,Phase_5_Exaggerated
4086349,1936,1904,SILENCE,Phase_5_Exaggerated
4086353,1931,1907,SILENCE,Phase_5_Exaggerated
4086357,1933,1923,SILENCE,Phase_5_Exaggerated
4086361,1936,1904,SILENCE,Phase_5_Exaggerated
4086365,1941,1904,SILENCE,Phase_5_Exaggerated
4086369,1960,1895,SILENCE,Phase_5_Exaggerated
4086373,1943,1917,SILENCE,Phase_5_Exaggerated
4086377,1934,1931,SILENCE,Phase_5_Exaggerated
4086381,1938,1947,SILENCE,Phase_5_Exaggerated
4086385,1958,1920,SILENCE,Phase_5_Exaggerated
4086389,1951,1925,SILENCE,Phase_5_Exaggerated
4086393,1961,1933,SILENCE,Phase_5_Exaggerated
4086397,1953,1906,SILENCE,Phase_5_Exaggerated
4086401,1949,1900,SILENCE,Phase_5_Exaggerated
4086405,1946,1907,SILENCE,Phase_5_Exaggerated
4086409,1965,1901,SILENCE,Phase_5_Exaggerated
4086413,1942,1895,SILENCE,Phase_5_Exaggerated
4086417,1941,1906,SILENCE,Phase_5_Exaggerated
4086421,1938,1910,SILENCE,Phase_5_Exaggerated
4086425,1946,1931,SILENCE,Phase_5_Exaggerated
4086429,1953,1927,SILENCE,Phase_5_Exaggerated
4086433,1946,1927,SILENCE,Phase_5_Exaggerated
4086437,1951,1906,SILENCE,Phase_5_Exaggerated
4086441,1949,1895,SILENCE,Phase_5_Exaggerated
4086445,1947,1897,SILENCE,Phase_5_Exaggerated
4086449,1947,1898,SILENCE,Phase_5_Exaggerated
4086453,1939,1893,SILENCE,Phase_5_Exaggerated
4086457,1948,1903,SILENCE,Phase_5_Exaggerated
4086461,1945,1911,SILENCE,Phase_5_Exaggerated
4086465,1951,1910,SILENCE,Phase_5_Exaggerated
4086469,1946,1919,SILENCE,Phase_5_Exaggerated
4086473,1942,1927,SILENCE,Phase_5_Exaggerated
4086477,1942,1923,SILENCE,Phase_5_Exaggerated
4086481,1945,1914,SILENCE,Phase_5_Exaggerated
4086485,1948,1914,SILENCE,Phase_5_Exaggerated
4086489,1936,1917,SILENCE,Phase_5_Exaggerated
4086493,1934,1914,SILENCE,Phase_5_Exaggerated
4086497,1936,1903,SILENCE,Phase_5_Exaggerated
4086501,1936,1909,SILENCE,Phase_5_Exaggerated
4086505,1943,1889,SILENCE,Phase_5_Exaggerated
4086509,1939,1872,SILENCE,Phase_5_Exaggerated
4086513,1936,1879,SILENCE,Phase_5_Exaggerated
4086517,1935,1887,SILENCE,Phase_5_Exaggerated
4086521,1959,1887,SILENCE,Phase_5_Exaggerated
4086525,1942,1898,SILENCE,Phase_5_Exaggerated
4086529,1936,1907,SILENCE,Phase_5_Exaggerated
4086533,1925,1903,SILENCE,Phase_5_Exaggerated
4086537,1899,1885,SILENCE,Phase_5_Exaggerated
4086541,1858,1872,SILENCE,Phase_5_Exaggerated
4086545,1839,1850,SILENCE,Phase_5_Exaggerated
4086549,1808,1821,SILENCE,Phase_5_Exaggerated
4086553,1813,1833,SILENCE,Phase_5_Exaggerated
4086557,1840,1851,SILENCE,Phase_5_Exaggerated
4086561,1872,1872,SILENCE,Phase_5_Exaggerated
4086565,1904,1902,SILENCE,Phase_5_Exaggerated
4086569,1909,1903,SILENCE,Phase_5_Exaggerated
4086573,1905,1909,SILENCE,Phase_5_Exaggerated
4086577,1910,1904,SILENCE,Phase_5_Exaggerated
4086581,1919,1890,SILENCE,Phase_5_Exaggerated
4086585,1927,1894,SILENCE,Phase_5_Exaggerated
4086589,1903,1885,SILENCE,Phase_5_Exaggerated
4086593,1923,1875,SILENCE,Phase_5_Exaggerated
4086597,1929,1888,SILENCE,Phase_5_Exaggerated
4086601,1935,1887,SILENCE,Phase_5_Exaggerated
4086605,1941,1872,SILENCE,Phase_5_Exaggerated
4086609,1946,1878,SILENCE,Phase_5_Exaggerated
4086613,1941,1885,SILENCE,Phase_5_Exaggerated
4086617,1928,1888,SILENCE,Phase_5_Exaggerated
4086621,1933,1878,SILENCE,Phase_5_Exaggerated
4086625,1935,1871,SILENCE,Phase_5_Exaggerated
4086629,1936,1868,SILENCE,Phase_5_Exaggerated
4086633,1936,1883,SILENCE,Phase_5_Exaggerated
4086637,1939,1893,SILENCE,Phase_5_Exaggerated
4086641,1936,1920,SILENCE,Phase_5_Exaggerated
4086645,1933,1906,SILENCE,Phase_5_Exaggerated
4086649,1929,1876,SILENCE,Phase_5_Exaggerated
4086653,1927,1866,SILENCE,Phase_5_Exaggerated
4086657,1924,1870,SILENCE,Phase_5_Exaggerated
4086661,1923,1872,SILENCE,Phase_5_Exaggerated
4086665,1926,1878,SILENCE,Phase_5_Exaggerated
4086669,1926,1891,SILENCE,Phase_5_Exaggerated
4086673,1910,1887,SILENCE,Phase_5_Exaggerated
4086677,1933,1886,SILENCE,Phase_5_Exaggerated
4086681,1922,1886,SILENCE,Phase_5_Exaggerated
4086685,1925,1888,SILENCE,Phase_5_Exaggerated
4086689,1915,1890,SILENCE,Phase_5_Exaggerated
4086693,1909,1890,SILENCE,Phase_5_Exaggerated
4086697,1925,1902,SILENCE,Phase_5_Exaggerated
4086701,1914,1898,SILENCE,Phase_5_Exaggerated
4086705,1917,1887,SILENCE,Phase_5_Exaggerated
4086709,1903,1883,SILENCE,Phase_5_Exaggerated
4086713,1898,1859,SILENCE,Phase_5_Exaggerated
4086717,1903,1854,SILENCE,Phase_5_Exaggerated
4086721,1902,1872,SILENCE,Phase_5_Exaggerated
4086725,1904,1891,SILENCE,Phase_5_Exaggerated
4086729,1904,1885,SILENCE,Phase_5_Exaggerated
4086733,1902,1883,SILENCE,Phase_5_Exaggerated
4086737,1885,1886,SILENCE,Phase_5_Exaggerated
4086741,1902,1899,SILENCE,Phase_5_Exaggerated
4086745,1903,1891,SILENCE,Phase_5_Exaggerated
4086749,1886,1881,SILENCE,Phase_5_Exaggerated
4086753,1898,1869,SILENCE,Phase_5_Exaggerated
4086757,1894,1862,SILENCE,Phase_5_Exaggerated
4086761,1883,1872,SILENCE,Phase_5_Exaggerated
4086765,1901,1897,SILENCE,Phase_5_Exaggerated
4086769,1881,1909,SILENCE,Phase_5_Exaggerated
4086773,1890,1895,SILENCE,Phase_5_Exaggerated
4086777,1882,1883,SILENCE,Phase_5_Exaggerated
4086781,1888,1871,SILENCE,Phase_5_Exaggerated
4086785,1887,1855,SILENCE,Phase_5_Exaggerated
