Timestamp,CH1,CH2,Label,Phase
3930017,1993,1810,UP,Phase_5_Exaggerated
3930021,1967,1763,UP,Phase_5_Exaggerated
3930025,1890,1715,UP,Phase_5_Exaggerated
3930029,1776,1691,UP,Phase_5_Exaggerated
3930033,1827,1694,UP,Phase_5_Exaggerated
3930037,2032,1757,UP,Phase_5_Exaggerated
3930041,2112,1790,UP,Phase_5_Exaggerated
3930045,1984,1853,UP,Phase_5_Exaggerated
3930049,1900,1745,UP,Phase_5_Exaggerated
3930053,1875,1602,UP,Phase_5_Exaggerated
3930057,1841,1569,UP,Phase_5_Exaggerated
3930061,1822,1616,UP,Phase_5_Exaggerated
3930065,1997,1654,UP,Phase_5_Exaggerated
3930069,2143,1702,UP,Phase_5_Exaggerated
3930073,2140,1786,UP,Phase_5_Exaggerated
3930077,2066,1803,UP,Phase_5_Exaggerated
3930081,1968,1682,UP,Phase_5_Exaggerated
3930085,1931,1610,UP,Phase_5_Exaggerated
3930089,1893,1535,UP,Phase_5_Exaggerated
3930093,1906,1498,UP,Phase_5_Exaggerated
3930097,1942,1519,UP,Phase_5_Exaggerated
3930101,1968,1606,UP,Phase_5_Exaggerated
3930105,1957,1667,UP,Phase_5_Exaggerated
3930109,1927,1666,UP,Phase_5_Exaggerated
3930113,1910,1648,UP,Phase_5_Exaggerated
3930117,1904,1531,UP,Phase_5_Exaggerated
3930121,1915,1476,UP,Phase_5_Exaggerated
3930125,1940,1530,UP,Phase_5_Exaggerated
3930129,1949,1604,UP,Phase_5_Exaggerated
3930133,1936,1629,UP,Phase_5_Exaggerated
3930137,1953,1617,UP,Phase_5_Exaggerated
3930141,1936,1535,UP,Phase_5_Exaggerated
3930145,1891,1568,UP,Phase_5_Exaggerated
3930149,1902,1603,UP,Phase_5_Exaggerated
3930153,1935,1613,UP,Phase_5_Exaggerated
3930157,1863,1666,UP,Phase_5_Exaggerated
3930161,1863,1635,UP,Phase_5_Exaggerated
3930165,1891,1706,UP,Phase_5_Exaggerated
3930169,1938,1744,UP,Phase_5_Exaggerated
3930173,1967,1829,UP,Phase_5_Exaggerated
3930177,1994,1885,UP,Phase_5_Exaggerated
3930181,1991,1877,UP,Phase_5_Exaggerated
3930185,1974,1904,UP,Phase_5_Exaggerated
3930189,1948,2082,UP,Phase_5_Exaggerated
3930193,1961,2113,UP,Phase_5_Exaggerated
3930197,2015,1965,UP,Phase_5_Exaggerated
3930201,2047,1913,UP,Phase_5_Exaggerated
3930205,2038,1925,UP,Phase_5_Exaggerated
3930209,2017,1981,UP,Phase_5_Exaggerated
3930213,2033,1979,UP,Phase_5_Exaggerated
3930217,2032,2083,UP,Phase_5_Exaggerated
3930221,1983,2111,UP,Phase_5_Exaggerated
3930225,1997,2130,UP,Phase_5_Exaggerated
3930229,2053,2065,UP,Phase_5_Exaggerated
3930233,2062,2015,UP,Phase_5_Exaggerated
3930237,2082,2022,UP,Phase_5_Exaggerated
3930241,2081,2096,UP,Phase_5_Exaggerated
3930245,2043,2125,UP,Phase_5_Exaggerated
3930249,1975,1974,UP,Phase_5_Exaggerated
3930253,1969,1951,UP,Phase_5_Exaggerated
3930257,1971,1936,UP,Phase_5_Exaggerated
3930261,1957,1995,UP,Phase_5_Exaggerated
3930265,2013,2027,UP,Phase_5_Exaggerated
3930269,2087,2092,UP,Phase_5_Exaggerated
3930273,2114,2058,UP,Phase_5_Exaggerated
3930277,2065,2023,UP,Phase_5_Exaggerated
3930281,2031,2005,UP,Phase_5_Exaggerated
3930285,2032,2006,UP,Phase_5_Exaggerated
3930289,2033,2006,UP,Phase_5_Exaggerated
3930293,2047,2009,UP,Phase_5_Exaggerated
3930297,2061,1904,UP,Phase_5_Exaggerated
3930301,2033,1845,UP,Phase_5_Exaggerated
3930305,2010,1920,UP,Phase_5_Exaggerated
3930309,2030,2006,UP,Phase_5_Exaggerated
3930313,2025,1991,UP,Phase_5_Exaggerated
3930317,1999,2021,UP,Phase_5_Exaggerated
3930321,2009,2032,UP,Phase_5_Exaggerated
3930325,2055,2018,UP,Phase_5_Exaggerated
3930329,2094,2026,UP,Phase_5_Exaggerated
3930333,2091,1947,UP,Phase_5_Exaggerated
3930337,2064,1861,UP,Phase_5_Exaggerated
3930341,2055,1913,UP,Phase_5_Exaggerated
3930345,1996,2023,UP,Phase_5_Exaggerated
3930349,1970,2015,UP,Phase_5_Exaggerated
3930353,2026,1891,UP,Phase_5_Exaggerated
3930357,1991,1872,UP,Phase_5_Exaggerated
3930361,1987,1911,UP,Phase_5_Exaggerated
3930365,1986,1899,UP,Phase_5_Exaggerated
3930369,2030,1840,UP,Phase_5_Exaggerated
3930373,2041,1892,UP,Phase_5_Exaggerated
3930377,2032,1997,UP,Phase_5_Exaggerated
3930381,2000,2101,UP,Phase_5_Exaggerated
3930385,2000,2037,UP,Phase_5_Exaggerated
3930389,2016,1953,UP,Phase_5_Exaggerated
3930393,2009,1936,UP,Phase_5_Exaggerated
3930397,2000,2000,UP,Phase_5_Exaggerated
3930401,2000,2043,UP,Phase_5_Exaggerated
3930405,2009,2000,UP,Phase_5_Exaggerated
3930409,2003,1934,UP,Phase_5_Exaggerated
3930413,2047,1943,UP,Phase_5_Exaggerated
3930417,2023,1951,UP,Phase_5_Exaggerated
3930421,1975,1971,UP,Phase_5_Exaggerated
3930425,1980,1988,UP,Phase_5_Exaggerated
3930429,1969,1963,UP,Phase_5_Exaggerated
3930433,1962,1947,UP,Phase_5_Exaggerated
3930437,1949,1967,UP,Phase_5_Exaggerated
3930441,1955,1955,UP,Phase_5_Exaggerated
3930445,2019,1910,UP,Phase_5_Exaggerated
3930449,2038,1859,UP,Phase_5_Exaggerated
3930453,2021,1876,UP,Phase_5_Exaggerated
3930457,2000,1929,UP,Phase_5_Exaggerated
3930461,1936,1937,UP,Phase_5_Exaggerated
3930465,1904,1983,UP,Phase_5_Exaggerated
3930469,1872,1949,UP,Phase_5_Exaggerated
3930473,1839,1915,UP,Phase_5_Exaggerated
3930477,1844,1923,UP,Phase_5_Exaggerated
3930481,1851,1947,UP,Phase_5_Exaggerated
3930485,1933,1904,UP,Phase_5_Exaggerated
3930489,1969,1902,UP,Phase_5_Exaggerated
3930493,2001,1902,UP,Phase_5_Exaggerated
3930497,1989,1935,UP,Phase_5_Exaggerated
3930501,1971,1959,UP,Phase_5_Exaggerated
3930505,1951,1942,UP,Phase_5_Exaggerated
3930509,1953,1895,UP,Phase_5_Exaggerated
3930513,1938,1895,UP,Phase_5_Exaggerated
3930517,1935,1893,UP,Phase_5_Exaggerated
3930521,1997,1939,UP,Phase_5_Exaggerated
3930525,2004,2000,UP,Phase_5_Exaggerated
3930529,1955,2000,UP,Phase_5_Exaggerated
3930533,1918,1981,UP,Phase_5_Exaggerated
3930537,1898,1967,UP,Phase_5_Exaggerated
3930541,1794,2001,UP,Phase_5_Exaggerated
3930545,1786,2018,UP,Phase_5_Exaggerated
3930549,1877,2016,UP,Phase_5_Exaggerated
3930553,1986,1996,UP,Phase_5_Exaggerated
3930557,2027,1945,UP,Phase_5_Exaggerated
3930561,2066,1923,UP,Phase_5_Exaggerated
3930565,2061,1917,UP,Phase_5_Exaggerated
3930569,2032,1936,UP,Phase_5_Exaggerated
3930573,2004,1988,UP,Phase_5_Exaggerated
3930577,1961,2014,UP,Phase_5_Exaggerated
3930581,1919,2015,UP,Phase_5_Exaggerated
3930585,1891,2001,UP,Phase_5_Exaggerated
3930589,1904,1983,UP,Phase_5_Exaggerated
3930593,1964,1973,UP,Phase_5_Exaggerated
3930597,2014,1955,UP,Phase_5_Exaggerated
3930601,2017,1938,UP,Phase_5_Exaggerated
3930605,1994,1959,UP,Phase_5_Exaggerated
3930609,1962,1982,UP,Phase_5_Exaggerated
3930613,1928,1984,UP,Phase_5_Exaggerated
3930617,1909,1961,UP,Phase_5_Exaggerated
3930621,1929,1947,UP,Phase_5_Exaggerated
3930625,1931,1937,UP,Phase_5_Exaggerated
3930629,1923,1937,UP,Phase_5_Exaggerated
3930633,1935,1952,UP,Phase_5_Exaggerated
3930637,1915,1953,UP,Phase_5_Exaggerated
3930641,1877,1936,UP,Phase_5_Exaggerated
3930645,1887,1939,UP,Phase_5_Exaggerated
3930649,1885,1951,UP,Phase_5_Exaggerated
3930653,1886,1964,UP,Phase_5_Exaggerated
3930657,1895,1949,UP,Phase_5_Exaggerated
3930661,1899,1923,UP,Phase_5_Exaggerated
3930665,1900,1904,UP,Phase_5_Exaggerated
3930669,1885,1911,UP,Phase_5_Exaggerated
3930673,1873,1936,UP,Phase_5_Exaggerated
3930677,1872,1911,UP,Phase_5_Exaggerated
3930681,1837,1892,UP,Phase_5_Exaggerated
3930685,1849,1891,UP,Phase_5_Exaggerated
3930689,1854,1906,UP,Phase_5_Exaggerated
3930693,1848,1916,UP,Phase_5_Exaggerated
3930697,1853,1906,UP,Phase_5_Exaggerated
3930701,1860,1904,UP,Phase_5_Exaggerated
3930705,1872,1872,UP,Phase_5_Exaggerated
3930709,1863,1893,UP,Phase_5_Exaggerated
3930713,1864,1885,UP,Phase_5_Exaggerated
3930717,1857,1867,UP,Phase_5_Exaggerated
3930721,1853,1877,UP,Phase_5_Exaggerated
3930725,1855,1875,UP,Phase_5_Exaggerated
3930729,1863,1872,UP,Phase_5_Exaggerated
3930733,1871,1885,UP,Phase_5_Exaggerated
3930737,1861,1867,UP,Phase_5_Exaggerated
3930741,1867,1845,UP,Phase_5_Exaggerated
3930745,1859,1846,UP,Phase_5_Exaggerated
3930749,1858,1885,UP,Phase_5_Exaggerated
3930753,1871,1904,UP,Phase_5_Exaggerated
3930757,1879,1893,UP,Phase_5_Exaggerated
3930761,1882,1891,UP,Phase_5_Exaggerated
3930765,1889,1878,UP,Phase_5_Exaggerated
3930769,1879,1872,UP,Phase_5_Exaggerated
3930773,1872,1884,UP,Phase_5_Exaggerated
3930777,1859,1883,UP,Phase_5_Exaggerated
