Timestamp,CH1,CH2,Label,Phase
4280549,1887,1856,NOISE,Phase_5_Exaggerated
4280553,1933,1866,NOISE,Phase_5_Exaggerated
4280557,1968,1877,NOISE,Phase_5_Exaggerated
4280561,1992,1884,NOISE,Phase_5_Exaggerated
4280565,1997,1885,NOISE,Phase_5_Exaggerated
4280569,1991,1876,NOISE,Phase_5_Exaggerated
4280573,1981,1886,NOISE,Phase_5_Exaggerated
4280577,1980,1891,NOISE,Phase_5_Exaggerated
4280581,1964,1872,NOISE,Phase_5_Exaggerated
4280585,1951,1859,NOISE,Phase_5_Exaggerated
4280589,1921,1857,NOISE,Phase_5_Exaggerated
4280593,1891,1850,NOISE,Phase_5_Exaggerated
4280597,1841,1831,NOISE,Phase_5_Exaggerated
4280601,1808,1815,NOISE,Phase_5_Exaggerated
4280605,1793,1810,NOISE,Phase_5_Exaggerated
4280609,1805,1839,NOISE,Phase_5_Exaggerated
4280613,1853,1857,NOISE,Phase_5_Exaggerated
4280617,1900,1870,NOISE,Phase_5_Exaggerated
4280621,1934,1872,NOISE,Phase_5_Exaggerated
4280625,1936,1867,NOISE,Phase_5_Exaggerated
4280629,1943,1867,NOISE,Phase_5_Exaggerated
4280633,1935,1865,NOISE,Phase_5_Exaggerated
4280637,1936,1859,NOISE,Phase_5_Exaggerated
4280641,1939,1853,NOISE,Phase_5_Exaggerated
4280645,1924,1845,NOISE,Phase_5_Exaggerated
4280649,1936,1840,NOISE,Phase_5_Exaggerated
4280653,1932,1838,NOISE,Phase_5_Exaggerated
4280657,1925,1831,NOISE,Phase_5_Exaggerated
4280661,1925,1827,NOISE,Phase_5_Exaggerated
4280665,1918,1835,NOISE,Phase_5_Exaggerated
4280669,1927,1834,NOISE,Phase_5_Exaggerated
4280673,1914,1823,NOISE,Phase_5_Exaggerated
4280677,1895,1814,NOISE,Phase_5_Exaggerated
4280681,1903,1825,NOISE,Phase_5_Exaggerated
4280685,1933,1834,NOISE,Phase_5_Exaggerated
4280689,1935,1849,NOISE,Phase_5_Exaggerated
4280693,1918,1837,NOISE,Phase_5_Exaggerated
4280697,1915,1827,NOISE,Phase_5_Exaggerated
4280701,1921,1827,NOISE,Phase_5_Exaggerated
4280705,1926,1826,NOISE,Phase_5_Exaggerated
4280709,1932,1823,NOISE,Phase_5_Exaggerated
4280713,1936,1824,NOISE,Phase_5_Exaggerated
4280717,1942,1827,NOISE,Phase_5_Exaggerated
4280721,1939,1822,NOISE,Phase_5_Exaggerated
4280725,1937,1837,NOISE,Phase_5_Exaggerated
4280729,1947,1840,NOISE,Phase_5_Exaggerated
4280733,1945,1851,NOISE,Phase_5_Exaggerated
4280737,1930,1837,NOISE,Phase_5_Exaggerated
4280741,1904,1837,NOISE,Phase_5_Exaggerated
4280745,1884,1838,NOISE,Phase_5_Exaggerated
4280749,1893,1840,NOISE,Phase_5_Exaggerated
4280753,1904,1841,NOISE,Phase_5_Exaggerated
4280757,1919,1845,NOISE,Phase_5_Exaggerated
4280761,1907,1845,NOISE,Phase_5_Exaggerated
4280765,1901,1829,NOISE,Phase_5_Exaggerated
4280769,1887,1827,NOISE,Phase_5_Exaggerated
4280773,1901,1809,NOISE,Phase_5_Exaggerated
4280777,1920,1839,NOISE,Phase_5_Exaggerated
4280781,1923,1840,NOISE,Phase_5_Exaggerated
4280785,1919,1833,NOISE,Phase_5_Exaggerated
4280789,1909,1833,NOISE,Phase_5_Exaggerated
4280793,1904,1856,NOISE,Phase_5_Exaggerated
4280797,1918,1855,NOISE,Phase_5_Exaggerated
4280801,1936,1853,NOISE,Phase_5_Exaggerated
4280805,1938,1846,NOISE,Phase_5_Exaggerated
4280809,1930,1845,NOISE,Phase_5_Exaggerated
4280813,1917,1840,NOISE,Phase_5_Exaggerated
4280817,1886,1842,NOISE,Phase_5_Exaggerated
4280821,1901,1853,NOISE,Phase_5_Exaggerated
4280825,1901,1840,NOISE,Phase_5_Exaggerated
4280829,1901,1846,NOISE,Phase_5_Exaggerated
4280833,1898,1844,NOISE,Phase_5_Exaggerated
4280837,1897,1839,NOISE,Phase_5_Exaggerated
4280841,1904,1840,NOISE,Phase_5_Exaggerated
4280845,1924,1845,NOISE,Phase_5_Exaggerated
4280849,1920,1857,NOISE,Phase_5_Exaggerated
4280853,1920,1860,NOISE,Phase_5_Exaggerated
4280857,1882,1859,NOISE,Phase_5_Exaggerated
4280861,1904,1859,NOISE,Phase_5_Exaggerated
4280865,1914,1854,NOISE,Phase_5_Exaggerated
4280869,1936,1856,NOISE,Phase_5_Exaggerated
4280873,1954,1856,NOISE,Phase_5_Exaggerated
4280877,1955,1843,NOISE,Phase_5_Exaggerated
4280881,1994,1853,NOISE,Phase_5_Exaggerated
4280885,2001,1867,NOISE,Phase_5_Exaggerated
4280889,1985,1874,NOISE,Phase_5_Exaggerated
4280893,1937,1871,NOISE,Phase_5_Exaggerated
4280897,1897,1867,NOISE,Phase_5_Exaggerated
4280901,1920,1891,NOISE,Phase_5_Exaggerated
4280905,1973,1921,NOISE,Phase_5_Exaggerated
4280909,2032,1920,NOISE,Phase_5_Exaggerated
4280913,2059,1911,NOISE,Phase_5_Exaggerated
4280917,2020,1895,NOISE,Phase_5_Exaggerated
4280921,1969,1899,NOISE,Phase_5_Exaggerated
4280925,1933,1901,NOISE,Phase_5_Exaggerated
4280929,1936,1913,NOISE,Phase_5_Exaggerated
4280933,2014,1914,NOISE,Phase_5_Exaggerated
4280937,2073,1904,NOISE,Phase_5_Exaggerated
4280941,2092,1873,NOISE,Phase_5_Exaggerated
4280945,2070,1840,NOISE,Phase_5_Exaggerated
4280949,2039,1823,NOISE,Phase_5_Exaggerated
4280953,2031,1837,NOISE,Phase_5_Exaggerated
4280957,2045,1875,NOISE,Phase_5_Exaggerated
4280961,2033,1935,NOISE,Phase_5_Exaggerated
4280965,1982,1968,NOISE,Phase_5_Exaggerated
4280969,1929,1962,NOISE,Phase_5_Exaggerated
4280973,1873,1936,NOISE,Phase_5_Exaggerated
4280977,1840,1943,NOISE,Phase_5_Exaggerated
4280981,1851,1930,NOISE,Phase_5_Exaggerated
4280985,1930,1934,NOISE,Phase_5_Exaggerated
4280989,2009,1926,NOISE,Phase_5_Exaggerated
4280993,2095,1903,NOISE,Phase_5_Exaggerated
4280997,2097,1894,NOISE,Phase_5_Exaggerated
4281001,2126,1875,NOISE,Phase_5_Exaggerated
4281005,2078,1859,NOISE,Phase_5_Exaggerated
4281009,2038,1877,NOISE,Phase_5_Exaggerated
4281013,1984,1887,NOISE,Phase_5_Exaggerated
4281017,1968,1913,NOISE,Phase_5_Exaggerated
4281021,1978,1927,NOISE,Phase_5_Exaggerated
4281025,1987,1915,NOISE,Phase_5_Exaggerated
4281029,1948,1889,NOISE,Phase_5_Exaggerated
4281033,1915,1866,NOISE,Phase_5_Exaggerated
4281037,1855,1856,NOISE,Phase_5_Exaggerated
4281041,1807,1839,NOISE,Phase_5_Exaggerated
4281045,1809,1830,NOISE,Phase_5_Exaggerated
4281049,1898,1809,NOISE,Phase_5_Exaggerated
4281053,2027,1858,NOISE,Phase_5_Exaggerated
4281057,2122,1926,NOISE,Phase_5_Exaggerated
4281061,2105,1951,NOISE,Phase_5_Exaggerated
4281065,2042,1903,NOISE,Phase_5_Exaggerated
4281069,1986,1854,NOISE,Phase_5_Exaggerated
4281073,1968,1853,NOISE,Phase_5_Exaggerated
4281077,1922,1875,NOISE,Phase_5_Exaggerated
4281081,1878,1890,NOISE,Phase_5_Exaggerated
4281085,1874,1885,NOISE,Phase_5_Exaggerated
4281089,1905,1840,NOISE,Phase_5_Exaggerated
4281093,1933,1803,NOISE,Phase_5_Exaggerated
4281097,1853,1805,NOISE,Phase_5_Exaggerated
4281101,1823,1871,NOISE,Phase_5_Exaggerated
4281105,1792,1873,NOISE,Phase_5_Exaggerated
4281109,1840,1855,NOISE,Phase_5_Exaggerated
4281113,1901,1870,NOISE,Phase_5_Exaggerated
4281117,1933,1862,NOISE,Phase_5_Exaggerated
4281121,1975,1857,NOISE,Phase_5_Exaggerated
4281125,1963,1882,NOISE,Phase_5_Exaggerated
4281129,1918,1867,NOISE,Phase_5_Exaggerated
4281133,1843,1840,NOISE,Phase_5_Exaggerated
4281137,1627,1839,NOISE,Phase_5_Exaggerated
4281141,1622,1883,NOISE,Phase_5_Exaggerated
4281145,1763,1958,NOISE,Phase_5_Exaggerated
4281149,1945,2007,NOISE,Phase_5_Exaggerated
4281153,2123,2019,NOISE,Phase_5_Exaggerated
4281157,2172,1982,NOISE,Phase_5_Exaggerated
4281161,1994,1936,NOISE,Phase_5_Exaggerated
4281165,1796,1919,NOISE,Phase_5_Exaggerated
4281169,1584,1961,NOISE,Phase_5_Exaggerated
4281173,1639,2047,NOISE,Phase_5_Exaggerated
4281177,1904,2070,NOISE,Phase_5_Exaggerated
4281181,2155,2026,NOISE,Phase_5_Exaggerated
4281185,2206,1997,NOISE,Phase_5_Exaggerated
4281189,2170,1985,NOISE,Phase_5_Exaggerated
4281193,2109,1979,NOISE,Phase_5_Exaggerated
4281197,2064,1995,NOISE,Phase_5_Exaggerated
4281201,2031,1990,NOISE,Phase_5_Exaggerated
4281205,2015,2012,NOISE,Phase_5_Exaggerated
