Timestamp,CH1,CH2,Label,Phase
4344153,1935,1805,LEFT,Phase_5_Exaggerated
4344157,1925,1808,LEFT,Phase_5_Exaggerated
4344161,1895,1810,LEFT,Phase_5_Exaggerated
4344165,1878,1845,LEFT,Phase_5_Exaggerated
4344169,1840,1855,LEFT,Phase_5_Exaggerated
4344173,1830,1808,LEFT,Phase_5_Exaggerated
4344177,1883,1791,LEFT,Phase_5_Exaggerated
4344181,1937,1779,LEFT,Phase_5_Exaggerated
4344185,1953,1822,LEFT,Phase_5_Exaggerated
4344189,1919,1923,LEFT,Phase_5_Exaggerated
4344193,1821,1904,LEFT,Phase_5_Exaggerated
4344197,1693,1815,LEFT,Phase_5_Exaggerated
4344201,1749,1750,LEFT,Phase_5_Exaggerated
4344205,1890,1744,LEFT,Phase_5_Exaggerated
4344209,1898,1745,LEFT,Phase_5_Exaggerated
4344213,1877,1773,LEFT,Phase_5_Exaggerated
4344217,1872,1833,LEFT,Phase_5_Exaggerated
4344221,1840,1847,LEFT,Phase_5_Exaggerated
4344225,1849,1901,LEFT,Phase_5_Exaggerated
4344229,1926,1927,LEFT,Phase_5_Exaggerated
4344233,1915,1902,LEFT,Phase_5_Exaggerated
4344237,1903,1869,LEFT,Phase_5_Exaggerated
4344241,1890,1853,LEFT,Phase_5_Exaggerated
4344245,1894,1887,LEFT,Phase_5_Exaggerated
4344249,1939,1921,LEFT,Phase_5_Exaggerated
4344253,2017,1920,LEFT,Phase_5_Exaggerated
4344257,2054,1936,LEFT,Phase_5_Exaggerated
4344261,2032,1968,LEFT,Phase_5_Exaggerated
4344265,1989,1951,LEFT,Phase_5_Exaggerated
4344269,1947,1926,LEFT,Phase_5_Exaggerated
4344273,1957,1925,LEFT,Phase_5_Exaggerated
4344277,1926,1925,LEFT,Phase_5_Exaggerated
4344281,1899,1948,LEFT,Phase_5_Exaggerated
4344285,1917,1986,LEFT,Phase_5_Exaggerated
4344289,1877,2038,LEFT,Phase_5_Exaggerated
4344293,1843,2047,LEFT,Phase_5_Exaggerated
4344297,1919,2061,LEFT,Phase_5_Exaggerated
