Timestamp,CH1,CH2,Label,Phase
4140041,1918,1840,RIGHT,Phase_5_Exaggerated
4140045,1923,1843,RIGHT,Phase_5_Exaggerated
4140049,1927,1858,RIGHT,Phase_5_Exaggerated
4140053,1927,1835,RIGHT,Phase_5_Exaggerated
4140057,1930,1827,RIGHT,Phase_5_Exaggerated
4140061,1937,1843,RIGHT,Phase_5_Exaggerated
4140065,1934,1832,RIGHT,Phase_5_Exaggerated
4140069,1904,1802,RIGHT,Phase_5_Exaggerated
4140073,1872,1797,RIGHT,Phase_5_Exaggerated
4140077,1840,1795,RIGHT,Phase_5_Exaggerated
4140081,1791,1791,RIGHT,Phase_5_Exaggerated
4140085,1789,1789,RIGHT,Phase_5_Exaggerated
4140089,1810,1830,RIGHT,Phase_5_Exaggerated
4140093,1852,1866,RIGHT,Phase_5_Exaggerated
4140097,1891,1885,RIGHT,Phase_5_Exaggerated
4140101,1911,1865,RIGHT,Phase_5_Exaggerated
4140105,1904,1842,RIGHT,Phase_5_Exaggerated
4140109,1893,1840,RIGHT,Phase_5_Exaggerated
4140113,1920,1851,RIGHT,Phase_5_Exaggerated
4140117,1953,1866,RIGHT,Phase_5_Exaggerated
4140121,1947,1889,RIGHT,Phase_5_Exaggerated
4140125,1951,1891,RIGHT,Phase_5_Exaggerated
4140129,1946,1880,RIGHT,Phase_5_Exaggerated
4140133,1904,1891,RIGHT,Phase_5_Exaggerated
4140137,1855,1919,RIGHT,Phase_5_Exaggerated
4140141,1898,1913,RIGHT,Phase_5_Exaggerated
4140145,1990,1853,RIGHT,Phase_5_Exaggerated
4140149,2037,1825,RIGHT,Phase_5_Exaggerated
4140153,2030,1840,RIGHT,Phase_5_Exaggerated
4140157,1997,1872,RIGHT,Phase_5_Exaggerated
4140161,1991,1907,RIGHT,Phase_5_Exaggerated
4140165,1973,1947,RIGHT,Phase_5_Exaggerated
4140169,1969,1975,RIGHT,Phase_5_Exaggerated
4140173,1971,1968,RIGHT,Phase_5_Exaggerated
4140177,1972,1947,RIGHT,Phase_5_Exaggerated
4140181,1968,1951,RIGHT,Phase_5_Exaggerated
4140185,1971,1959,RIGHT,Phase_5_Exaggerated
4140189,1965,1968,RIGHT,Phase_5_Exaggerated
4140193,1968,1989,RIGHT,Phase_5_Exaggerated
4140197,1948,2022,RIGHT,Phase_5_Exaggerated
4140201,1952,2004,RIGHT,Phase_5_Exaggerated
4140205,1946,1973,RIGHT,Phase_5_Exaggerated
4140209,1943,1968,RIGHT,Phase_5_Exaggerated
4140213,1957,1984,RIGHT,Phase_5_Exaggerated
4140217,1979,2000,RIGHT,Phase_5_Exaggerated
4140221,1996,2029,RIGHT,Phase_5_Exaggerated
4140225,1993,2015,RIGHT,Phase_5_Exaggerated
4140229,1970,2005,RIGHT,Phase_5_Exaggerated
4140233,1966,2026,RIGHT,Phase_5_Exaggerated
4140237,1984,1998,RIGHT,Phase_5_Exaggerated
4140241,1971,1975,RIGHT,Phase_5_Exaggerated
4140245,1968,1965,RIGHT,Phase_5_Exaggerated
4140249,1978,2001,RIGHT,Phase_5_Exaggerated
4140253,1979,2013,RIGHT,Phase_5_Exaggerated
4140257,1979,2021,RIGHT,Phase_5_Exaggerated
4140261,1968,2010,RIGHT,Phase_5_Exaggerated
4140265,1968,2007,RIGHT,Phase_5_Exaggerated
4140269,1962,1969,RIGHT,Phase_5_Exaggerated
4140273,1955,1958,RIGHT,Phase_5_Exaggerated
4140277,1956,1969,RIGHT,Phase_5_Exaggerated
4140281,1955,1995,RIGHT,Phase_5_Exaggerated
4140285,1943,2000,RIGHT,Phase_5_Exaggerated
4140289,1909,2014,RIGHT,Phase_5_Exaggerated
4140293,1901,2000,RIGHT,Phase_5_Exaggerated
4140297,1933,1959,RIGHT,Phase_5_Exaggerated
4140301,1946,1956,RIGHT,Phase_5_Exaggerated
4140305,1945,1943,RIGHT,Phase_5_Exaggerated
4140309,1947,1935,RIGHT,Phase_5_Exaggerated
4140313,1905,1930,RIGHT,Phase_5_Exaggerated
4140317,1914,1936,RIGHT,Phase_5_Exaggerated
4140321,1909,1945,RIGHT,Phase_5_Exaggerated
4140325,1909,1958,RIGHT,Phase_5_Exaggerated
4140329,1911,1937,RIGHT,Phase_5_Exaggerated
4140333,1909,1902,RIGHT,Phase_5_Exaggerated
4140337,1904,1885,RIGHT,Phase_5_Exaggerated
4140341,1932,1886,RIGHT,Phase_5_Exaggerated
4140345,1935,1889,RIGHT,Phase_5_Exaggerated
4140349,1887,1897,RIGHT,Phase_5_Exaggerated
4140353,1877,1936,RIGHT,Phase_5_Exaggerated
4140357,1887,1933,RIGHT,Phase_5_Exaggerated
4140361,1918,1921,RIGHT,Phase_5_Exaggerated
4140365,1894,1918,RIGHT,Phase_5_Exaggerated
4140369,1895,1916,RIGHT,Phase_5_Exaggerated
4140373,1911,1899,RIGHT,Phase_5_Exaggerated
