Timestamp,CH1,CH2,Label,Phase
4491737,1901,1870,LEFT,Phase_5_Exaggerated
4491741,1878,1866,LEFT,Phase_5_Exaggerated
4491745,1869,1861,LEFT,Phase_5_Exaggerated
4491749,1851,1847,LEFT,Phase_5_Exaggerated
4491753,1825,1830,LEFT,Phase_5_Exaggerated
4491757,1816,1839,LEFT,Phase_5_Exaggerated
4491761,1849,1838,LEFT,Phase_5_Exaggerated
4491765,1889,1826,LEFT,Phase_5_Exaggerated
4491769,1885,1808,LEFT,Phase_5_Exaggerated
4491773,1885,1795,LEFT,Phase_5_Exaggerated
4491777,1886,1777,LEFT,Phase_5_Exaggerated
4491781,1907,1781,LEFT,Phase_5_Exaggerated
4491785,1886,1792,LEFT,Phase_5_Exaggerated
4491789,1881,1783,LEFT,Phase_5_Exaggerated
4491793,1865,1783,LEFT,Phase_5_Exaggerated
4491797,1853,1750,LEFT,Phase_5_Exaggerated
4491801,1783,1744,LEFT,Phase_5_Exaggerated
4491805,1781,1749,LEFT,Phase_5_Exaggerated
4491809,1801,1758,LEFT,Phase_5_Exaggerated
4491813,1837,1761,LEFT,Phase_5_Exaggerated
4491817,1783,1744,LEFT,Phase_5_Exaggerated
4491821,1770,1711,LEFT,Phase_5_Exaggerated
4491825,1814,1673,LEFT,Phase_5_Exaggerated
4491829,1883,1668,LEFT,Phase_5_Exaggerated
4491833,1904,1691,LEFT,Phase_5_Exaggerated
4491837,1884,1693,LEFT,Phase_5_Exaggerated
4491841,1860,1680,LEFT,Phase_5_Exaggerated
4491845,1857,1650,LEFT,Phase_5_Exaggerated
4491849,1849,1625,LEFT,Phase_5_Exaggerated
4491853,1818,1622,LEFT,Phase_5_Exaggerated
4491857,1813,1679,LEFT,Phase_5_Exaggerated
4491861,1831,1665,LEFT,Phase_5_Exaggerated
4491865,1813,1648,LEFT,Phase_5_Exaggerated
4491869,1747,1655,LEFT,Phase_5_Exaggerated
4491873,1784,1675,LEFT,Phase_5_Exaggerated
4491877,1844,1687,LEFT,Phase_5_Exaggerated
4491881,1809,1694,LEFT,Phase_5_Exaggerated
4491885,1817,1670,LEFT,Phase_5_Exaggerated
4491889,1856,1651,LEFT,Phase_5_Exaggerated
4491893,1854,1680,LEFT,Phase_5_Exaggerated
4491897,1797,1748,LEFT,Phase_5_Exaggerated
4491901,1792,1767,LEFT,Phase_5_Exaggerated
4491905,1863,1782,LEFT,Phase_5_Exaggerated
4491909,1904,1784,LEFT,Phase_5_Exaggerated
4491913,1894,1814,LEFT,Phase_5_Exaggerated
4491917,1915,1855,LEFT,Phase_5_Exaggerated
4491921,1894,1831,LEFT,Phase_5_Exaggerated
4491925,1855,1823,LEFT,Phase_5_Exaggerated
4491929,1858,1817,LEFT,Phase_5_Exaggerated
4491933,1868,1843,LEFT,Phase_5_Exaggerated
4491937,1875,1862,LEFT,Phase_5_Exaggerated
4491941,1840,1856,LEFT,Phase_5_Exaggerated
4491945,1840,1873,LEFT,Phase_5_Exaggerated
4491949,1776,1893,LEFT,Phase_5_Exaggerated
4491953,1651,1906,LEFT,Phase_5_Exaggerated
4491957,1631,1917,LEFT,Phase_5_Exaggerated
4491961,1789,1935,LEFT,Phase_5_Exaggerated
4491965,1984,1968,LEFT,Phase_5_Exaggerated
4491969,1935,1979,LEFT,Phase_5_Exaggerated
4491973,1845,1997,LEFT,Phase_5_Exaggerated
4491977,1936,1988,LEFT,Phase_5_Exaggerated
4491981,2065,2018,LEFT,Phase_5_Exaggerated
4491985,2045,1994,LEFT,Phase_5_Exaggerated
4491989,1956,1985,LEFT,Phase_5_Exaggerated
4491993,1906,1973,LEFT,Phase_5_Exaggerated
4491997,1937,2005,LEFT,Phase_5_Exaggerated
4492001,1942,2077,LEFT,Phase_5_Exaggerated
4492005,1835,2119,LEFT,Phase_5_Exaggerated
4492009,1738,2126,LEFT,Phase_5_Exaggerated
