Timestamp,CH1,CH2,Label,Phase
4405149,1949,2074,LEFT,Phase_5_Exaggerated
4405153,1953,2045,LEFT,Phase_5_Exaggerated
4405157,1969,2035,LEFT,Phase_5_Exaggerated
4405161,2010,2035,LEFT,Phase_5_Exaggerated
4405165,2014,2014,LEFT,Phase_5_Exaggerated
4405169,1982,2006,LEFT,Phase_5_Exaggerated
4405173,1983,2032,LEFT,Phase_5_Exaggerated
4405177,2006,2032,LEFT,Phase_5_Exaggerated
4405181,1997,2015,LEFT,Phase_5_Exaggerated
4405185,1959,2031,LEFT,Phase_5_Exaggerated
4405189,1967,2059,LEFT,Phase_5_Exaggerated
4405193,1963,2039,LEFT,Phase_5_Exaggerated
4405197,1964,2032,LEFT,Phase_5_Exaggerated
4405201,1980,2059,LEFT,Phase_5_Exaggerated
4405205,1989,2061,LEFT,Phase_5_Exaggerated
4405209,1996,2071,LEFT,Phase_5_Exaggerated
4405213,1959,2052,LEFT,Phase_5_Exaggerated
4405217,1936,2046,LEFT,Phase_5_Exaggerated
4405221,1904,2013,LEFT,Phase_5_Exaggerated
4405225,1881,1970,LEFT,Phase_5_Exaggerated
4405229,1918,1983,LEFT,Phase_5_Exaggerated
4405233,2009,2033,LEFT,Phase_5_Exaggerated
4405237,2009,2064,LEFT,Phase_5_Exaggerated
4405241,1970,2037,LEFT,Phase_5_Exaggerated
4405245,1947,2025,LEFT,Phase_5_Exaggerated
4405249,1949,2056,LEFT,Phase_5_Exaggerated
4405253,1951,2004,LEFT,Phase_5_Exaggerated
4405257,1957,1954,LEFT,Phase_5_Exaggerated
4405261,1967,1959,LEFT,Phase_5_Exaggerated
4405265,1949,1972,LEFT,Phase_5_Exaggerated
4405269,1947,2007,LEFT,Phase_5_Exaggerated
4405273,1936,2015,LEFT,Phase_5_Exaggerated
4405277,1926,1986,LEFT,Phase_5_Exaggerated
4405281,1897,1959,LEFT,Phase_5_Exaggerated
4405285,1879,1962,LEFT,Phase_5_Exaggerated
4405289,1898,1968,LEFT,Phase_5_Exaggerated
4405293,1908,1940,LEFT,Phase_5_Exaggerated
4405297,1909,1940,LEFT,Phase_5_Exaggerated
4405301,1902,1966,LEFT,Phase_5_Exaggerated
4405305,1895,1939,LEFT,Phase_5_Exaggerated
4405309,1898,1927,LEFT,Phase_5_Exaggerated
4405313,1936,1931,LEFT,Phase_5_Exaggerated
4405317,1943,1959,LEFT,Phase_5_Exaggerated
4405321,1929,1987,LEFT,Phase_5_Exaggerated
4405325,1909,2000,LEFT,Phase_5_Exaggerated
4405329,1890,2000,LEFT,Phase_5_Exaggerated
4405333,1878,2003,LEFT,Phase_5_Exaggerated
4405337,1894,1999,LEFT,Phase_5_Exaggerated
4405341,1925,2005,LEFT,Phase_5_Exaggerated
4405345,1910,2018,LEFT,Phase_5_Exaggerated
4405349,1904,2021,LEFT,Phase_5_Exaggerated
4405353,1908,2032,LEFT,Phase_5_Exaggerated
4405357,1869,2026,LEFT,Phase_5_Exaggerated
4405361,1828,1981,LEFT,Phase_5_Exaggerated
4405365,1842,1962,LEFT,Phase_5_Exaggerated
4405369,1881,1968,LEFT,Phase_5_Exaggerated
4405373,1918,1994,LEFT,Phase_5_Exaggerated
4405377,1909,1983,LEFT,Phase_5_Exaggerated
4405381,1893,1938,LEFT,Phase_5_Exaggerated
4405385,1897,1935,LEFT,Phase_5_Exaggerated
4405389,1903,1966,LEFT,Phase_5_Exaggerated
4405393,1909,1939,LEFT,Phase_5_Exaggerated
4405397,1915,1937,LEFT,Phase_5_Exaggerated
4405401,1930,1957,LEFT,Phase_5_Exaggerated
4405405,1919,1943,LEFT,Phase_5_Exaggerated
4405409,1893,1942,LEFT,Phase_5_Exaggerated
4405413,1847,1947,LEFT,Phase_5_Exaggerated
4405417,1866,1971,LEFT,Phase_5_Exaggerated
4405421,1936,2005,LEFT,Phase_5_Exaggerated
4405425,1963,1989,LEFT,Phase_5_Exaggerated
4405429,1931,1943,LEFT,Phase_5_Exaggerated
4405433,1904,1908,LEFT,Phase_5_Exaggerated
4405437,1905,1917,LEFT,Phase_5_Exaggerated
