Timestamp,CH1,CH2,Label,Phase
4270209,1706,1770,NOISE,Phase_5_Exaggerated
4270213,1735,1791,NOISE,Phase_5_Exaggerated
4270217,1767,1795,NOISE,Phase_5_Exaggerated
4270221,1792,1750,NOISE,Phase_5_Exaggerated
4270225,1808,1744,NOISE,Phase_5_Exaggerated
4270229,1813,1769,NOISE,Phase_5_Exaggerated
4270233,1818,1772,NOISE,Phase_5_Exaggerated
4270237,1823,1790,NOISE,Phase_5_Exaggerated
4270241,1840,1776,NOISE,Phase_5_Exaggerated
4270245,1826,1744,NOISE,Phase_5_Exaggerated
4270249,1829,1761,NOISE,Phase_5_Exaggerated
4270253,1840,1792,NOISE,Phase_5_Exaggerated
4270257,1851,1811,NOISE,Phase_5_Exaggerated
4270261,1863,1824,NOISE,Phase_5_Exaggerated
4270265,1869,1840,NOISE,Phase_5_Exaggerated
4270269,1871,1806,NOISE,Phase_5_Exaggerated
4270273,1867,1777,NOISE,Phase_5_Exaggerated
4270277,1867,1823,NOISE,Phase_5_Exaggerated
4270281,1865,1823,NOISE,Phase_5_Exaggerated
4270285,1871,1763,NOISE,Phase_5_Exaggerated
4270289,1872,1773,NOISE,Phase_5_Exaggerated
4270293,1870,1764,NOISE,Phase_5_Exaggerated
4270297,1867,1819,NOISE,Phase_5_Exaggerated
4270301,1840,1842,NOISE,Phase_5_Exaggerated
4270305,1853,1830,NOISE,Phase_5_Exaggerated
4270309,1857,1834,NOISE,Phase_5_Exaggerated
4270313,1858,1824,NOISE,Phase_5_Exaggerated
4270317,1861,1808,NOISE,Phase_5_Exaggerated
4270321,1866,1797,NOISE,Phase_5_Exaggerated
4270325,1867,1780,NOISE,Phase_5_Exaggerated
4270329,1872,1781,NOISE,Phase_5_Exaggerated
4270333,1878,1796,NOISE,Phase_5_Exaggerated
4270337,1876,1791,NOISE,Phase_5_Exaggerated
4270341,1883,1777,NOISE,Phase_5_Exaggerated
4270345,1879,1775,NOISE,Phase_5_Exaggerated
4270349,1893,1787,NOISE,Phase_5_Exaggerated
4270353,1901,1808,NOISE,Phase_5_Exaggerated
4270357,1899,1777,NOISE,Phase_5_Exaggerated
4270361,1896,1765,NOISE,Phase_5_Exaggerated
4270365,1897,1765,NOISE,Phase_5_Exaggerated
4270369,1888,1750,NOISE,Phase_5_Exaggerated
4270373,1904,1759,NOISE,Phase_5_Exaggerated
4270377,1901,1783,NOISE,Phase_5_Exaggerated
4270381,1901,1776,NOISE,Phase_5_Exaggerated
4270385,1899,1744,NOISE,Phase_5_Exaggerated
4270389,1904,1752,NOISE,Phase_5_Exaggerated
4270393,1899,1781,NOISE,Phase_5_Exaggerated
4270397,1899,1775,NOISE,Phase_5_Exaggerated
4270401,1905,1761,NOISE,Phase_5_Exaggerated
4270405,1887,1729,NOISE,Phase_5_Exaggerated
4270409,1869,1724,NOISE,Phase_5_Exaggerated
4270413,1879,1755,NOISE,Phase_5_Exaggerated
4270417,1881,1744,NOISE,Phase_5_Exaggerated
4270421,1883,1743,NOISE,Phase_5_Exaggerated
4270425,1882,1767,NOISE,Phase_5_Exaggerated
4270429,1876,1787,NOISE,Phase_5_Exaggerated
4270433,1876,1776,NOISE,Phase_5_Exaggerated
4270437,1882,1765,NOISE,Phase_5_Exaggerated
4270441,1877,1765,NOISE,Phase_5_Exaggerated
4270445,1872,1769,NOISE,Phase_5_Exaggerated
4270449,1871,1783,NOISE,Phase_5_Exaggerated
4270453,1874,1808,NOISE,Phase_5_Exaggerated
4270457,1876,1810,NOISE,Phase_5_Exaggerated
4270461,1883,1781,NOISE,Phase_5_Exaggerated
4270465,1876,1772,NOISE,Phase_5_Exaggerated
4270469,1897,1786,NOISE,Phase_5_Exaggerated
4270473,1885,1765,NOISE,Phase_5_Exaggerated
