Timestamp,CH1,CH2,Label,Phase
3974053,1744,1725,DOWN,Phase_5_Exaggerated
3974057,1761,1724,DOWN,Phase_5_Exaggerated
3974061,1764,1744,DOWN,Phase_5_Exaggerated
3974065,1799,1776,DOWN,Phase_5_Exaggerated
3974069,1815,1809,DOWN,Phase_5_Exaggerated
3974073,1817,1808,DOWN,Phase_5_Exaggerated
3974077,1825,1817,DOWN,Phase_5_Exaggerated
3974081,1835,1816,DOWN,Phase_5_Exaggerated
3974085,1838,1810,DOWN,Phase_5_Exaggerated
3974089,1853,1806,DOWN,Phase_5_Exaggerated
3974093,1863,1808,DOWN,Phase_5_Exaggerated
3974097,1872,1807,DOWN,Phase_5_Exaggerated
3974101,1873,1806,DOWN,Phase_5_Exaggerated
3974105,1874,1808,DOWN,Phase_5_Exaggerated
3974109,1891,1808,DOWN,Phase_5_Exaggerated
3974113,1881,1803,DOWN,Phase_5_Exaggerated
3974117,1877,1807,DOWN,Phase_5_Exaggerated
3974121,1875,1808,DOWN,Phase_5_Exaggerated
3974125,1875,1803,DOWN,Phase_5_Exaggerated
3974129,1885,1806,DOWN,Phase_5_Exaggerated
3974133,1875,1795,DOWN,Phase_5_Exaggerated
3974137,1866,1785,DOWN,Phase_5_Exaggerated
3974141,1869,1776,DOWN,Phase_5_Exaggerated
3974145,1885,1778,DOWN,Phase_5_Exaggerated
3974149,1871,1771,DOWN,Phase_5_Exaggerated
3974153,1873,1744,DOWN,Phase_5_Exaggerated
3974157,1879,1728,DOWN,Phase_5_Exaggerated
3974161,1885,1741,DOWN,Phase_5_Exaggerated
3974165,1877,1755,DOWN,Phase_5_Exaggerated
3974169,1878,1756,DOWN,Phase_5_Exaggerated
3974173,1873,1743,DOWN,Phase_5_Exaggerated
3974177,1872,1749,DOWN,Phase_5_Exaggerated
3974181,1870,1744,DOWN,Phase_5_Exaggerated
3974185,1861,1743,DOWN,Phase_5_Exaggerated
3974189,1872,1729,DOWN,Phase_5_Exaggerated
3974193,1871,1728,DOWN,Phase_5_Exaggerated
3974197,1871,1713,DOWN,Phase_5_Exaggerated
3974201,1870,1716,DOWN,Phase_5_Exaggerated
3974205,1862,1723,DOWN,Phase_5_Exaggerated
3974209,1866,1723,DOWN,Phase_5_Exaggerated
3974213,1866,1714,DOWN,Phase_5_Exaggerated
3974217,1866,1728,DOWN,Phase_5_Exaggerated
3974221,1859,1735,DOWN,Phase_5_Exaggerated
3974225,1857,1726,DOWN,Phase_5_Exaggerated
3974229,1861,1712,DOWN,Phase_5_Exaggerated
3974233,1859,1719,DOWN,Phase_5_Exaggerated
3974237,1826,1728,DOWN,Phase_5_Exaggerated
