Timestamp,CH1,CH2,Label,Phase
4132241,1943,1887,RIGHT,Phase_5_Exaggerated
4132245,1969,1915,RIGHT,Phase_5_Exaggerated
4132249,1983,1923,RIGHT,Phase_5_Exaggerated
4132253,1987,1926,RIGHT,Phase_5_Exaggerated
4132257,1970,1924,RIGHT,Phase_5_Exaggerated
4132261,1982,1949,RIGHT,Phase_5_Exaggerated
4132265,1969,1971,RIGHT,Phase_5_Exaggerated
4132269,1978,1981,RIGHT,Phase_5_Exaggerated
4132273,1986,1943,RIGHT,Phase_5_Exaggerated
4132277,1983,1921,RIGHT,Phase_5_Exaggerated
4132281,1943,1936,RIGHT,Phase_5_Exaggerated
4132285,1971,1948,RIGHT,Phase_5_Exaggerated
4132289,1990,1968,RIGHT,Phase_5_Exaggerated
4132293,1984,2019,RIGHT,Phase_5_Exaggerated
4132297,1977,2037,RIGHT,Phase_5_Exaggerated
4132301,1979,2038,RIGHT,Phase_5_Exaggerated
4132305,1972,2043,RIGHT,Phase_5_Exaggerated
4132309,1990,2043,RIGHT,Phase_5_Exaggerated
4132313,1989,2016,RIGHT,Phase_5_Exaggerated
4132317,1969,1982,RIGHT,Phase_5_Exaggerated
4132321,1933,1966,RIGHT,Phase_5_Exaggerated
4132325,1903,1995,RIGHT,Phase_5_Exaggerated
4132329,1852,2001,RIGHT,Phase_5_Exaggerated
4132333,1841,1998,RIGHT,Phase_5_Exaggerated
4132337,1872,1986,RIGHT,Phase_5_Exaggerated
4132341,1957,2005,RIGHT,Phase_5_Exaggerated
4132345,2023,2012,RIGHT,Phase_5_Exaggerated
4132349,2013,2020,RIGHT,Phase_5_Exaggerated
4132353,1987,2033,RIGHT,Phase_5_Exaggerated
4132357,1973,2038,RIGHT,Phase_5_Exaggerated
4132361,1993,2057,RIGHT,Phase_5_Exaggerated
4132365,1975,2064,RIGHT,Phase_5_Exaggerated
4132369,1987,2058,RIGHT,Phase_5_Exaggerated
4132373,1955,2034,RIGHT,Phase_5_Exaggerated
4132377,1962,2031,RIGHT,Phase_5_Exaggerated
4132381,1995,2046,RIGHT,Phase_5_Exaggerated
4132385,2045,2080,RIGHT,Phase_5_Exaggerated
4132389,2065,2046,RIGHT,Phase_5_Exaggerated
4132393,2062,2031,RIGHT,Phase_5_Exaggerated
4132397,2035,2041,RIGHT,Phase_5_Exaggerated
4132401,2027,2032,RIGHT,Phase_5_Exaggerated
4132405,1998,2035,RIGHT,Phase_5_Exaggerated
4132409,1968,2029,RIGHT,Phase_5_Exaggerated
4132413,1957,2027,RIGHT,Phase_5_Exaggerated
4132417,1959,2007,RIGHT,Phase_5_Exaggerated
4132421,1975,1986,RIGHT,Phase_5_Exaggerated
4132425,1981,1975,RIGHT,Phase_5_Exaggerated
4132429,1990,1978,RIGHT,Phase_5_Exaggerated
4132433,1995,1959,RIGHT,Phase_5_Exaggerated
4132437,1974,1997,RIGHT,Phase_5_Exaggerated
4132441,1939,1986,RIGHT,Phase_5_Exaggerated
4132445,1926,1984,RIGHT,Phase_5_Exaggerated
4132449,1900,1955,RIGHT,Phase_5_Exaggerated
4132453,1953,1933,RIGHT,Phase_5_Exaggerated
4132457,1937,1938,RIGHT,Phase_5_Exaggerated
4132461,1947,1958,RIGHT,Phase_5_Exaggerated
4132465,1943,1949,RIGHT,Phase_5_Exaggerated
4132469,1936,1935,RIGHT,Phase_5_Exaggerated
4132473,1903,1946,RIGHT,Phase_5_Exaggerated
4132477,1792,1941,RIGHT,Phase_5_Exaggerated
4132481,1791,1946,RIGHT,Phase_5_Exaggerated
4132485,1904,1936,RIGHT,Phase_5_Exaggerated
4132489,2000,1923,RIGHT,Phase_5_Exaggerated
4132493,2000,1899,RIGHT,Phase_5_Exaggerated
4132497,1994,1889,RIGHT,Phase_5_Exaggerated
4132501,1945,1899,RIGHT,Phase_5_Exaggerated
4132505,1919,1923,RIGHT,Phase_5_Exaggerated
4132509,1915,1918,RIGHT,Phase_5_Exaggerated
4132513,1915,1893,RIGHT,Phase_5_Exaggerated
4132517,1931,1863,RIGHT,Phase_5_Exaggerated
4132521,1898,1885,RIGHT,Phase_5_Exaggerated
4132525,1871,1907,RIGHT,Phase_5_Exaggerated
4132529,1873,1878,RIGHT,Phase_5_Exaggerated
4132533,1887,1887,RIGHT,Phase_5_Exaggerated
4132537,1877,1894,RIGHT,Phase_5_Exaggerated
4132541,1878,1899,RIGHT,Phase_5_Exaggerated
4132545,1895,1893,RIGHT,Phase_5_Exaggerated
4132549,1907,1887,RIGHT,Phase_5_Exaggerated
4132553,1899,1893,RIGHT,Phase_5_Exaggerated
4132557,1872,1882,RIGHT,Phase_5_Exaggerated
4132561,1873,1875,RIGHT,Phase_5_Exaggerated
4132565,1878,1879,RIGHT,Phase_5_Exaggerated
4132569,1875,1856,RIGHT,Phase_5_Exaggerated
4132573,1895,1843,RIGHT,Phase_5_Exaggerated
4132577,1877,1872,RIGHT,Phase_5_Exaggerated
4132581,1863,1871,RIGHT,Phase_5_Exaggerated
4132585,1862,1849,RIGHT,Phase_5_Exaggerated
4132589,1875,1846,RIGHT,Phase_5_Exaggerated
4132593,1877,1861,RIGHT,Phase_5_Exaggerated
4132597,1872,1890,RIGHT,Phase_5_Exaggerated
4132601,1887,1899,RIGHT,Phase_5_Exaggerated
4132605,1891,1868,RIGHT,Phase_5_Exaggerated
4132609,1907,1847,RIGHT,Phase_5_Exaggerated
4132613,1922,1859,RIGHT,Phase_5_Exaggerated
4132617,1897,1874,RIGHT,Phase_5_Exaggerated
4132621,1899,1887,RIGHT,Phase_5_Exaggerated
4132625,1915,1872,RIGHT,Phase_5_Exaggerated
4132629,1911,1867,RIGHT,Phase_5_Exaggerated
4132633,1906,1871,RIGHT,Phase_5_Exaggerated
4132637,1901,1887,RIGHT,Phase_5_Exaggerated
4132641,1904,1893,RIGHT,Phase_5_Exaggerated
4132645,1911,1873,RIGHT,Phase_5_Exaggerated
4132649,1905,1893,RIGHT,Phase_5_Exaggerated
4132653,1899,1893,RIGHT,Phase_5_Exaggerated
4132657,1905,1883,RIGHT,Phase_5_Exaggerated
4132661,1915,1865,RIGHT,Phase_5_Exaggerated
4132665,1927,1860,RIGHT,Phase_5_Exaggerated
4132669,1931,1874,RIGHT,Phase_5_Exaggerated
4132673,1936,1876,RIGHT,Phase_5_Exaggerated
4132677,1951,1877,RIGHT,Phase_5_Exaggerated
4132681,1959,1874,RIGHT,Phase_5_Exaggerated
4132685,1936,1883,RIGHT,Phase_5_Exaggerated
4132689,1905,1893,RIGHT,Phase_5_Exaggerated
4132693,1899,1890,RIGHT,Phase_5_Exaggerated
4132697,1904,1847,RIGHT,Phase_5_Exaggerated
4132701,1931,1835,RIGHT,Phase_5_Exaggerated
4132705,1936,1854,RIGHT,Phase_5_Exaggerated
4132709,1925,1856,RIGHT,Phase_5_Exaggerated
4132713,1916,1852,RIGHT,Phase_5_Exaggerated
