Timestamp,CH1,CH2,Label,Phase
4388813,1856,1340,DOWN,Phase_5_Exaggerated
4388817,1856,1378,DOWN,Phase_5_Exaggerated
4388821,1861,1395,DOWN,Phase_5_Exaggerated
4388825,1872,1392,DOWN,Phase_5_Exaggerated
4388829,1867,1405,DOWN,Phase_5_Exaggerated
4388833,1857,1424,DOWN,Phase_5_Exaggerated
4388837,1847,1443,DOWN,Phase_5_Exaggerated
4388841,1853,1430,DOWN,Phase_5_Exaggerated
4388845,1856,1411,DOWN,Phase_5_Exaggerated
4388849,1861,1391,DOWN,Phase_5_Exaggerated
4388853,1861,1407,DOWN,Phase_5_Exaggerated
4388857,1856,1441,DOWN,Phase_5_Exaggerated
4388861,1859,1470,DOWN,Phase_5_Exaggerated
4388865,1853,1488,DOWN,Phase_5_Exaggerated
4388869,1854,1499,DOWN,Phase_5_Exaggerated
4388873,1863,1503,DOWN,Phase_5_Exaggerated
4388877,1863,1511,DOWN,Phase_5_Exaggerated
4388881,1878,1520,DOWN,Phase_5_Exaggerated
4388885,1872,1531,DOWN,Phase_5_Exaggerated
4388889,1875,1535,DOWN,Phase_5_Exaggerated
4388893,1877,1559,DOWN,Phase_5_Exaggerated
4388897,1862,1568,DOWN,Phase_5_Exaggerated
4388901,1860,1561,DOWN,Phase_5_Exaggerated
4388905,1866,1558,DOWN,Phase_5_Exaggerated
4388909,1872,1535,DOWN,Phase_5_Exaggerated
4388913,1865,1582,DOWN,Phase_5_Exaggerated
4388917,1876,1594,DOWN,Phase_5_Exaggerated
4388921,1879,1579,DOWN,Phase_5_Exaggerated
4388925,1883,1555,DOWN,Phase_5_Exaggerated
4388929,1872,1567,DOWN,Phase_5_Exaggerated
4388933,1882,1584,DOWN,Phase_5_Exaggerated
4388937,1887,1616,DOWN,Phase_5_Exaggerated
4388941,1887,1637,DOWN,Phase_5_Exaggerated
4388945,1870,1648,DOWN,Phase_5_Exaggerated
4388949,1847,1648,DOWN,Phase_5_Exaggerated
4388953,1834,1646,DOWN,Phase_5_Exaggerated
4388957,1808,1639,DOWN,Phase_5_Exaggerated
4388961,1781,1631,DOWN,Phase_5_Exaggerated
4388965,1756,1616,DOWN,Phase_5_Exaggerated
4388969,1741,1619,DOWN,Phase_5_Exaggerated
4388973,1758,1662,DOWN,Phase_5_Exaggerated
4388977,1793,1703,DOWN,Phase_5_Exaggerated
4388981,1838,1725,DOWN,Phase_5_Exaggerated
4388985,1855,1729,DOWN,Phase_5_Exaggerated
4388989,1861,1719,DOWN,Phase_5_Exaggerated
4388993,1862,1710,DOWN,Phase_5_Exaggerated
4388997,1872,1711,DOWN,Phase_5_Exaggerated
4389001,1884,1716,DOWN,Phase_5_Exaggerated
4389005,1877,1715,DOWN,Phase_5_Exaggerated
4389009,1890,1725,DOWN,Phase_5_Exaggerated
4389013,1904,1733,DOWN,Phase_5_Exaggerated
4389017,1913,1744,DOWN,Phase_5_Exaggerated
4389021,1918,1744,DOWN,Phase_5_Exaggerated
4389025,1917,1728,DOWN,Phase_5_Exaggerated
4389029,1911,1725,DOWN,Phase_5_Exaggerated
4389033,1904,1744,DOWN,Phase_5_Exaggerated
4389037,1899,1769,DOWN,Phase_5_Exaggerated
4389041,1904,1792,DOWN,Phase_5_Exaggerated
4389045,1891,1777,DOWN,Phase_5_Exaggerated
4389049,1899,1792,DOWN,Phase_5_Exaggerated
4389053,1899,1793,DOWN,Phase_5_Exaggerated
4389057,1915,1782,DOWN,Phase_5_Exaggerated
4389061,1922,1817,DOWN,Phase_5_Exaggerated
4389065,1919,1808,DOWN,Phase_5_Exaggerated
4389069,1914,1803,DOWN,Phase_5_Exaggerated
4389073,1907,1796,DOWN,Phase_5_Exaggerated
4389077,1909,1807,DOWN,Phase_5_Exaggerated
4389081,1904,1824,DOWN,Phase_5_Exaggerated
4389085,1902,1829,DOWN,Phase_5_Exaggerated
4389089,1911,1830,DOWN,Phase_5_Exaggerated
4389093,1907,1831,DOWN,Phase_5_Exaggerated
4389097,1899,1834,DOWN,Phase_5_Exaggerated
4389101,1901,1842,DOWN,Phase_5_Exaggerated
4389105,1910,1823,DOWN,Phase_5_Exaggerated
4389109,1919,1808,DOWN,Phase_5_Exaggerated
4389113,1917,1813,DOWN,Phase_5_Exaggerated
4389117,1912,1836,DOWN,Phase_5_Exaggerated
4389121,1936,1844,DOWN,Phase_5_Exaggerated
4389125,1917,1869,DOWN,Phase_5_Exaggerated
4389129,1911,1872,DOWN,Phase_5_Exaggerated
4389133,1922,1872,DOWN,Phase_5_Exaggerated
4389137,1920,1863,DOWN,Phase_5_Exaggerated
4389141,1918,1859,DOWN,Phase_5_Exaggerated
4389145,1917,1846,DOWN,Phase_5_Exaggerated
4389149,1906,1837,DOWN,Phase_5_Exaggerated
4389153,1905,1840,DOWN,Phase_5_Exaggerated
4389157,1905,1840,DOWN,Phase_5_Exaggerated
4389161,1925,1846,DOWN,Phase_5_Exaggerated
