Timestamp,CH1,CH2,Label,Phase
4057501,1923,1860,DOWN,Phase_5_Exaggerated
4057505,1919,1854,DOWN,Phase_5_Exaggerated
4057509,1917,1851,DOWN,Phase_5_Exaggerated
4057513,1907,1861,DOWN,Phase_5_Exaggerated
4057517,1923,1860,DOWN,Phase_5_Exaggerated
4057521,1911,1865,DOWN,Phase_5_Exaggerated
4057525,1914,1858,DOWN,Phase_5_Exaggerated
4057529,1880,1847,DOWN,Phase_5_Exaggerated
4057533,1839,1853,DOWN,Phase_5_Exaggerated
4057537,1874,1863,DOWN,Phase_5_Exaggerated
4057541,1923,1870,DOWN,Phase_5_Exaggerated
4057545,1946,1859,DOWN,Phase_5_Exaggerated
4057549,1953,1815,DOWN,Phase_5_Exaggerated
4057553,1957,1802,DOWN,Phase_5_Exaggerated
4057557,1965,1817,DOWN,Phase_5_Exaggerated
4057561,1941,1835,DOWN,Phase_5_Exaggerated
4057565,1937,1839,DOWN,Phase_5_Exaggerated
4057569,1930,1847,DOWN,Phase_5_Exaggerated
4057573,1933,1848,DOWN,Phase_5_Exaggerated
4057577,1939,1867,DOWN,Phase_5_Exaggerated
4057581,1936,1855,DOWN,Phase_5_Exaggerated
4057585,1952,1840,DOWN,Phase_5_Exaggerated
4057589,1932,1840,DOWN,Phase_5_Exaggerated
4057593,1905,1833,DOWN,Phase_5_Exaggerated
4057597,1889,1808,DOWN,Phase_5_Exaggerated
4057601,1854,1808,DOWN,Phase_5_Exaggerated
4057605,1787,1799,DOWN,Phase_5_Exaggerated
4057609,1777,1811,DOWN,Phase_5_Exaggerated
4057613,1816,1833,DOWN,Phase_5_Exaggerated
4057617,1886,1850,DOWN,Phase_5_Exaggerated
4057621,1904,1854,DOWN,Phase_5_Exaggerated
4057625,1847,1865,DOWN,Phase_5_Exaggerated
4057629,1824,1872,DOWN,Phase_5_Exaggerated
4057633,1851,1849,DOWN,Phase_5_Exaggerated
4057637,1894,1868,DOWN,Phase_5_Exaggerated
4057641,1916,1861,DOWN,Phase_5_Exaggerated
4057645,1951,1837,DOWN,Phase_5_Exaggerated
4057649,1975,1837,DOWN,Phase_5_Exaggerated
4057653,1925,1850,DOWN,Phase_5_Exaggerated
4057657,1879,1870,DOWN,Phase_5_Exaggerated
4057661,1922,1875,DOWN,Phase_5_Exaggerated
4057665,2003,1883,DOWN,Phase_5_Exaggerated
4057669,2027,1872,DOWN,Phase_5_Exaggerated
4057673,1936,1869,DOWN,Phase_5_Exaggerated
4057677,1920,1866,DOWN,Phase_5_Exaggerated
4057681,1957,1873,DOWN,Phase_5_Exaggerated
4057685,1935,1878,DOWN,Phase_5_Exaggerated
4057689,1911,1887,DOWN,Phase_5_Exaggerated
4057693,1865,1889,DOWN,Phase_5_Exaggerated
4057697,1806,1863,DOWN,Phase_5_Exaggerated
4057701,1776,1869,DOWN,Phase_5_Exaggerated
4057705,1904,1893,DOWN,Phase_5_Exaggerated
4057709,2096,1881,DOWN,Phase_5_Exaggerated
4057713,2140,1873,DOWN,Phase_5_Exaggerated
4057717,2066,1872,DOWN,Phase_5_Exaggerated
4057721,1992,1882,DOWN,Phase_5_Exaggerated
4057725,1932,1883,DOWN,Phase_5_Exaggerated
4057729,1867,1885,DOWN,Phase_5_Exaggerated
4057733,1886,1877,DOWN,Phase_5_Exaggerated
4057737,1981,1858,DOWN,Phase_5_Exaggerated
4057741,1833,1865,DOWN,Phase_5_Exaggerated
4057745,1751,1872,DOWN,Phase_5_Exaggerated
4057749,1901,1872,DOWN,Phase_5_Exaggerated
4057753,2002,1862,DOWN,Phase_5_Exaggerated
4057757,2026,1858,DOWN,Phase_5_Exaggerated
4057761,1939,1867,DOWN,Phase_5_Exaggerated
4057765,1936,1879,DOWN,Phase_5_Exaggerated
4057769,1975,1878,DOWN,Phase_5_Exaggerated
4057773,1904,1843,DOWN,Phase_5_Exaggerated
4057777,1858,1869,DOWN,Phase_5_Exaggerated
4057781,1904,1875,DOWN,Phase_5_Exaggerated
4057785,1964,1878,DOWN,Phase_5_Exaggerated
4057789,1955,1859,DOWN,Phase_5_Exaggerated
4057793,1904,1840,DOWN,Phase_5_Exaggerated
4057797,1834,1824,DOWN,Phase_5_Exaggerated
4057801,1861,1840,DOWN,Phase_5_Exaggerated
4057805,1974,1860,DOWN,Phase_5_Exaggerated
4057809,1985,1855,DOWN,Phase_5_Exaggerated
4057813,1930,1887,DOWN,Phase_5_Exaggerated
4057817,1932,1882,DOWN,Phase_5_Exaggerated
4057821,1872,1894,DOWN,Phase_5_Exaggerated
4057825,1904,1872,DOWN,Phase_5_Exaggerated
4057829,1932,1858,DOWN,Phase_5_Exaggerated
4057833,1855,1857,DOWN,Phase_5_Exaggerated
4057837,1824,1886,DOWN,Phase_5_Exaggerated
4057841,1894,1885,DOWN,Phase_5_Exaggerated
4057845,1926,1863,DOWN,Phase_5_Exaggerated
