Timestamp,CH1,CH2,Label,Phase
4323949,2018,1946,LEFT,Phase_5_Exaggerated
4323953,2053,1882,LEFT,Phase_5_Exaggerated
4323957,2064,1857,LEFT,Phase_5_Exaggerated
4323961,2055,1881,LEFT,Phase_5_Exaggerated
4323965,2086,1914,LEFT,Phase_5_Exaggerated
4323969,2101,1941,LEFT,Phase_5_Exaggerated
4323973,2037,2031,LEFT,Phase_5_Exaggerated
4323977,2022,2069,LEFT,Phase_5_Exaggerated
4323981,2018,2033,LEFT,Phase_5_Exaggerated
4323985,2000,1995,LEFT,Phase_5_Exaggerated
4323989,2019,1893,LEFT,Phase_5_Exaggerated
4323993,2027,1895,LEFT,Phase_5_Exaggerated
4323997,2021,1910,LEFT,Phase_5_Exaggerated
4324001,2023,1995,LEFT,Phase_5_Exaggerated
4324005,2017,2003,LEFT,Phase_5_Exaggerated
4324009,2011,1978,LEFT,Phase_5_Exaggerated
4324013,2009,1922,LEFT,Phase_5_Exaggerated
4324017,1991,1964,LEFT,Phase_5_Exaggerated
4324021,1967,2010,LEFT,Phase_5_Exaggerated
4324025,1977,1919,LEFT,Phase_5_Exaggerated
4324029,1998,1917,LEFT,Phase_5_Exaggerated
4324033,2000,1966,LEFT,Phase_5_Exaggerated
4324037,1969,2073,LEFT,Phase_5_Exaggerated
4324041,1943,2110,LEFT,Phase_5_Exaggerated
4324045,1954,2061,LEFT,Phase_5_Exaggerated
4324049,1949,1977,LEFT,Phase_5_Exaggerated
4324053,1955,1947,LEFT,Phase_5_Exaggerated
4324057,1975,1943,LEFT,Phase_5_Exaggerated
4324061,1966,1902,LEFT,Phase_5_Exaggerated
4324065,1968,1907,LEFT,Phase_5_Exaggerated
4324069,1968,1969,LEFT,Phase_5_Exaggerated
4324073,1950,2002,LEFT,Phase_5_Exaggerated
4324077,1939,2018,LEFT,Phase_5_Exaggerated
4324081,1941,2010,LEFT,Phase_5_Exaggerated
4324085,1955,2057,LEFT,Phase_5_Exaggerated
4324089,1958,1993,LEFT,Phase_5_Exaggerated
4324093,1947,1939,LEFT,Phase_5_Exaggerated
4324097,1957,1858,LEFT,Phase_5_Exaggerated
4324101,1968,1905,LEFT,Phase_5_Exaggerated
4324105,1967,2045,LEFT,Phase_5_Exaggerated
4324109,1952,2147,LEFT,Phase_5_Exaggerated
4324113,1946,2129,LEFT,Phase_5_Exaggerated
4324117,1949,2095,LEFT,Phase_5_Exaggerated
4324121,1949,2065,LEFT,Phase_5_Exaggerated
4324125,1947,2034,LEFT,Phase_5_Exaggerated
4324129,1957,2026,LEFT,Phase_5_Exaggerated
4324133,1952,2071,LEFT,Phase_5_Exaggerated
4324137,1947,2074,LEFT,Phase_5_Exaggerated
4324141,1942,2040,LEFT,Phase_5_Exaggerated
4324145,1951,2081,LEFT,Phase_5_Exaggerated
4324149,1957,2047,LEFT,Phase_5_Exaggerated
4324153,1973,2055,LEFT,Phase_5_Exaggerated
4324157,1968,2123,LEFT,Phase_5_Exaggerated
4324161,1961,2147,LEFT,Phase_5_Exaggerated
4324165,1947,2173,LEFT,Phase_5_Exaggerated
4324169,1936,2145,LEFT,Phase_5_Exaggerated
4324173,1893,2119,LEFT,Phase_5_Exaggerated
4324177,1861,2059,LEFT,Phase_5_Exaggerated
4324181,1909,2047,LEFT,Phase_5_Exaggerated
4324185,1982,2070,LEFT,Phase_5_Exaggerated
4324189,2018,2057,LEFT,Phase_5_Exaggerated
4324193,2011,2046,LEFT,Phase_5_Exaggerated
4324197,1990,2096,LEFT,Phase_5_Exaggerated
4324201,1969,2100,LEFT,Phase_5_Exaggerated
4324205,1966,2066,LEFT,Phase_5_Exaggerated
4324209,1969,2059,LEFT,Phase_5_Exaggerated
4324213,1952,2094,LEFT,Phase_5_Exaggerated
4324217,1948,2035,LEFT,Phase_5_Exaggerated
4324221,1936,1995,LEFT,Phase_5_Exaggerated
4324225,1931,1995,LEFT,Phase_5_Exaggerated
4324229,1947,1992,LEFT,Phase_5_Exaggerated
4324233,1962,1987,LEFT,Phase_5_Exaggerated
4324237,1938,2045,LEFT,Phase_5_Exaggerated
4324241,1919,2042,LEFT,Phase_5_Exaggerated
4324245,1903,1987,LEFT,Phase_5_Exaggerated
4324249,1871,1959,LEFT,Phase_5_Exaggerated
4324253,1824,1888,LEFT,Phase_5_Exaggerated
4324257,1808,1826,LEFT,Phase_5_Exaggerated
4324261,1826,1811,LEFT,Phase_5_Exaggerated
4324265,1843,1964,LEFT,Phase_5_Exaggerated
4324269,1869,2065,LEFT,Phase_5_Exaggerated
4324273,1883,2017,LEFT,Phase_5_Exaggerated
4324277,1889,1863,LEFT,Phase_5_Exaggerated
4324281,1890,1787,LEFT,Phase_5_Exaggerated
4324285,1906,1840,LEFT,Phase_5_Exaggerated
4324289,1913,1950,LEFT,Phase_5_Exaggerated
4324293,1919,2064,LEFT,Phase_5_Exaggerated
4324297,1907,2011,LEFT,Phase_5_Exaggerated
4324301,1889,1936,LEFT,Phase_5_Exaggerated
4324305,1886,1949,LEFT,Phase_5_Exaggerated
4324309,1908,1938,LEFT,Phase_5_Exaggerated
4324313,1931,2041,LEFT,Phase_5_Exaggerated
4324317,1967,1999,LEFT,Phase_5_Exaggerated
4324321,1954,1901,LEFT,Phase_5_Exaggerated
4324325,1914,1840,LEFT,Phase_5_Exaggerated
4324329,1871,1842,LEFT,Phase_5_Exaggerated
4324333,1863,1970,LEFT,Phase_5_Exaggerated
4324337,1894,1983,LEFT,Phase_5_Exaggerated
4324341,1901,1931,LEFT,Phase_5_Exaggerated
4324345,1881,1894,LEFT,Phase_5_Exaggerated
4324349,1877,1927,LEFT,Phase_5_Exaggerated
4324353,1901,1941,LEFT,Phase_5_Exaggerated
4324357,1892,1951,LEFT,Phase_5_Exaggerated
4324361,1872,1957,LEFT,Phase_5_Exaggerated
4324365,1858,1954,LEFT,Phase_5_Exaggerated
4324369,1858,1941,LEFT,Phase_5_Exaggerated
4324373,1840,1968,LEFT,Phase_5_Exaggerated
4324377,1856,1994,LEFT,Phase_5_Exaggerated
4324381,1920,1942,LEFT,Phase_5_Exaggerated
4324385,1943,1879,LEFT,Phase_5_Exaggerated
4324389,1771,1919,LEFT,Phase_5_Exaggerated
4324393,1662,1968,LEFT,Phase_5_Exaggerated
4324397,1745,2021,LEFT,Phase_5_Exaggerated
4324401,1694,2046,LEFT,Phase_5_Exaggerated
4324405,1713,2031,LEFT,Phase_5_Exaggerated
4324409,1808,2032,LEFT,Phase_5_Exaggerated
4324413,1900,1999,LEFT,Phase_5_Exaggerated
4324417,1904,1989,LEFT,Phase_5_Exaggerated
4324421,1599,2046,LEFT,Phase_5_Exaggerated
4324425,1535,2075,LEFT,Phase_5_Exaggerated
4324429,1821,2037,LEFT,Phase_5_Exaggerated
