Timestamp,CH1,CH2,Label,Phase
4399005,1920,1872,NOISE,Phase_5_Exaggerated
4399009,1925,1872,NOISE,Phase_5_Exaggerated
4399013,1931,1873,NOISE,Phase_5_Exaggerated
4399017,1922,1872,NOISE,Phase_5_Exaggerated
4399021,1914,1872,NOISE,Phase_5_Exaggerated
4399025,1917,1869,NOISE,Phase_5_Exaggerated
4399029,1921,1863,NOISE,Phase_5_Exaggerated
4399033,1926,1865,NOISE,Phase_5_Exaggerated
4399037,1930,1861,NOISE,Phase_5_Exaggerated
4399041,1939,1872,NOISE,Phase_5_Exaggerated
4399045,1936,1874,NOISE,Phase_5_Exaggerated
4399049,1926,1884,NOISE,Phase_5_Exaggerated
4399053,1922,1872,NOISE,Phase_5_Exaggerated
4399057,1922,1855,NOISE,Phase_5_Exaggerated
4399061,1932,1862,NOISE,Phase_5_Exaggerated
4399065,1937,1877,NOISE,Phase_5_Exaggerated
4399069,1942,1890,NOISE,Phase_5_Exaggerated
4399073,1928,1902,NOISE,Phase_5_Exaggerated
4399077,1913,1917,NOISE,Phase_5_Exaggerated
4399081,1910,1903,NOISE,Phase_5_Exaggerated
4399085,1920,1854,NOISE,Phase_5_Exaggerated
4399089,1925,1843,NOISE,Phase_5_Exaggerated
4399093,1916,1856,NOISE,Phase_5_Exaggerated
4399097,1913,1867,NOISE,Phase_5_Exaggerated
4399101,1903,1875,NOISE,Phase_5_Exaggerated
4399105,1902,1872,NOISE,Phase_5_Exaggerated
4399109,1909,1889,NOISE,Phase_5_Exaggerated
4399113,1914,1890,NOISE,Phase_5_Exaggerated
4399117,1918,1872,NOISE,Phase_5_Exaggerated
4399121,1922,1861,NOISE,Phase_5_Exaggerated
4399125,1934,1877,NOISE,Phase_5_Exaggerated
4399129,1920,1885,NOISE,Phase_5_Exaggerated
4399133,1904,1894,NOISE,Phase_5_Exaggerated
4399137,1918,1872,NOISE,Phase_5_Exaggerated
4399141,1932,1866,NOISE,Phase_5_Exaggerated
