Timestamp,CH1,CH2,Label,Phase
4246245,1895,1813,UP,Phase_5_Exaggerated
4246249,1904,1815,UP,Phase_5_Exaggerated
4246253,1911,1826,UP,Phase_5_Exaggerated
4246257,1921,1827,UP,Phase_5_Exaggerated
4246261,1923,1870,UP,Phase_5_Exaggerated
4246265,1919,1915,UP,Phase_5_Exaggerated
4246269,1930,1919,UP,Phase_5_Exaggerated
4246273,1936,1891,UP,Phase_5_Exaggerated
4246277,1939,1840,UP,Phase_5_Exaggerated
4246281,1951,1814,UP,Phase_5_Exaggerated
4246285,1953,1891,UP,Phase_5_Exaggerated
4246289,1945,2011,UP,Phase_5_Exaggerated
4246293,1945,2000,UP,Phase_5_Exaggerated
4246297,1940,1959,UP,Phase_5_Exaggerated
4246301,1942,1973,UP,Phase_5_Exaggerated
4246305,1966,1942,UP,Phase_5_Exaggerated
4246309,1968,1969,UP,Phase_5_Exaggerated
4246313,1952,1983,UP,Phase_5_Exaggerated
4246317,1951,1966,UP,Phase_5_Exaggerated
4246321,1947,1947,UP,Phase_5_Exaggerated
4246325,1968,1918,UP,Phase_5_Exaggerated
4246329,1984,1947,UP,Phase_5_Exaggerated
4246333,1993,2023,UP,Phase_5_Exaggerated
4246337,1979,2069,UP,Phase_5_Exaggerated
4246341,1968,2068,UP,Phase_5_Exaggerated
4246345,1963,2011,UP,Phase_5_Exaggerated
4246349,1967,1967,UP,Phase_5_Exaggerated
4246353,1957,1969,UP,Phase_5_Exaggerated
4246357,1961,2029,UP,Phase_5_Exaggerated
4246361,1954,2081,UP,Phase_5_Exaggerated
4246365,1951,2095,UP,Phase_5_Exaggerated
4246369,1957,2087,UP,Phase_5_Exaggerated
4246373,1946,2066,UP,Phase_5_Exaggerated
4246377,1963,2066,UP,Phase_5_Exaggerated
4246381,1962,2064,UP,Phase_5_Exaggerated
4246385,1965,2055,UP,Phase_5_Exaggerated
4246389,1963,2026,UP,Phase_5_Exaggerated
4246393,1962,2017,UP,Phase_5_Exaggerated
4246397,1965,2002,UP,Phase_5_Exaggerated
4246401,1966,1975,UP,Phase_5_Exaggerated
4246405,1952,2006,UP,Phase_5_Exaggerated
4246409,1945,2064,UP,Phase_5_Exaggerated
4246413,1937,2107,UP,Phase_5_Exaggerated
4246417,1952,2087,UP,Phase_5_Exaggerated
4246421,1962,2053,UP,Phase_5_Exaggerated
4246425,1961,2069,UP,Phase_5_Exaggerated
4246429,1953,2066,UP,Phase_5_Exaggerated
4246433,1943,2003,UP,Phase_5_Exaggerated
4246437,1926,2013,UP,Phase_5_Exaggerated
4246441,1886,2015,UP,Phase_5_Exaggerated
4246445,1850,1985,UP,Phase_5_Exaggerated
4246449,1823,1974,UP,Phase_5_Exaggerated
4246453,1846,1977,UP,Phase_5_Exaggerated
4246457,1886,1996,UP,Phase_5_Exaggerated
4246461,1910,2013,UP,Phase_5_Exaggerated
4246465,1918,2029,UP,Phase_5_Exaggerated
4246469,1911,2059,UP,Phase_5_Exaggerated
4246473,1922,2064,UP,Phase_5_Exaggerated
4246477,1939,2027,UP,Phase_5_Exaggerated
4246481,1942,1974,UP,Phase_5_Exaggerated
4246485,1947,1968,UP,Phase_5_Exaggerated
4246489,1953,1999,UP,Phase_5_Exaggerated
4246493,1951,2001,UP,Phase_5_Exaggerated
4246497,1942,2001,UP,Phase_5_Exaggerated
4246501,1940,1985,UP,Phase_5_Exaggerated
4246505,1943,1987,UP,Phase_5_Exaggerated
4246509,1950,1989,UP,Phase_5_Exaggerated
4246513,1949,1968,UP,Phase_5_Exaggerated
4246517,1955,1958,UP,Phase_5_Exaggerated
