Timestamp,CH1,CH2,Label,Phase
4287705,1819,1970,RIGHT,Phase_5_Exaggerated
4287709,1915,1959,RIGHT,Phase_5_Exaggerated
4287713,1970,1970,RIGHT,Phase_5_Exaggerated
4287717,1891,1984,RIGHT,Phase_5_Exaggerated
4287721,1940,1985,RIGHT,Phase_5_Exaggerated
4287725,2083,1989,RIGHT,Phase_5_Exaggerated
4287729,2148,1990,RIGHT,Phase_5_Exaggerated
4287733,2122,1975,RIGHT,Phase_5_Exaggerated
4287737,2075,1951,RIGHT,Phase_5_Exaggerated
4287741,2027,1946,RIGHT,Phase_5_Exaggerated
4287745,1991,1949,RIGHT,Phase_5_Exaggerated
4287749,1956,1967,RIGHT,Phase_5_Exaggerated
4287753,1918,1973,RIGHT,Phase_5_Exaggerated
4287757,1855,1971,RIGHT,Phase_5_Exaggerated
4287761,1835,1968,RIGHT,Phase_5_Exaggerated
4287765,1868,1955,RIGHT,Phase_5_Exaggerated
4287769,1875,1945,RIGHT,Phase_5_Exaggerated
4287773,1859,1957,RIGHT,Phase_5_Exaggerated
4287777,1872,1985,RIGHT,Phase_5_Exaggerated
4287781,1915,2009,RIGHT,Phase_5_Exaggerated
4287785,1939,1997,RIGHT,Phase_5_Exaggerated
4287789,1975,1968,RIGHT,Phase_5_Exaggerated
4287793,1985,1940,RIGHT,Phase_5_Exaggerated
4287797,1968,1930,RIGHT,Phase_5_Exaggerated
4287801,1905,1931,RIGHT,Phase_5_Exaggerated
4287805,1869,1945,RIGHT,Phase_5_Exaggerated
4287809,1898,1965,RIGHT,Phase_5_Exaggerated
4287813,1922,1980,RIGHT,Phase_5_Exaggerated
4287817,1969,1942,RIGHT,Phase_5_Exaggerated
4287821,1986,1941,RIGHT,Phase_5_Exaggerated
4287825,1968,1927,RIGHT,Phase_5_Exaggerated
4287829,1935,1919,RIGHT,Phase_5_Exaggerated
4287833,1903,1920,RIGHT,Phase_5_Exaggerated
4287837,1904,1931,RIGHT,Phase_5_Exaggerated
4287841,1904,1935,RIGHT,Phase_5_Exaggerated
4287845,1878,1919,RIGHT,Phase_5_Exaggerated
4287849,1872,1886,RIGHT,Phase_5_Exaggerated
4287853,1915,1871,RIGHT,Phase_5_Exaggerated
4287857,1950,1870,RIGHT,Phase_5_Exaggerated
4287861,1919,1903,RIGHT,Phase_5_Exaggerated
4287865,1884,1901,RIGHT,Phase_5_Exaggerated
4287869,1870,1899,RIGHT,Phase_5_Exaggerated
4287873,1847,1898,RIGHT,Phase_5_Exaggerated
4287877,1865,1888,RIGHT,Phase_5_Exaggerated
4287881,1908,1881,RIGHT,Phase_5_Exaggerated
4287885,1917,1869,RIGHT,Phase_5_Exaggerated
4287889,1890,1871,RIGHT,Phase_5_Exaggerated
4287893,1891,1881,RIGHT,Phase_5_Exaggerated
4287897,1893,1885,RIGHT,Phase_5_Exaggerated
4287901,1867,1872,RIGHT,Phase_5_Exaggerated
4287905,1846,1872,RIGHT,Phase_5_Exaggerated
4287909,1857,1872,RIGHT,Phase_5_Exaggerated
4287913,1871,1872,RIGHT,Phase_5_Exaggerated
4287917,1871,1865,RIGHT,Phase_5_Exaggerated
4287921,1864,1877,RIGHT,Phase_5_Exaggerated
4287925,1853,1873,RIGHT,Phase_5_Exaggerated
4287929,1861,1858,RIGHT,Phase_5_Exaggerated
4287933,1881,1851,RIGHT,Phase_5_Exaggerated
4287937,1882,1850,RIGHT,Phase_5_Exaggerated
4287941,1875,1843,RIGHT,Phase_5_Exaggerated
4287945,1872,1844,RIGHT,Phase_5_Exaggerated
4287949,1869,1843,RIGHT,Phase_5_Exaggerated
4287953,1867,1836,RIGHT,Phase_5_Exaggerated
4287957,1840,1825,RIGHT,Phase_5_Exaggerated
4287961,1793,1827,RIGHT,Phase_5_Exaggerated
4287965,1781,1847,RIGHT,Phase_5_Exaggerated
4287969,1831,1847,RIGHT,Phase_5_Exaggerated
4287973,1904,1840,RIGHT,Phase_5_Exaggerated
4287977,1918,1834,RIGHT,Phase_5_Exaggerated
4287981,1902,1826,RIGHT,Phase_5_Exaggerated
4287985,1875,1826,RIGHT,Phase_5_Exaggerated
4287989,1862,1824,RIGHT,Phase_5_Exaggerated
4287993,1855,1823,RIGHT,Phase_5_Exaggerated
4287997,1850,1833,RIGHT,Phase_5_Exaggerated
4288001,1840,1851,RIGHT,Phase_5_Exaggerated
4288005,1842,1872,RIGHT,Phase_5_Exaggerated
4288009,1845,1866,RIGHT,Phase_5_Exaggerated
4288013,1858,1843,RIGHT,Phase_5_Exaggerated
4288017,1882,1839,RIGHT,Phase_5_Exaggerated
4288021,1879,1840,RIGHT,Phase_5_Exaggerated
4288025,1873,1841,RIGHT,Phase_5_Exaggerated
4288029,1871,1829,RIGHT,Phase_5_Exaggerated
4288033,1877,1823,RIGHT,Phase_5_Exaggerated
4288037,1899,1821,RIGHT,Phase_5_Exaggerated
4288041,1872,1829,RIGHT,Phase_5_Exaggerated
4288045,1854,1839,RIGHT,Phase_5_Exaggerated
4288049,1863,1870,RIGHT,Phase_5_Exaggerated
4288053,1904,1841,RIGHT,Phase_5_Exaggerated
4288057,1936,1831,RIGHT,Phase_5_Exaggerated
4288061,1931,1830,RIGHT,Phase_5_Exaggerated
4288065,1927,1830,RIGHT,Phase_5_Exaggerated
4288069,1920,1831,RIGHT,Phase_5_Exaggerated
4288073,1930,1822,RIGHT,Phase_5_Exaggerated
4288077,1916,1805,RIGHT,Phase_5_Exaggerated
4288081,1909,1814,RIGHT,Phase_5_Exaggerated
4288085,1915,1831,RIGHT,Phase_5_Exaggerated
4288089,1910,1858,RIGHT,Phase_5_Exaggerated
4288093,1897,1854,RIGHT,Phase_5_Exaggerated
4288097,1909,1858,RIGHT,Phase_5_Exaggerated
4288101,1931,1847,RIGHT,Phase_5_Exaggerated
4288105,1936,1840,RIGHT,Phase_5_Exaggerated
4288109,1937,1822,RIGHT,Phase_5_Exaggerated
4288113,1907,1827,RIGHT,Phase_5_Exaggerated
4288117,1836,1834,RIGHT,Phase_5_Exaggerated
4288121,1862,1835,RIGHT,Phase_5_Exaggerated
4288125,1936,1846,RIGHT,Phase_5_Exaggerated
4288129,1966,1858,RIGHT,Phase_5_Exaggerated
4288133,1963,1859,RIGHT,Phase_5_Exaggerated
4288137,1952,1849,RIGHT,Phase_5_Exaggerated
4288141,1953,1823,RIGHT,Phase_5_Exaggerated
4288145,1948,1810,RIGHT,Phase_5_Exaggerated
4288149,1940,1818,RIGHT,Phase_5_Exaggerated
4288153,1942,1820,RIGHT,Phase_5_Exaggerated
4288157,1914,1833,RIGHT,Phase_5_Exaggerated
4288161,1894,1861,RIGHT,Phase_5_Exaggerated
4288165,1909,1892,RIGHT,Phase_5_Exaggerated
4288169,1914,1894,RIGHT,Phase_5_Exaggerated
4288173,1942,1861,RIGHT,Phase_5_Exaggerated
4288177,1950,1840,RIGHT,Phase_5_Exaggerated
4288181,1955,1825,RIGHT,Phase_5_Exaggerated
4288185,1943,1830,RIGHT,Phase_5_Exaggerated
4288189,1948,1826,RIGHT,Phase_5_Exaggerated
4288193,1955,1815,RIGHT,Phase_5_Exaggerated
4288197,1943,1823,RIGHT,Phase_5_Exaggerated
4288201,1909,1840,RIGHT,Phase_5_Exaggerated
4288205,1893,1861,RIGHT,Phase_5_Exaggerated
4288209,1906,1862,RIGHT,Phase_5_Exaggerated
4288213,1968,1859,RIGHT,Phase_5_Exaggerated
4288217,1949,1851,RIGHT,Phase_5_Exaggerated
4288221,1951,1841,RIGHT,Phase_5_Exaggerated
4288225,1946,1831,RIGHT,Phase_5_Exaggerated
4288229,1942,1840,RIGHT,Phase_5_Exaggerated
4288233,1942,1853,RIGHT,Phase_5_Exaggerated
4288237,1946,1858,RIGHT,Phase_5_Exaggerated
4288241,1943,1855,RIGHT,Phase_5_Exaggerated
4288245,1947,1869,RIGHT,Phase_5_Exaggerated
4288249,1937,1861,RIGHT,Phase_5_Exaggerated
4288253,1923,1841,RIGHT,Phase_5_Exaggerated
4288257,1920,1813,RIGHT,Phase_5_Exaggerated
4288261,1921,1798,RIGHT,Phase_5_Exaggerated
4288265,1931,1789,RIGHT,Phase_5_Exaggerated
4288269,1936,1821,RIGHT,Phase_5_Exaggerated
4288273,1941,1893,RIGHT,Phase_5_Exaggerated
4288277,1939,1904,RIGHT,Phase_5_Exaggerated
4288281,1945,1855,RIGHT,Phase_5_Exaggerated
4288285,1942,1817,RIGHT,Phase_5_Exaggerated
4288289,1947,1770,RIGHT,Phase_5_Exaggerated
4288293,1968,1792,RIGHT,Phase_5_Exaggerated
4288297,1990,1920,RIGHT,Phase_5_Exaggerated
4288301,1996,1973,RIGHT,Phase_5_Exaggerated
4288305,1993,1984,RIGHT,Phase_5_Exaggerated
4288309,1987,1938,RIGHT,Phase_5_Exaggerated
4288313,1974,1897,RIGHT,Phase_5_Exaggerated
4288317,1959,1847,RIGHT,Phase_5_Exaggerated
4288321,1961,1823,RIGHT,Phase_5_Exaggerated
4288325,1961,1819,RIGHT,Phase_5_Exaggerated
4288329,1970,1852,RIGHT,Phase_5_Exaggerated
4288333,1974,1875,RIGHT,Phase_5_Exaggerated
4288337,1964,1900,RIGHT,Phase_5_Exaggerated
4288341,1966,1885,RIGHT,Phase_5_Exaggerated
4288345,1953,1831,RIGHT,Phase_5_Exaggerated
