Timestamp,CH1,CH2,Label,Phase
4378589,1962,1742,SILENCE,Phase_5_Exaggerated
4378593,1953,1750,SILENCE,Phase_5_Exaggerated
4378597,1942,1755,SILENCE,Phase_5_Exaggerated
4378601,1947,1743,SILENCE,Phase_5_Exaggerated
4378605,1964,1777,SILENCE,Phase_5_Exaggerated
4378609,1968,1792,SILENCE,Phase_5_Exaggerated
4378613,1970,1786,SILENCE,Phase_5_Exaggerated
4378617,1990,1791,SILENCE,Phase_5_Exaggerated
4378621,1984,1802,SILENCE,Phase_5_Exaggerated
4378625,1989,1805,SILENCE,Phase_5_Exaggerated
4378629,1985,1808,SILENCE,Phase_5_Exaggerated
4378633,1994,1806,SILENCE,Phase_5_Exaggerated
4378637,1985,1792,SILENCE,Phase_5_Exaggerated
4378641,1987,1783,SILENCE,Phase_5_Exaggerated
4378645,1989,1789,SILENCE,Phase_5_Exaggerated
4378649,1991,1815,SILENCE,Phase_5_Exaggerated
4378653,1991,1812,SILENCE,Phase_5_Exaggerated
4378657,1989,1838,SILENCE,Phase_5_Exaggerated
4378661,1985,1847,SILENCE,Phase_5_Exaggerated
4378665,1988,1856,SILENCE,Phase_5_Exaggerated
4378669,1991,1840,SILENCE,Phase_5_Exaggerated
4378673,1993,1835,SILENCE,Phase_5_Exaggerated
4378677,1995,1837,SILENCE,Phase_5_Exaggerated
4378681,1985,1839,SILENCE,Phase_5_Exaggerated
4378685,1980,1851,SILENCE,Phase_5_Exaggerated
4378689,1978,1853,SILENCE,Phase_5_Exaggerated
4378693,1983,1849,SILENCE,Phase_5_Exaggerated
4378697,1985,1851,SILENCE,Phase_5_Exaggerated
4378701,2001,1856,SILENCE,Phase_5_Exaggerated
4378705,1983,1873,SILENCE,Phase_5_Exaggerated
4378709,1985,1883,SILENCE,Phase_5_Exaggerated
4378713,1987,1881,SILENCE,Phase_5_Exaggerated
4378717,1975,1875,SILENCE,Phase_5_Exaggerated
4378721,1984,1872,SILENCE,Phase_5_Exaggerated
4378725,1982,1860,SILENCE,Phase_5_Exaggerated
4378729,1975,1867,SILENCE,Phase_5_Exaggerated
4378733,1987,1872,SILENCE,Phase_5_Exaggerated
4378737,1982,1872,SILENCE,Phase_5_Exaggerated
