Timestamp,CH1,CH2,Label,Phase
3955797,1939,1847,NOISE,Phase_5_Exaggerated
3955801,1934,1845,NOISE,Phase_5_Exaggerated
3955805,1931,1846,NOISE,Phase_5_Exaggerated
3955809,1941,1869,NOISE,Phase_5_Exaggerated
3955813,1938,1872,NOISE,Phase_5_Exaggerated
3955817,1958,1861,NOISE,Phase_5_Exaggerated
3955821,1978,1845,NOISE,Phase_5_Exaggerated
3955825,1991,1856,NOISE,Phase_5_Exaggerated
3955829,1984,1903,NOISE,Phase_5_Exaggerated
3955833,1978,1930,NOISE,Phase_5_Exaggerated
3955837,1974,1933,NOISE,Phase_5_Exaggerated
3955841,1973,1903,NOISE,Phase_5_Exaggerated
3955845,1968,1882,NOISE,Phase_5_Exaggerated
3955849,1970,1880,NOISE,Phase_5_Exaggerated
3955853,1984,1899,NOISE,Phase_5_Exaggerated
3955857,1987,1923,NOISE,Phase_5_Exaggerated
3955861,1989,1938,NOISE,Phase_5_Exaggerated
3955865,2000,1955,NOISE,Phase_5_Exaggerated
3955869,1997,1951,NOISE,Phase_5_Exaggerated
3955873,1995,1925,NOISE,Phase_5_Exaggerated
3955877,1995,1915,NOISE,Phase_5_Exaggerated
3955881,1990,1913,NOISE,Phase_5_Exaggerated
3955885,1991,1915,NOISE,Phase_5_Exaggerated
3955889,1987,1919,NOISE,Phase_5_Exaggerated
3955893,1993,1958,NOISE,Phase_5_Exaggerated
3955897,1993,1971,NOISE,Phase_5_Exaggerated
3955901,1981,1936,NOISE,Phase_5_Exaggerated
3955905,1980,1907,NOISE,Phase_5_Exaggerated
3955909,1971,1902,NOISE,Phase_5_Exaggerated
3955913,1971,1920,NOISE,Phase_5_Exaggerated
3955917,1984,1949,NOISE,Phase_5_Exaggerated
3955921,1983,1951,NOISE,Phase_5_Exaggerated
3955925,1975,1968,NOISE,Phase_5_Exaggerated
3955929,1968,1982,NOISE,Phase_5_Exaggerated
3955933,1962,1941,NOISE,Phase_5_Exaggerated
3955937,1952,1909,NOISE,Phase_5_Exaggerated
3955941,1964,1900,NOISE,Phase_5_Exaggerated
3955945,1968,1906,NOISE,Phase_5_Exaggerated
3955949,1968,1920,NOISE,Phase_5_Exaggerated
3955953,1968,1905,NOISE,Phase_5_Exaggerated
3955957,1965,1951,NOISE,Phase_5_Exaggerated
3955961,1961,1956,NOISE,Phase_5_Exaggerated
3955965,1953,1903,NOISE,Phase_5_Exaggerated
3955969,1950,1846,NOISE,Phase_5_Exaggerated
3955973,1959,1849,NOISE,Phase_5_Exaggerated
3955977,1970,1879,NOISE,Phase_5_Exaggerated
3955981,1985,1917,NOISE,Phase_5_Exaggerated
3955985,1984,1937,NOISE,Phase_5_Exaggerated
3955989,1981,1913,NOISE,Phase_5_Exaggerated
3955993,1973,1875,NOISE,Phase_5_Exaggerated
3955997,1966,1853,NOISE,Phase_5_Exaggerated
3956001,1957,1855,NOISE,Phase_5_Exaggerated
3956005,1967,1883,NOISE,Phase_5_Exaggerated
3956009,2000,1936,NOISE,Phase_5_Exaggerated
3956013,1977,1985,NOISE,Phase_5_Exaggerated
3956017,1990,1989,NOISE,Phase_5_Exaggerated
3956021,2000,1952,NOISE,Phase_5_Exaggerated
3956025,1973,1922,NOISE,Phase_5_Exaggerated
3956029,1966,1934,NOISE,Phase_5_Exaggerated
3956033,1961,1927,NOISE,Phase_5_Exaggerated
3956037,1967,1951,NOISE,Phase_5_Exaggerated
3956041,1946,1935,NOISE,Phase_5_Exaggerated
3956045,1963,1874,NOISE,Phase_5_Exaggerated
3956049,1958,1831,NOISE,Phase_5_Exaggerated
3956053,1940,1858,NOISE,Phase_5_Exaggerated
3956057,1957,1925,NOISE,Phase_5_Exaggerated
3956061,1979,1955,NOISE,Phase_5_Exaggerated
3956065,1962,1915,NOISE,Phase_5_Exaggerated
3956069,1942,1855,NOISE,Phase_5_Exaggerated
3956073,1933,1797,NOISE,Phase_5_Exaggerated
3956077,1930,1792,NOISE,Phase_5_Exaggerated
3956081,1927,1809,NOISE,Phase_5_Exaggerated
3956085,1935,1846,NOISE,Phase_5_Exaggerated
3956089,1933,1845,NOISE,Phase_5_Exaggerated
3956093,1936,1897,NOISE,Phase_5_Exaggerated
3956097,1933,1862,NOISE,Phase_5_Exaggerated
3956101,1941,1820,NOISE,Phase_5_Exaggerated
3956105,1957,1813,NOISE,Phase_5_Exaggerated
3956109,1958,1847,NOISE,Phase_5_Exaggerated
3956113,1939,1861,NOISE,Phase_5_Exaggerated
3956117,1921,1845,NOISE,Phase_5_Exaggerated
3956121,1917,1813,NOISE,Phase_5_Exaggerated
3956125,1925,1815,NOISE,Phase_5_Exaggerated
3956129,1925,1877,NOISE,Phase_5_Exaggerated
3956133,1942,1921,NOISE,Phase_5_Exaggerated
3956137,1922,1937,NOISE,Phase_5_Exaggerated
3956141,1923,1899,NOISE,Phase_5_Exaggerated
3956145,1923,1913,NOISE,Phase_5_Exaggerated
3956149,1920,1920,NOISE,Phase_5_Exaggerated
3956153,1918,1919,NOISE,Phase_5_Exaggerated
3956157,1910,1937,NOISE,Phase_5_Exaggerated
3956161,1921,1955,NOISE,Phase_5_Exaggerated
3956165,1922,1959,NOISE,Phase_5_Exaggerated
3956169,1915,1942,NOISE,Phase_5_Exaggerated
3956173,1909,1943,NOISE,Phase_5_Exaggerated
3956177,1913,1934,NOISE,Phase_5_Exaggerated
3956181,1922,1934,NOISE,Phase_5_Exaggerated
3956185,1933,1962,NOISE,Phase_5_Exaggerated
3956189,1926,1945,NOISE,Phase_5_Exaggerated
3956193,1929,1923,NOISE,Phase_5_Exaggerated
3956197,1918,1928,NOISE,Phase_5_Exaggerated
3956201,1916,1958,NOISE,Phase_5_Exaggerated
3956205,1906,1967,NOISE,Phase_5_Exaggerated
3956209,1910,1938,NOISE,Phase_5_Exaggerated
3956213,1917,1936,NOISE,Phase_5_Exaggerated
3956217,1920,1939,NOISE,Phase_5_Exaggerated
3956221,1918,1936,NOISE,Phase_5_Exaggerated
3956225,1922,1926,NOISE,Phase_5_Exaggerated
