Timestamp,CH1,CH2,Label,Phase
4051165,1894,1821,LEFT,Phase_5_Exaggerated
4051169,1876,1813,LEFT,Phase_5_Exaggerated
4051173,1893,1826,LEFT,Phase_5_Exaggerated
4051177,1889,1831,LEFT,Phase_5_Exaggerated
4051181,1888,1830,LEFT,Phase_5_Exaggerated
4051185,1893,1831,LEFT,Phase_5_Exaggerated
4051189,1893,1834,LEFT,Phase_5_Exaggerated
4051193,1904,1838,LEFT,Phase_5_Exaggerated
4051197,1905,1840,LEFT,Phase_5_Exaggerated
4051201,1910,1847,LEFT,Phase_5_Exaggerated
4051205,1920,1841,LEFT,Phase_5_Exaggerated
4051209,1919,1834,LEFT,Phase_5_Exaggerated
4051213,1918,1836,LEFT,Phase_5_Exaggerated
4051217,1927,1850,LEFT,Phase_5_Exaggerated
4051221,1937,1845,LEFT,Phase_5_Exaggerated
4051225,1946,1863,LEFT,Phase_5_Exaggerated
4051229,1953,1846,LEFT,Phase_5_Exaggerated
4051233,1951,1840,LEFT,Phase_5_Exaggerated
4051237,1954,1872,LEFT,Phase_5_Exaggerated
4051241,1933,1865,LEFT,Phase_5_Exaggerated
4051245,1939,1839,LEFT,Phase_5_Exaggerated
4051249,1933,1827,LEFT,Phase_5_Exaggerated
4051253,1926,1824,LEFT,Phase_5_Exaggerated
4051257,1935,1846,LEFT,Phase_5_Exaggerated
4051261,1943,1877,LEFT,Phase_5_Exaggerated
4051265,1955,1873,LEFT,Phase_5_Exaggerated
4051269,1950,1878,LEFT,Phase_5_Exaggerated
4051273,1948,1872,LEFT,Phase_5_Exaggerated
4051277,1959,1869,LEFT,Phase_5_Exaggerated
4051281,1965,1882,LEFT,Phase_5_Exaggerated
4051285,1958,1893,LEFT,Phase_5_Exaggerated
4051289,1974,1904,LEFT,Phase_5_Exaggerated
4051293,1970,1917,LEFT,Phase_5_Exaggerated
4051297,1975,1941,LEFT,Phase_5_Exaggerated
4051301,1974,1930,LEFT,Phase_5_Exaggerated
4051305,1956,1926,LEFT,Phase_5_Exaggerated
4051309,1946,1921,LEFT,Phase_5_Exaggerated
4051313,1952,1935,LEFT,Phase_5_Exaggerated
4051317,1975,1961,LEFT,Phase_5_Exaggerated
4051321,2000,2003,LEFT,Phase_5_Exaggerated
4051325,2010,2032,LEFT,Phase_5_Exaggerated
4051329,2016,1995,LEFT,Phase_5_Exaggerated
4051333,2022,1968,LEFT,Phase_5_Exaggerated
4051337,2037,1946,LEFT,Phase_5_Exaggerated
4051341,2047,1957,LEFT,Phase_5_Exaggerated
4051345,2054,1981,LEFT,Phase_5_Exaggerated
4051349,2057,2015,LEFT,Phase_5_Exaggerated
4051353,2071,2083,LEFT,Phase_5_Exaggerated
4051357,2076,2110,LEFT,Phase_5_Exaggerated
4051361,2058,2066,LEFT,Phase_5_Exaggerated
4051365,2047,2039,LEFT,Phase_5_Exaggerated
4051369,2079,2027,LEFT,Phase_5_Exaggerated
4051373,2069,2046,LEFT,Phase_5_Exaggerated
4051377,2031,2117,LEFT,Phase_5_Exaggerated
4051381,2071,2160,LEFT,Phase_5_Exaggerated
4051385,2064,2171,LEFT,Phase_5_Exaggerated
4051389,2037,2119,LEFT,Phase_5_Exaggerated
4051393,2037,2064,LEFT,Phase_5_Exaggerated
4051397,2053,2064,LEFT,Phase_5_Exaggerated
4051401,2068,2002,LEFT,Phase_5_Exaggerated
4051405,2069,1996,LEFT,Phase_5_Exaggerated
4051409,2067,2111,LEFT,Phase_5_Exaggerated
4051413,2064,2154,LEFT,Phase_5_Exaggerated
4051417,2054,2127,LEFT,Phase_5_Exaggerated
4051421,2061,2128,LEFT,Phase_5_Exaggerated
4051425,2054,2112,LEFT,Phase_5_Exaggerated
4051429,2041,2141,LEFT,Phase_5_Exaggerated
4051433,2055,2125,LEFT,Phase_5_Exaggerated
4051437,2058,2067,LEFT,Phase_5_Exaggerated
4051441,2064,2075,LEFT,Phase_5_Exaggerated
4051445,2047,2094,LEFT,Phase_5_Exaggerated
4051449,2037,2085,LEFT,Phase_5_Exaggerated
4051453,2042,2057,LEFT,Phase_5_Exaggerated
4051457,2032,2064,LEFT,Phase_5_Exaggerated
4051461,2038,2100,LEFT,Phase_5_Exaggerated
4051465,2037,2112,LEFT,Phase_5_Exaggerated
4051469,2032,2098,LEFT,Phase_5_Exaggerated
4051473,2021,2122,LEFT,Phase_5_Exaggerated
4051477,2018,2084,LEFT,Phase_5_Exaggerated
4051481,2025,2086,LEFT,Phase_5_Exaggerated
4051485,2023,2094,LEFT,Phase_5_Exaggerated
4051489,2029,2107,LEFT,Phase_5_Exaggerated
4051493,2020,2112,LEFT,Phase_5_Exaggerated
4051497,1990,2096,LEFT,Phase_5_Exaggerated
4051501,2016,2090,LEFT,Phase_5_Exaggerated
4051505,2018,2096,LEFT,Phase_5_Exaggerated
4051509,2011,2083,LEFT,Phase_5_Exaggerated
4051513,1998,2087,LEFT,Phase_5_Exaggerated
4051517,1982,2087,LEFT,Phase_5_Exaggerated
4051521,1985,2074,LEFT,Phase_5_Exaggerated
4051525,1982,2079,LEFT,Phase_5_Exaggerated
4051529,1978,2069,LEFT,Phase_5_Exaggerated
4051533,1978,2063,LEFT,Phase_5_Exaggerated
4051537,1974,2064,LEFT,Phase_5_Exaggerated
4051541,1965,2063,LEFT,Phase_5_Exaggerated
4051545,1955,2054,LEFT,Phase_5_Exaggerated
4051549,1955,2061,LEFT,Phase_5_Exaggerated
4051553,1962,2047,LEFT,Phase_5_Exaggerated
4051557,1974,2017,LEFT,Phase_5_Exaggerated
4051561,1975,1994,LEFT,Phase_5_Exaggerated
4051565,1971,1985,LEFT,Phase_5_Exaggerated
4051569,1966,1969,LEFT,Phase_5_Exaggerated
4051573,1967,1967,LEFT,Phase_5_Exaggerated
4051577,1967,1968,LEFT,Phase_5_Exaggerated
4051581,1982,1984,LEFT,Phase_5_Exaggerated
4051585,1976,2000,LEFT,Phase_5_Exaggerated
4051589,1961,1968,LEFT,Phase_5_Exaggerated
4051593,1950,1906,LEFT,Phase_5_Exaggerated
4051597,1952,1895,LEFT,Phase_5_Exaggerated
4051601,1954,1897,LEFT,Phase_5_Exaggerated
4051605,1967,1904,LEFT,Phase_5_Exaggerated
4051609,1968,1961,LEFT,Phase_5_Exaggerated
4051613,1948,2000,LEFT,Phase_5_Exaggerated
4051617,1949,2021,LEFT,Phase_5_Exaggerated
4051621,1936,1936,LEFT,Phase_5_Exaggerated
4051625,1926,1904,LEFT,Phase_5_Exaggerated
4051629,1926,1861,LEFT,Phase_5_Exaggerated
4051633,1964,1894,LEFT,Phase_5_Exaggerated
4051637,1951,1933,LEFT,Phase_5_Exaggerated
4051641,1951,1922,LEFT,Phase_5_Exaggerated
4051645,1943,1935,LEFT,Phase_5_Exaggerated
4051649,1924,1943,LEFT,Phase_5_Exaggerated
4051653,1923,1899,LEFT,Phase_5_Exaggerated
4051657,1933,1902,LEFT,Phase_5_Exaggerated
